	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
11360	33015	33	15	Rockingham County	3329	Other fabricated metal product manufacturing	33	0500000US33015	14.0	0.0	75892.0	1299.375	115035.625	0.0	0.0	75892.0	0.0
11361	33015	33	15	Rockingham County	3329	Other fabricated metal product manufacturing	33	0500000US33015	14.0	0.0	75892.0	1299.375	115035.625	0.0	1718.357142857143	152222.07142857142	0.3571428571428571
11362	33015	33	15	Rockingham County	3332	Industrial machinery manufacturing	33	0500000US33015	4.0	0.0	3375.0	0.0	3375.0	0.0	0.0	3375.0	0.0
11363	33015	33	15	Rockingham County	3332	Industrial machinery manufacturing	33	0500000US33015	4.0	0.0	3375.0	0.0	3375.0	0.0	119.66666666666669	8007.833333333333	0.25
11364	33015	33	15	Rockingham County	3332	Industrial machinery manufacturing	33	0500000US33015	4.0	0.0	3375.0	97.5	6826.25	0.0	0.0	3375.0	0.0
11365	33015	33	15	Rockingham County	3332	Industrial machinery manufacturing	33	0500000US33015	4.0	0.0	3375.0	97.5	6826.25	0.0	119.66666666666669	8007.833333333333	0.25
11366	33015	33	15	Rockingham County	3333	Commercial and service industry machinery manufacturing	33	0500000US33015	7.0	1007.0	64508.0	1007.0	64508.0	0.0	1007.0	64508.0	0.0
11367	33015	33	15	Rockingham County	3333	Commercial and service industry machinery manufacturing	33	0500000US33015	7.0	1007.0	64508.0	1007.0	64508.0	0.0	1038.1538461538462	59896.230769230766	0.3076923076923077
11368	33015	33	15	Rockingham County	3333	Commercial and service industry machinery manufacturing	33	0500000US33015	7.0	1007.0	64508.0	989.5	59413.875	0.0	1007.0	64508.0	0.0
11369	33015	33	15	Rockingham County	3333	Commercial and service industry machinery manufacturing	33	0500000US33015	7.0	1007.0	64508.0	989.5	59413.875	0.0	1038.1538461538462	59896.230769230766	0.3076923076923077
11370	33015	33	15	Rockingham County	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US33015	2.0	0.0	0.0	52.0	1906.5	1.0	52.0	1906.5	1.0
11371	33015	33	15	Rockingham County	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US33015	2.0	0.0	0.0	52.0	1906.5	1.0	15.377272727272729	794.4681818181818	1.0
11372	33015	33	15	Rockingham County	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US33015	2.0	0.0	0.0	15.377272727272729	794.4681818181818	1.0	52.0	1906.5	1.0
11373	33015	33	15	Rockingham County	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US33015	2.0	0.0	0.0	15.377272727272729	794.4681818181818	1.0	15.377272727272729	794.4681818181818	1.0
11374	33015	33	15	Rockingham County	3335	Metalworking machinery manufacturing	33	0500000US33015	8.0	118.0	6145.0	118.0	6145.0	0.0	118.0	6145.0	0.0
11375	33015	33	15	Rockingham County	3335	Metalworking machinery manufacturing	33	0500000US33015	8.0	118.0	6145.0	118.0	6145.0	0.0	188.76923076923077	11063.923076923076	0.3076923076923077
11376	33015	33	15	Rockingham County	3335	Metalworking machinery manufacturing	33	0500000US33015	8.0	118.0	6145.0	148.0	8798.25	0.0	118.0	6145.0	0.0
11377	33015	33	15	Rockingham County	3335	Metalworking machinery manufacturing	33	0500000US33015	8.0	118.0	6145.0	148.0	8798.25	0.0	188.76923076923077	11063.923076923076	0.3076923076923077
11378	33015	33	15	Rockingham County	3336	Engine, turbine, and power transmission equipment manufacturing	33	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
11379	33015	33	15	Rockingham County	3336	Engine, turbine, and power transmission equipment manufacturing	33	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0	27.166666666666668	1521.3333333333333	1.0
11380	33015	33	15	Rockingham County	3336	Engine, turbine, and power transmission equipment manufacturing	33	0500000US33015	1.0	0.0	0.0	27.166666666666668	1521.3333333333333	1.0	0.0	0.0	1.0
11381	33015	33	15	Rockingham County	3336	Engine, turbine, and power transmission equipment manufacturing	33	0500000US33015	1.0	0.0	0.0	27.166666666666668	1521.3333333333333	1.0	27.166666666666668	1521.3333333333333	1.0
11382	33015	33	15	Rockingham County	3339	Other general purpose machinery manufacturing	33	0500000US33015	9.0	0.0	0.0	697.6666666666666	46699.33333333333	1.0	697.6666666666666	46699.33333333333	1.0
11383	33015	33	15	Rockingham County	3339	Other general purpose machinery manufacturing	33	0500000US33015	9.0	0.0	0.0	697.6666666666666	46699.33333333333	1.0	313.97538461538466	24745.938461538462	0.4615384615384615
11384	33015	33	15	Rockingham County	3339	Other general purpose machinery manufacturing	33	0500000US33015	9.0	0.0	0.0	354.58500000000004	27269.025	0.25	697.6666666666666	46699.33333333333	1.0
11385	33015	33	15	Rockingham County	3339	Other general purpose machinery manufacturing	33	0500000US33015	9.0	0.0	0.0	354.58500000000004	27269.025	0.25	313.97538461538466	24745.938461538462	0.4615384615384615
11386	33015	33	15	Rockingham County	3341	Computer and peripheral equipment manufacturing	33	0500000US33015	2.0	0.0	0.0	111.33333333333331	7484.0	1.0	111.33333333333331	7484.0	1.0
11387	33015	33	15	Rockingham County	3341	Computer and peripheral equipment manufacturing	33	0500000US33015	2.0	0.0	0.0	111.33333333333331	7484.0	1.0	285.6296296296296	26872.24112924113	0.5555555555555556
11388	33015	33	15	Rockingham County	3341	Computer and peripheral equipment manufacturing	33	0500000US33015	2.0	0.0	0.0	277.5238095238095	28104.310023310023	0.5714285714285714	111.33333333333331	7484.0	1.0
11389	33015	33	15	Rockingham County	3341	Computer and peripheral equipment manufacturing	33	0500000US33015	2.0	0.0	0.0	277.5238095238095	28104.310023310023	0.5714285714285714	285.6296296296296	26872.24112924113	0.5555555555555556
11390	33015	33	15	Rockingham County	3342	Communications equipment manufacturing	33	0500000US33015	2.0	0.0	0.0	-32.54545454545455	1935.818181818182	1.0	-32.54545454545455	1935.818181818182	1.0
11391	33015	33	15	Rockingham County	3342	Communications equipment manufacturing	33	0500000US33015	2.0	0.0	0.0	-32.54545454545455	1935.818181818182	1.0	26.57142857142857	2086.2410714285716	1.0
11392	33015	33	15	Rockingham County	3342	Communications equipment manufacturing	33	0500000US33015	2.0	0.0	0.0	26.57142857142857	2086.2410714285716	1.0	-32.54545454545455	1935.818181818182	1.0
11393	33015	33	15	Rockingham County	3342	Communications equipment manufacturing	33	0500000US33015	2.0	0.0	0.0	26.57142857142857	2086.2410714285716	1.0	26.57142857142857	2086.2410714285716	1.0
11394	33015	33	15	Rockingham County	3344	Semiconductor and other electronic component manufacturing	33	0500000US33015	18.0	820.0	44325.0	820.0	44325.0	0.0	820.0	44325.0	0.0
11395	33015	33	15	Rockingham County	3344	Semiconductor and other electronic component manufacturing	33	0500000US33015	18.0	820.0	44325.0	820.0	44325.0	0.0	799.0769230769231	48635.0	0.3076923076923077
11396	33015	33	15	Rockingham County	3344	Semiconductor and other electronic component manufacturing	33	0500000US33015	18.0	820.0	44325.0	813.5	49792.5	0.0	820.0	44325.0	0.0
11397	33015	33	15	Rockingham County	3344	Semiconductor and other electronic component manufacturing	33	0500000US33015	18.0	820.0	44325.0	813.5	49792.5	0.0	799.0769230769231	48635.0	0.3076923076923077
11398	33015	33	15	Rockingham County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US33015	16.0	654.0	45073.0	654.0	45073.0	0.0	654.0	45073.0	0.0
11399	33015	33	15	Rockingham County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US33015	16.0	654.0	45073.0	654.0	45073.0	0.0	611.8571428571429	46775.42857142857	0.3571428571428571
11400	33015	33	15	Rockingham County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US33015	16.0	654.0	45073.0	586.25	46096.25	0.0	654.0	45073.0	0.0
11401	33015	33	15	Rockingham County	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US33015	16.0	654.0	45073.0	586.25	46096.25	0.0	611.8571428571429	46775.42857142857	0.3571428571428571
11402	33015	33	15	Rockingham County	3353	Electrical equipment manufacturing	33	0500000US33015	5.0	0.0	0.0	123.33333333333334	7025.416666666667	1.0	123.33333333333334	7025.416666666667	1.0
11403	33015	33	15	Rockingham County	3353	Electrical equipment manufacturing	33	0500000US33015	5.0	0.0	0.0	123.33333333333334	7025.416666666667	1.0	156.086852433281	10472.102237048664	0.7142857142857143
11404	33015	33	15	Rockingham County	3353	Electrical equipment manufacturing	33	0500000US33015	5.0	0.0	0.0	156.38326673326674	10330.31193806194	0.7272727272727273	123.33333333333334	7025.416666666667	1.0
11405	33015	33	15	Rockingham County	3353	Electrical equipment manufacturing	33	0500000US33015	5.0	0.0	0.0	156.38326673326674	10330.31193806194	0.7272727272727273	156.086852433281	10472.102237048664	0.7142857142857143
11406	33015	33	15	Rockingham County	3359	Other electrical equipment and component manufacturing	33	0500000US33015	9.0	0.0	0.0	695.3684210526316	45411.15789473684	1.0	695.3684210526316	45411.15789473684	1.0
11407	33015	33	15	Rockingham County	3359	Other electrical equipment and component manufacturing	33	0500000US33015	9.0	0.0	0.0	695.3684210526316	45411.15789473684	1.0	1127.0687134502923	74452.71442495126	0.4166666666666667
11408	33015	33	15	Rockingham County	3359	Other electrical equipment and component manufacturing	33	0500000US33015	9.0	0.0	0.0	1045.1030701754385	67237.5716374269	0.25	695.3684210526316	45411.15789473684	1.0
11409	33015	33	15	Rockingham County	3359	Other electrical equipment and component manufacturing	33	0500000US33015	9.0	0.0	0.0	1045.1030701754385	67237.5716374269	0.25	1127.0687134502923	74452.71442495126	0.4166666666666667
11410	33015	33	15	Rockingham County	3361	Motor vehicle manufacturing	33	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
11411	33015	33	15	Rockingham County	3361	Motor vehicle manufacturing	33	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
11412	33015	33	15	Rockingham County	3361	Motor vehicle manufacturing	33	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
11413	33015	33	15	Rockingham County	3361	Motor vehicle manufacturing	33	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
11414	33015	33	15	Rockingham County	3362	Motor vehicle body and trailer manufacturing	33	0500000US33015	2.0	0.0	0.0	44.0	2184.6666666666665	1.0	44.0	2184.6666666666665	1.0
11415	33015	33	15	Rockingham County	3362	Motor vehicle body and trailer manufacturing	33	0500000US33015	2.0	0.0	0.0	44.0	2184.6666666666665	1.0	99.17142857142856	5582.019047619047	0.8
11416	33015	33	15	Rockingham County	3362	Motor vehicle body and trailer manufacturing	33	0500000US33015	2.0	0.0	0.0	99.17142857142856	5582.019047619047	0.8	44.0	2184.6666666666665	1.0
11417	33015	33	15	Rockingham County	3362	Motor vehicle body and trailer manufacturing	33	0500000US33015	2.0	0.0	0.0	99.17142857142856	5582.019047619047	0.8	99.17142857142856	5582.019047619047	0.8
11418	33015	33	15	Rockingham County	3363	Motor vehicle parts manufacturing	33	0500000US33015	3.0	0.0	0.0	185.4375	9168.75	1.0	185.4375	9168.75	1.0
11419	33015	33	15	Rockingham County	3363	Motor vehicle parts manufacturing	33	0500000US33015	3.0	0.0	0.0	185.4375	9168.75	1.0	659.2358974358974	35666.35897435897	0.6923076923076923
11420	33015	33	15	Rockingham County	3363	Motor vehicle parts manufacturing	33	0500000US33015	3.0	0.0	0.0	742.7333333333333	40684.42424242424	0.7272727272727273	185.4375	9168.75	1.0
11421	33015	33	15	Rockingham County	3363	Motor vehicle parts manufacturing	33	0500000US33015	3.0	0.0	0.0	742.7333333333333	40684.42424242424	0.7272727272727273	659.2358974358974	35666.35897435897	0.6923076923076923
11422	33015	33	15	Rockingham County	3364	Aerospace product and parts manufacturing	33	0500000US33015	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
11423	33015	33	15	Rockingham County	3364	Aerospace product and parts manufacturing	33	0500000US33015	2.0	0.0	0.0	0.0	0.0	1.0	110.5	8204.9	0.6
11424	33015	33	15	Rockingham County	3364	Aerospace product and parts manufacturing	33	0500000US33015	2.0	0.0	0.0	110.5	8204.9	0.6	0.0	0.0	1.0
11425	33015	33	15	Rockingham County	3364	Aerospace product and parts manufacturing	33	0500000US33015	2.0	0.0	0.0	110.5	8204.9	0.6	110.5	8204.9	0.6
11426	33015	33	15	Rockingham County	3366	Ship and boat building	33	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
11427	33015	33	15	Rockingham County	3366	Ship and boat building	33	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0	14.327380952380953	744.5119047619047	1.0
11428	33015	33	15	Rockingham County	3366	Ship and boat building	33	0500000US33015	1.0	0.0	0.0	14.327380952380953	744.5119047619047	1.0	0.0	0.0	1.0
11429	33015	33	15	Rockingham County	3366	Ship and boat building	33	0500000US33015	1.0	0.0	0.0	14.327380952380953	744.5119047619047	1.0	14.327380952380953	744.5119047619047	1.0
11430	33015	33	15	Rockingham County	3369	Other transportation equipment manufacturing	33	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
11431	33015	33	15	Rockingham County	3369	Other transportation equipment manufacturing	33	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
11432	33015	33	15	Rockingham County	3369	Other transportation equipment manufacturing	33	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
11433	33015	33	15	Rockingham County	3369	Other transportation equipment manufacturing	33	0500000US33015	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
11434	33015	33	15	Rockingham County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US33015	14.0	98.0	5176.0	98.0	5176.0	0.0	98.0	5176.0	0.0
11435	33015	33	15	Rockingham County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US33015	14.0	98.0	5176.0	98.0	5176.0	0.0	89.46666666666667	4518.133333333333	0.4
11436	33015	33	15	Rockingham County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US33015	14.0	98.0	5176.0	96.0	4709.0	0.0	98.0	5176.0	0.0
11437	33015	33	15	Rockingham County	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US33015	14.0	98.0	5176.0	96.0	4709.0	0.0	89.46666666666667	4518.133333333333	0.4
11438	33015	33	15	Rockingham County	3372	Office furniture (including fixtures) manufacturing	33	0500000US33015	6.0	188.0	9257.0	188.0	9257.0	0.0	188.0	9257.0	0.0
11439	33015	33	15	Rockingham County	3372	Office furniture (including fixtures) manufacturing	33	0500000US33015	6.0	188.0	9257.0	188.0	9257.0	0.0	205.5	13967.083333333334	0.25
11440	33015	33	15	Rockingham County	3372	Office furniture (including fixtures) manufacturing	33	0500000US33015	6.0	188.0	9257.0	206.25	13166.125	0.0	188.0	9257.0	0.0
11441	33015	33	15	Rockingham County	3372	Office furniture (including fixtures) manufacturing	33	0500000US33015	6.0	188.0	9257.0	206.25	13166.125	0.0	205.5	13967.083333333334	0.25
11442	33015	33	15	Rockingham County	3391	Medical equipment and supplies manufacturing	33	0500000US33015	16.0	0.0	0.0	648.5714285714286	49345.71428571428	1.0	648.5714285714286	49345.71428571428	1.0
11443	33015	33	15	Rockingham County	3391	Medical equipment and supplies manufacturing	33	0500000US33015	16.0	0.0	0.0	648.5714285714286	49345.71428571428	1.0	668.0714285714286	66114.64285714286	0.3571428571428571
11444	33015	33	15	Rockingham County	3391	Medical equipment and supplies manufacturing	33	0500000US33015	16.0	0.0	0.0	578.125	49114.125	0.0	648.5714285714286	49345.71428571428	1.0
11445	33015	33	15	Rockingham County	3391	Medical equipment and supplies manufacturing	33	0500000US33015	16.0	0.0	0.0	578.125	49114.125	0.0	668.0714285714286	66114.64285714286	0.3571428571428571
11446	33015	33	15	Rockingham County	3399	Other miscellaneous manufacturing	33	0500000US33015	19.0	0.0	0.0	240.29411764705884	10102.039215686274	1.0	240.29411764705884	10102.039215686274	1.0
11447	33015	33	15	Rockingham County	3399	Other miscellaneous manufacturing	33	0500000US33015	19.0	0.0	0.0	240.29411764705884	10102.039215686274	1.0	174.75555555555556	9282.657777777778	0.5333333333333333
11448	33015	33	15	Rockingham County	3399	Other miscellaneous manufacturing	33	0500000US33015	19.0	0.0	0.0	188.54166666666663	9483.608333333334	0.25	240.29411764705884	10102.039215686274	1.0
11449	33015	33	15	Rockingham County	3399	Other miscellaneous manufacturing	33	0500000US33015	19.0	0.0	0.0	188.54166666666663	9483.608333333334	0.25	174.75555555555556	9282.657777777778	0.5333333333333333
11450	33015	33	15	Rockingham County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33015	40.0	583.0	26629.0	583.0	26629.0	0.0	583.0	26629.0	0.0
11451	33015	33	15	Rockingham County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33015	40.0	583.0	26629.0	583.0	26629.0	0.0	392.5882352941176	19359.29411764706	0.4705882352941176
11452	33015	33	15	Rockingham County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33015	40.0	583.0	26629.0	448.375	21472.375	0.0	583.0	26629.0	0.0
11453	33015	33	15	Rockingham County	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33015	40.0	583.0	26629.0	448.375	21472.375	0.0	392.5882352941176	19359.29411764706	0.4705882352941176
11454	33015	33	15	Rockingham County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33015	18.0	0.0	0.0	187.33333333333331	13618.0	1.0	187.33333333333331	13618.0	1.0
11455	33015	33	15	Rockingham County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33015	18.0	0.0	0.0	187.33333333333331	13618.0	1.0	168.20445562342795	14816.635644987424	0.3636363636363636
11456	33015	33	15	Rockingham County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33015	18.0	0.0	0.0	193.03112648221344	17399.124011857708	0.25	187.33333333333331	13618.0	1.0
11457	33015	33	15	Rockingham County	4232	Furniture and home furnishing merchant wholesalers	42	0500000US33015	18.0	0.0	0.0	193.03112648221344	17399.124011857708	0.25	168.20445562342795	14816.635644987424	0.3636363636363636
11458	33015	33	15	Rockingham County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US33015	18.0	517.0	23885.0	517.0	23885.0	0.0	517.0	23885.0	0.0
11459	33015	33	15	Rockingham County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US33015	18.0	517.0	23885.0	517.0	23885.0	0.0	487.93333333333334	29782.666666666668	0.4
11460	33015	33	15	Rockingham County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US33015	18.0	517.0	23885.0	500.125	28689.5	0.0	517.0	23885.0	0.0
11461	33015	33	15	Rockingham County	4233	Lumber and other construction materials merchant wholesalers	42	0500000US33015	18.0	517.0	23885.0	500.125	28689.5	0.0	487.93333333333334	29782.666666666668	0.4
11462	33015	33	15	Rockingham County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33015	64.0	939.0	74293.0	939.0	74293.0	0.0	939.0	74293.0	0.0
11463	33015	33	15	Rockingham County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33015	64.0	939.0	74293.0	939.0	74293.0	0.0	1339.25	198442.6875	0.4375
11464	33015	33	15	Rockingham County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33015	64.0	939.0	74293.0	1273.5	153087.375	0.0	939.0	74293.0	0.0
11465	33015	33	15	Rockingham County	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33015	64.0	939.0	74293.0	1273.5	153087.375	0.0	1339.25	198442.6875	0.4375
11466	33015	33	15	Rockingham County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33015	16.0	97.0	5614.0	97.0	5614.0	0.0	97.0	5614.0	0.0
11467	33015	33	15	Rockingham County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33015	16.0	97.0	5614.0	97.0	5614.0	0.0	80.91666666666667	4875.333333333333	0.25
11468	33015	33	15	Rockingham County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33015	16.0	97.0	5614.0	85.875	5182.5	0.0	97.0	5614.0	0.0
11469	33015	33	15	Rockingham County	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33015	16.0	97.0	5614.0	85.875	5182.5	0.0	80.91666666666667	4875.333333333333	0.25
11470	33015	33	15	Rockingham County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33015	84.0	853.0	65341.0	853.0	65341.0	0.0	853.0	65341.0	0.0
11471	33015	33	15	Rockingham County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33015	84.0	853.0	65341.0	853.0	65341.0	0.0	1108.875	136582.5625	0.4375
11472	33015	33	15	Rockingham County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33015	84.0	853.0	65341.0	1107.75	127479.125	0.0	853.0	65341.0	0.0
11473	33015	33	15	Rockingham County	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33015	84.0	853.0	65341.0	1107.75	127479.125	0.0	1108.875	136582.5625	0.4375
11474	33015	33	15	Rockingham County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33015	33.0	353.0	22459.0	353.0	22459.0	0.0	353.0	22459.0	0.0
11475	33015	33	15	Rockingham County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33015	33.0	353.0	22459.0	353.0	22459.0	0.0	353.93333333333334	30852.466666666667	0.4
11476	33015	33	15	Rockingham County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33015	33.0	353.0	22459.0	297.0	28747.625	0.0	353.0	22459.0	0.0
11477	33015	33	15	Rockingham County	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33015	33.0	353.0	22459.0	297.0	28747.625	0.0	353.93333333333334	30852.466666666667	0.4
11478	33015	33	15	Rockingham County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33015	69.0	571.0	37730.0	571.0	37730.0	0.0	571.0	37730.0	0.0
11479	33015	33	15	Rockingham County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33015	69.0	571.0	37730.0	571.0	37730.0	0.0	771.5555555555555	61046.333333333336	0.5
11480	33015	33	15	Rockingham County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33015	69.0	571.0	37730.0	667.25	50766.75	0.0	571.0	37730.0	0.0
11481	33015	33	15	Rockingham County	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33015	69.0	571.0	37730.0	667.25	50766.75	0.0	771.5555555555555	61046.333333333336	0.5
11482	33015	33	15	Rockingham County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33015	44.0	0.0	0.0	610.8235294117648	33363.0	1.0	610.8235294117648	33363.0	1.0
11483	33015	33	15	Rockingham County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33015	44.0	0.0	0.0	610.8235294117648	33363.0	1.0	437.3612288135593	24500.8718220339	0.5
11484	33015	33	15	Rockingham County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33015	44.0	0.0	0.0	484.7224576271186	27845.743644067796	0.125	610.8235294117648	33363.0	1.0
11485	33015	33	15	Rockingham County	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33015	44.0	0.0	0.0	484.7224576271186	27845.743644067796	0.125	437.3612288135593	24500.8718220339	0.5
11486	33015	33	15	Rockingham County	4241	Paper and paper product merchant wholesalers	42	0500000US33015	8.0	0.0	2708.0	0.0	2708.0	0.0	0.0	2708.0	0.0
11487	33015	33	15	Rockingham County	4241	Paper and paper product merchant wholesalers	42	0500000US33015	8.0	0.0	2708.0	0.0	2708.0	0.0	69.25	5547.416666666667	0.25
11488	33015	33	15	Rockingham County	4241	Paper and paper product merchant wholesalers	42	0500000US33015	8.0	0.0	2708.0	73.875	5658.625	0.0	0.0	2708.0	0.0
11489	33015	33	15	Rockingham County	4241	Paper and paper product merchant wholesalers	42	0500000US33015	8.0	0.0	2708.0	73.875	5658.625	0.0	69.25	5547.416666666667	0.25
11490	33015	33	15	Rockingham County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US33015	6.0	0.0	0.0	0.0	9345.0	1.0	0.0	9345.0	1.0
11491	33015	33	15	Rockingham County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US33015	6.0	0.0	0.0	0.0	9345.0	1.0	66.60714285714285	7288.535714285714	0.4166666666666667
11492	33015	33	15	Rockingham County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US33015	6.0	0.0	0.0	84.41071428571428	9534.30357142857	0.25	0.0	9345.0	1.0
11493	33015	33	15	Rockingham County	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US33015	6.0	0.0	0.0	84.41071428571428	9534.30357142857	0.25	66.60714285714285	7288.535714285714	0.4166666666666667
11494	33015	33	15	Rockingham County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33015	9.0	0.0	0.0	163.22727272727275	13167.409090909092	1.0	163.22727272727275	13167.409090909092	1.0
11495	33015	33	15	Rockingham County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33015	9.0	0.0	0.0	163.22727272727275	13167.409090909092	1.0	602.6550868486352	56251.57320099256	0.3846153846153846
11496	33015	33	15	Rockingham County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33015	9.0	0.0	0.0	494.31451612903226	46308.1814516129	0.125	163.22727272727275	13167.409090909092	1.0
11497	33015	33	15	Rockingham County	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33015	9.0	0.0	0.0	494.31451612903226	46308.1814516129	0.125	602.6550868486352	56251.57320099256	0.3846153846153846
11498	33015	33	15	Rockingham County	4244	Grocery and related product merchant wholesalers	42	0500000US33015	33.0	812.0	39676.0	812.0	39676.0	0.0	812.0	39676.0	0.0
11499	33015	33	15	Rockingham County	4244	Grocery and related product merchant wholesalers	42	0500000US33015	33.0	812.0	39676.0	812.0	39676.0	0.0	967.1875	60561.125	0.4375
11500	33015	33	15	Rockingham County	4244	Grocery and related product merchant wholesalers	42	0500000US33015	33.0	812.0	39676.0	864.375	54727.25	0.0	812.0	39676.0	0.0
11501	33015	33	15	Rockingham County	4244	Grocery and related product merchant wholesalers	42	0500000US33015	33.0	812.0	39676.0	864.375	54727.25	0.0	967.1875	60561.125	0.4375
11502	33015	33	15	Rockingham County	4246	Chemical and allied products merchant wholesalers	42	0500000US33015	17.0	163.0	15098.0	163.0	15098.0	0.0	163.0	15098.0	0.0
11503	33015	33	15	Rockingham County	4246	Chemical and allied products merchant wholesalers	42	0500000US33015	17.0	163.0	15098.0	163.0	15098.0	0.0	211.58333333333337	16992.916666666668	0.25
11504	33015	33	15	Rockingham County	4246	Chemical and allied products merchant wholesalers	42	0500000US33015	17.0	163.0	15098.0	202.375	16722.375	0.0	163.0	15098.0	0.0
11505	33015	33	15	Rockingham County	4246	Chemical and allied products merchant wholesalers	42	0500000US33015	17.0	163.0	15098.0	202.375	16722.375	0.0	211.58333333333337	16992.916666666668	0.25
11506	33015	33	15	Rockingham County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US33015	11.0	313.0	19109.0	313.0	19109.0	0.0	313.0	19109.0	0.0
11507	33015	33	15	Rockingham County	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US33015	11.0	313.0	19109.0	313.0	19109.0	0.0	201.75	10652.0	0.25
