	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
18924	4025	4	25	Yavapai County, Arizona	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US04025	1.0	0.0	0.0	22.277380952380952	1092.625	1.0	21.75	1039.0	1.0
18925	4025	4	25	Yavapai County, Arizona	3331	Agriculture, construction, and mining machinery manufacturing	33	0500000US04025	1.0	0.0	0.0	22.277380952380952	1092.625	1.0	22.277380952380952	1092.625	1.0
18926	4025	4	25	Yavapai County, Arizona	3332	Industrial machinery manufacturing	33	0500000US04025	1.0	0.0	0.0	6.666666666666666	372.0	1.0	6.666666666666666	372.0	1.0
18927	4025	4	25	Yavapai County, Arizona	3333	Commercial and service industry machinery manufacturing	33	0500000US04025	2.5714285714285716	26.0	1165.2857142857142	29.6	1328.4	1.0	29.6	1328.4	1.0
18928	4025	4	25	Yavapai County, Arizona	3333	Commercial and service industry machinery manufacturing	33	0500000US04025	2.5714285714285716	26.0	1165.2857142857142	29.6	1328.4	1.0	72.11666666666666	3399.9666666666662	0.8
18929	4025	4	25	Yavapai County, Arizona	3333	Commercial and service industry machinery manufacturing	33	0500000US04025	2.5714285714285716	26.0	1165.2857142857142	72.11666666666666	3399.9666666666662	0.8	29.6	1328.4	1.0
18930	4025	4	25	Yavapai County, Arizona	3333	Commercial and service industry machinery manufacturing	33	0500000US04025	2.5714285714285716	26.0	1165.2857142857142	72.11666666666666	3399.9666666666662	0.8	72.11666666666666	3399.9666666666662	0.8
18931	4025	4	25	Yavapai County, Arizona	3335	Metalworking machinery manufacturing	33	0500000US04025	1.0	0.0	0.0	4.5	180.0	1.0	4.5	180.0	1.0
18932	4025	4	25	Yavapai County, Arizona	3339	Other general purpose machinery manufacturing	33	0500000US04025	1.0	0.0	0.0	25.583333333333332	876.5	1.0	25.583333333333332	876.5	1.0
18933	4025	4	25	Yavapai County, Arizona	3342	Communications equipment manufacturing	33	0500000US04025	2.0	0.0	0.0	71.0	2914.0	1.0	71.0	2914.0	1.0
18934	4025	4	25	Yavapai County, Arizona	3342	Communications equipment manufacturing	33	0500000US04025	2.0	0.0	0.0	71.0	2914.0	1.0	54.75	2853.25	1.0
18935	4025	4	25	Yavapai County, Arizona	3342	Communications equipment manufacturing	33	0500000US04025	2.0	0.0	0.0	54.75	2853.25	1.0	71.0	2914.0	1.0
18936	4025	4	25	Yavapai County, Arizona	3342	Communications equipment manufacturing	33	0500000US04025	2.0	0.0	0.0	54.75	2853.25	1.0	54.75	2853.25	1.0
18937	4025	4	25	Yavapai County, Arizona	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US04025	3.3333333333333335	24.833333333333332	1989.8333333333333	236.0	14190.0	1.0	236.0	14190.0	1.0
18938	4025	4	25	Yavapai County, Arizona	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US04025	3.3333333333333335	24.833333333333332	1989.8333333333333	236.0	14190.0	1.0	195.2301587301587	14947.071428571428	0.8888888888888888
18939	4025	4	25	Yavapai County, Arizona	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US04025	3.3333333333333335	24.833333333333332	1989.8333333333333	195.2301587301587	14947.071428571428	0.8888888888888888	236.0	14190.0	1.0
18940	4025	4	25	Yavapai County, Arizona	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	0500000US04025	3.3333333333333335	24.833333333333332	1989.8333333333333	195.2301587301587	14947.071428571428	0.8888888888888888	195.2301587301587	14947.071428571428	0.8888888888888888
18941	4025	4	25	Yavapai County, Arizona	3353	Electrical equipment manufacturing	33	0500000US04025	1.25	0.0	0.0	2.0	347.0	1.0	2.0	347.0	1.0
18942	4025	4	25	Yavapai County, Arizona	3353	Electrical equipment manufacturing	33	0500000US04025	1.25	0.0	0.0	2.0	347.0	1.0	3.875	315.375	1.0
18943	4025	4	25	Yavapai County, Arizona	3353	Electrical equipment manufacturing	33	0500000US04025	1.25	0.0	0.0	3.875	315.375	1.0	2.0	347.0	1.0
18944	4025	4	25	Yavapai County, Arizona	3353	Electrical equipment manufacturing	33	0500000US04025	1.25	0.0	0.0	3.875	315.375	1.0	3.875	315.375	1.0
18945	4025	4	25	Yavapai County, Arizona	3359	Other electrical equipment and component manufacturing	33	0500000US04025	1.0	0.0	0.0	24.666666666666664	963.6666666666666	1.0	24.666666666666664	963.6666666666666	1.0
18946	4025	4	25	Yavapai County, Arizona	3359	Other electrical equipment and component manufacturing	33	0500000US04025	1.0	0.0	0.0	24.666666666666664	963.6666666666666	1.0	-1.6638888888888888	1136.2180555555556	1.0
18947	4025	4	25	Yavapai County, Arizona	3359	Other electrical equipment and component manufacturing	33	0500000US04025	1.0	0.0	0.0	-1.6638888888888888	1136.2180555555556	1.0	24.666666666666664	963.6666666666666	1.0
18948	4025	4	25	Yavapai County, Arizona	3359	Other electrical equipment and component manufacturing	33	0500000US04025	1.0	0.0	0.0	-1.6638888888888888	1136.2180555555556	1.0	-1.6638888888888888	1136.2180555555556	1.0
18949	4025	4	25	Yavapai County, Arizona	3362	Motor vehicle body and trailer manufacturing	33	0500000US04025	3.2	20.0	1323.2	70.0	1760.0	0.0	70.0	1760.0	0.0
18950	4025	4	25	Yavapai County, Arizona	3362	Motor vehicle body and trailer manufacturing	33	0500000US04025	3.2	20.0	1323.2	70.0	1760.0	0.0	20.0	1323.2	0.0
18951	4025	4	25	Yavapai County, Arizona	3362	Motor vehicle body and trailer manufacturing	33	0500000US04025	3.2	20.0	1323.2	20.0	1323.2	0.0	70.0	1760.0	0.0
18952	4025	4	25	Yavapai County, Arizona	3362	Motor vehicle body and trailer manufacturing	33	0500000US04025	3.2	20.0	1323.2	20.0	1323.2	0.0	20.0	1323.2	0.0
18953	4025	4	25	Yavapai County, Arizona	3363	Motor vehicle parts manufacturing	33	0500000US04025	2.5	6.333333333333333	222.0	69.2	6951.8	1.0	69.2	6951.8	1.0
18954	4025	4	25	Yavapai County, Arizona	3363	Motor vehicle parts manufacturing	33	0500000US04025	2.5	6.333333333333333	222.0	69.2	6951.8	1.0	162.44590964590964	9151.846153846154	0.8888888888888888
18955	4025	4	25	Yavapai County, Arizona	3363	Motor vehicle parts manufacturing	33	0500000US04025	2.5	6.333333333333333	222.0	162.44590964590964	9151.846153846154	0.8888888888888888	69.2	6951.8	1.0
18956	4025	4	25	Yavapai County, Arizona	3363	Motor vehicle parts manufacturing	33	0500000US04025	2.5	6.333333333333333	222.0	162.44590964590964	9151.846153846154	0.8888888888888888	162.44590964590964	9151.846153846154	0.8888888888888888
18957	4025	4	25	Yavapai County, Arizona	3364	Aerospace product and parts manufacturing	33	0500000US04025	3.0	140.5	7529.75	133.0	7125.0	0.0	133.0	7125.0	0.0
18958	4025	4	25	Yavapai County, Arizona	3364	Aerospace product and parts manufacturing	33	0500000US04025	3.0	140.5	7529.75	133.0	7125.0	0.0	140.5	7529.75	0.0
18959	4025	4	25	Yavapai County, Arizona	3364	Aerospace product and parts manufacturing	33	0500000US04025	3.0	140.5	7529.75	140.5	7529.75	0.0	133.0	7125.0	0.0
18960	4025	4	25	Yavapai County, Arizona	3364	Aerospace product and parts manufacturing	33	0500000US04025	3.0	140.5	7529.75	140.5	7529.75	0.0	140.5	7529.75	0.0
18961	4025	4	25	Yavapai County, Arizona	3369	Other transportation equipment manufacturing	33	0500000US04025	2.0	0.0	0.0	33.0	1395.6363636363635	1.0	33.0	1395.6363636363635	1.0
18962	4025	4	25	Yavapai County, Arizona	3369	Other transportation equipment manufacturing	33	0500000US04025	2.0	0.0	0.0	33.0	1395.6363636363635	1.0	26.916267942583733	1281.3014354066986	1.0
18963	4025	4	25	Yavapai County, Arizona	3369	Other transportation equipment manufacturing	33	0500000US04025	2.0	0.0	0.0	26.916267942583733	1281.3014354066986	1.0	33.0	1395.6363636363635	1.0
18964	4025	4	25	Yavapai County, Arizona	3369	Other transportation equipment manufacturing	33	0500000US04025	2.0	0.0	0.0	26.916267942583733	1281.3014354066986	1.0	26.916267942583733	1281.3014354066986	1.0
18965	4025	4	25	Yavapai County, Arizona	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US04025	11.375	75.625	2504.5	45.0	1178.0	0.0	45.0	1178.0	0.0
18966	4025	4	25	Yavapai County, Arizona	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US04025	11.375	75.625	2504.5	45.0	1178.0	0.0	77.66666666666667	2645.6666666666665	0.4
18967	4025	4	25	Yavapai County, Arizona	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US04025	11.375	75.625	2504.5	75.625	2504.5	0.0	45.0	1178.0	0.0
18968	4025	4	25	Yavapai County, Arizona	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US04025	11.375	75.625	2504.5	75.625	2504.5	0.0	77.66666666666667	2645.6666666666665	0.4
18969	4025	4	25	Yavapai County, Arizona	3372	Office furniture (including fixtures) manufacturing	33	0500000US04025	2.4	31.4	1211.8	45.0	1260.0	1.0	45.0	1260.0	1.0
18970	4025	4	25	Yavapai County, Arizona	3372	Office furniture (including fixtures) manufacturing	33	0500000US04025	2.4	31.4	1211.8	45.0	1260.0	1.0	98.77020202020202	3771.071268237935	0.7777777777777778
18971	4025	4	25	Yavapai County, Arizona	3372	Office furniture (including fixtures) manufacturing	33	0500000US04025	2.4	31.4	1211.8	52.18636363636364	1940.7282828282828	0.8	45.0	1260.0	1.0
18972	4025	4	25	Yavapai County, Arizona	3372	Office furniture (including fixtures) manufacturing	33	0500000US04025	2.4	31.4	1211.8	52.18636363636364	1940.7282828282828	0.8	98.77020202020202	3771.071268237935	0.7777777777777778
18973	4025	4	25	Yavapai County, Arizona	3391	Medical equipment and supplies manufacturing	33	0500000US04025	9.0	53.625	3256.625	52.0	2592.0	0.0	52.0	2592.0	0.0
18974	4025	4	25	Yavapai County, Arizona	3391	Medical equipment and supplies manufacturing	33	0500000US04025	9.0	53.625	3256.625	52.0	2592.0	0.0	51.214285714285715	3574.785714285714	0.3571428571428571
18975	4025	4	25	Yavapai County, Arizona	3391	Medical equipment and supplies manufacturing	33	0500000US04025	9.0	53.625	3256.625	53.625	3256.625	0.0	52.0	2592.0	0.0
18976	4025	4	25	Yavapai County, Arizona	3391	Medical equipment and supplies manufacturing	33	0500000US04025	9.0	53.625	3256.625	53.625	3256.625	0.0	51.214285714285715	3574.785714285714	0.3571428571428571
18977	4025	4	25	Yavapai County, Arizona	3399	Other miscellaneous manufacturing	33	0500000US04025	17.5	139.25	5127.875	220.0	5232.0	0.0	220.0	5232.0	0.0
18978	4025	4	25	Yavapai County, Arizona	3399	Other miscellaneous manufacturing	33	0500000US04025	17.5	139.25	5127.875	220.0	5232.0	0.0	137.23076923076923	5143.307692307692	0.3076923076923077
18979	4025	4	25	Yavapai County, Arizona	3399	Other miscellaneous manufacturing	33	0500000US04025	17.5	139.25	5127.875	139.25	5127.875	0.0	220.0	5232.0	0.0
18980	4025	4	25	Yavapai County, Arizona	3399	Other miscellaneous manufacturing	33	0500000US04025	17.5	139.25	5127.875	139.25	5127.875	0.0	137.23076923076923	5143.307692307692	0.3076923076923077
18981	4025	4	25	Yavapai County, Arizona	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US04025	9.125	67.125	2812.75	28.0	699.0	0.0	28.0	699.0	0.0
18982	4025	4	25	Yavapai County, Arizona	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US04025	9.125	67.125	2812.75	28.0	699.0	0.0	100.94117647058825	4352.941176470588	0.4705882352941176
18983	4025	4	25	Yavapai County, Arizona	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US04025	9.125	67.125	2812.75	67.125	2812.75	0.0	28.0	699.0	0.0
18984	4025	4	25	Yavapai County, Arizona	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US04025	9.125	67.125	2812.75	67.125	2812.75	0.0	100.94117647058825	4352.941176470588	0.4705882352941176
18985	4025	4	25	Yavapai County, Arizona	4232	Furniture and home furnishing merchant wholesalers	42	0500000US04025	5.375	20.875	856.875	0.0	695.0	0.0	0.0	695.0	0.0
18986	4025	4	25	Yavapai County, Arizona	4232	Furniture and home furnishing merchant wholesalers	42	0500000US04025	5.375	20.875	856.875	0.0	695.0	0.0	21.25	901.5833333333334	0.25
18987	4025	4	25	Yavapai County, Arizona	4232	Furniture and home furnishing merchant wholesalers	42	0500000US04025	5.375	20.875	856.875	20.875	856.875	0.0	0.0	695.0	0.0
18988	4025	4	25	Yavapai County, Arizona	4232	Furniture and home furnishing merchant wholesalers	42	0500000US04025	5.375	20.875	856.875	20.875	856.875	0.0	21.25	901.5833333333334	0.25
18989	4025	4	25	Yavapai County, Arizona	4233	Lumber and other construction materials merchant wholesalers	42	0500000US04025	14.25	170.625	7465.5	180.0	6074.0	0.0	180.0	6074.0	0.0
18990	4025	4	25	Yavapai County, Arizona	4233	Lumber and other construction materials merchant wholesalers	42	0500000US04025	14.25	170.625	7465.5	180.0	6074.0	0.0	172.8125	8170.25	0.4375
18991	4025	4	25	Yavapai County, Arizona	4233	Lumber and other construction materials merchant wholesalers	42	0500000US04025	14.25	170.625	7465.5	170.625	7465.5	0.0	180.0	6074.0	0.0
18992	4025	4	25	Yavapai County, Arizona	4233	Lumber and other construction materials merchant wholesalers	42	0500000US04025	14.25	170.625	7465.5	170.625	7465.5	0.0	172.8125	8170.25	0.4375
18993	4025	4	25	Yavapai County, Arizona	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US04025	11.0	18.875	1308.125	655.1052631578947	62182.42105263157	1.0	655.1052631578947	62182.42105263157	1.0
18994	4025	4	25	Yavapai County, Arizona	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US04025	11.0	18.875	1308.125	655.1052631578947	62182.42105263157	1.0	29.4375	1610.5625	0.4375
18995	4025	4	25	Yavapai County, Arizona	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US04025	11.0	18.875	1308.125	18.875	1308.125	0.0	655.1052631578947	62182.42105263157	1.0
18996	4025	4	25	Yavapai County, Arizona	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US04025	11.0	18.875	1308.125	18.875	1308.125	0.0	29.4375	1610.5625	0.4375
18997	4025	4	25	Yavapai County, Arizona	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US04025	4.0	5.142857142857143	172.0	0.0	387.0	0.0	0.0	387.0	0.0
18998	4025	4	25	Yavapai County, Arizona	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US04025	4.0	5.142857142857143	172.0	0.0	387.0	0.0	50.073846153846155	2196.08	0.7
18999	4025	4	25	Yavapai County, Arizona	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US04025	4.0	5.142857142857143	172.0	50.073846153846155	2196.08	0.7	0.0	387.0	0.0
19000	4025	4	25	Yavapai County, Arizona	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US04025	4.0	5.142857142857143	172.0	50.073846153846155	2196.08	0.7	50.073846153846155	2196.08	0.7
19001	4025	4	25	Yavapai County, Arizona	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US04025	12.125	51.875	2479.125	33.0	1355.0	0.0	33.0	1355.0	0.0
19002	4025	4	25	Yavapai County, Arizona	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US04025	12.125	51.875	2479.125	33.0	1355.0	0.0	49.72222222222222	2386.277777777778	0.5
19003	4025	4	25	Yavapai County, Arizona	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US04025	12.125	51.875	2479.125	51.875	2479.125	0.0	33.0	1355.0	0.0
19004	4025	4	25	Yavapai County, Arizona	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US04025	12.125	51.875	2479.125	51.875	2479.125	0.0	49.72222222222222	2386.277777777778	0.5
19005	4025	4	25	Yavapai County, Arizona	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US04025	14.75	277.5	13486.25	84.0	3603.0	0.0	84.0	3603.0	0.0
19006	4025	4	25	Yavapai County, Arizona	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US04025	14.75	277.5	13486.25	84.0	3603.0	0.0	324.8666666666667	16067.266666666666	0.4
19007	4025	4	25	Yavapai County, Arizona	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US04025	14.75	277.5	13486.25	277.5	13486.25	0.0	84.0	3603.0	0.0
19008	4025	4	25	Yavapai County, Arizona	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US04025	14.75	277.5	13486.25	277.5	13486.25	0.0	324.8666666666667	16067.266666666666	0.4
19009	4025	4	25	Yavapai County, Arizona	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US04025	13.75	75.375	4311.5	61.0	2604.0	0.0	61.0	2604.0	0.0
19010	4025	4	25	Yavapai County, Arizona	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US04025	13.75	75.375	4311.5	61.0	2604.0	0.0	97.35	6147.8	0.55
19011	4025	4	25	Yavapai County, Arizona	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US04025	13.75	75.375	4311.5	75.375	4311.5	0.0	61.0	2604.0	0.0
19012	4025	4	25	Yavapai County, Arizona	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US04025	13.75	75.375	4311.5	75.375	4311.5	0.0	97.35	6147.8	0.55
19013	4025	4	25	Yavapai County, Arizona	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US04025	17.875	225.375	16522.5	400.43589743589746	21011.97435897436	1.0	400.43589743589746	21011.97435897436	1.0
19014	4025	4	25	Yavapai County, Arizona	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US04025	17.875	225.375	16522.5	400.43589743589746	21011.97435897436	1.0	199.1875	16099.25	0.4375
19015	4025	4	25	Yavapai County, Arizona	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US04025	17.875	225.375	16522.5	225.375	16522.5	0.0	400.43589743589746	21011.97435897436	1.0
19016	4025	4	25	Yavapai County, Arizona	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US04025	17.875	225.375	16522.5	225.375	16522.5	0.0	199.1875	16099.25	0.4375
19017	4025	4	25	Yavapai County, Arizona	4241	Paper and paper product merchant wholesalers	42	0500000US04025	2.0	0.0	0.0	23.230769230769234	1290.6153846153848	1.0	23.230769230769234	1290.6153846153848	1.0
19018	4025	4	25	Yavapai County, Arizona	4241	Paper and paper product merchant wholesalers	42	0500000US04025	2.0	0.0	0.0	23.230769230769234	1290.6153846153848	1.0	30.12777777777778	1771.8777777777775	1.0
19019	4025	4	25	Yavapai County, Arizona	4241	Paper and paper product merchant wholesalers	42	0500000US04025	2.0	0.0	0.0	30.12777777777778	1771.8777777777775	1.0	23.230769230769234	1290.6153846153848	1.0
19020	4025	4	25	Yavapai County, Arizona	4241	Paper and paper product merchant wholesalers	42	0500000US04025	2.0	0.0	0.0	30.12777777777778	1771.8777777777775	1.0	30.12777777777778	1771.8777777777775	1.0
19021	4025	4	25	Yavapai County, Arizona	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US04025	5.0	15.2	653.8	0.0	457.0	0.0	0.0	457.0	0.0
19022	4025	4	25	Yavapai County, Arizona	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US04025	5.0	15.2	653.8	0.0	457.0	0.0	167.5813397129187	13589.31961722488	0.6
19023	4025	4	25	Yavapai County, Arizona	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US04025	5.0	15.2	653.8	167.5813397129187	13589.31961722488	0.6	0.0	457.0	0.0
19024	4025	4	25	Yavapai County, Arizona	4242	Drugs and druggists' sundries merchant wholesalers	42	0500000US04025	5.0	15.2	653.8	167.5813397129187	13589.31961722488	0.6	167.5813397129187	13589.31961722488	0.6
19025	4025	4	25	Yavapai County, Arizona	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US04025	5.125	14.25	480.75	8.0	364.0	0.0	8.0	364.0	0.0
19026	4025	4	25	Yavapai County, Arizona	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US04025	5.125	14.25	480.75	8.0	364.0	0.0	22.032967032967033	615.1978021978022	0.3846153846153846
19027	4025	4	25	Yavapai County, Arizona	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US04025	5.125	14.25	480.75	17.678571428571427	624.6964285714286	0.125	8.0	364.0	0.0
19028	4025	4	25	Yavapai County, Arizona	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US04025	5.125	14.25	480.75	17.678571428571427	624.6964285714286	0.125	22.032967032967033	615.1978021978022	0.3846153846153846
19029	4025	4	25	Yavapai County, Arizona	4244	Grocery and related product merchant wholesalers	42	0500000US04025	18.25	223.875	10252.5	148.0	6012.0	0.0	148.0	6012.0	0.0
19030	4025	4	25	Yavapai County, Arizona	4244	Grocery and related product merchant wholesalers	42	0500000US04025	18.25	223.875	10252.5	148.0	6012.0	0.0	243.75	11521.8	0.55
19031	4025	4	25	Yavapai County, Arizona	4244	Grocery and related product merchant wholesalers	42	0500000US04025	18.25	223.875	10252.5	223.875	10252.5	0.0	148.0	6012.0	0.0
19032	4025	4	25	Yavapai County, Arizona	4244	Grocery and related product merchant wholesalers	42	0500000US04025	18.25	223.875	10252.5	223.875	10252.5	0.0	243.75	11521.8	0.55
19033	4025	4	25	Yavapai County, Arizona	4245	Farm product raw material merchant wholesalers	42	0500000US04025	1.25	0.0	0.0	-16.142857142857142	733.5714285714286	1.0	-16.142857142857142	733.5714285714286	1.0
19034	4025	4	25	Yavapai County, Arizona	4245	Farm product raw material merchant wholesalers	42	0500000US04025	1.25	0.0	0.0	-16.142857142857142	733.5714285714286	1.0	5.0649064171123	614.7465909090909	1.0
19035	4025	4	25	Yavapai County, Arizona	4245	Farm product raw material merchant wholesalers	42	0500000US04025	1.25	0.0	0.0	5.0649064171123	614.7465909090909	1.0	-16.142857142857142	733.5714285714286	1.0
19036	4025	4	25	Yavapai County, Arizona	4245	Farm product raw material merchant wholesalers	42	0500000US04025	1.25	0.0	0.0	5.0649064171123	614.7465909090909	1.0	5.0649064171123	614.7465909090909	1.0
19037	4025	4	25	Yavapai County, Arizona	4246	Chemical and allied products merchant wholesalers	42	0500000US04025	6.75	21.75	1521.0	93.92592592592592	5913.481481481481	1.0	93.92592592592592	5913.481481481481	1.0
19038	4025	4	25	Yavapai County, Arizona	4246	Chemical and allied products merchant wholesalers	42	0500000US04025	6.75	21.75	1521.0	93.92592592592592	5913.481481481481	1.0	28.619897959183675	1920.5816326530612	0.5
19039	4025	4	25	Yavapai County, Arizona	4246	Chemical and allied products merchant wholesalers	42	0500000US04025	6.75	21.75	1521.0	33.23979591836735	2158.1632653061224	0.125	93.92592592592592	5913.481481481481	1.0
19040	4025	4	25	Yavapai County, Arizona	4246	Chemical and allied products merchant wholesalers	42	0500000US04025	6.75	21.75	1521.0	33.23979591836735	2158.1632653061224	0.125	28.619897959183675	1920.5816326530612	0.5
19041	4025	4	25	Yavapai County, Arizona	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US04025	1.5	0.0	0.0	38.875	1718.5	1.0	38.875	1718.5	1.0
19042	4025	4	25	Yavapai County, Arizona	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US04025	1.5	0.0	0.0	38.875	1718.5	1.0	19.47324414715719	896.1694865237065	1.0
19043	4025	4	25	Yavapai County, Arizona	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US04025	1.5	0.0	0.0	19.47324414715719	896.1694865237065	1.0	38.875	1718.5	1.0
19044	4025	4	25	Yavapai County, Arizona	4247	Petroleum and petroleum products merchant wholesalers	42	0500000US04025	1.5	0.0	0.0	19.47324414715719	896.1694865237065	1.0	19.47324414715719	896.1694865237065	1.0
19045	4025	4	25	Yavapai County, Arizona	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US04025	4.375	74.375	3181.375	211.47058823529412	8630.0	1.0	211.47058823529412	8630.0	1.0
19046	4025	4	25	Yavapai County, Arizona	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US04025	4.375	74.375	3181.375	211.47058823529412	8630.0	1.0	156.1702786377709	6348.340557275542	0.5882352941176471
19047	4025	4	25	Yavapai County, Arizona	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US04025	4.375	74.375	3181.375	188.44497607655504	7407.253588516746	0.4545454545454545	211.47058823529412	8630.0	1.0
19048	4025	4	25	Yavapai County, Arizona	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	0500000US04025	4.375	74.375	3181.375	188.44497607655504	7407.253588516746	0.4545454545454545	156.1702786377709	6348.340557275542	0.5882352941176471
19049	4025	4	25	Yavapai County, Arizona	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US04025	11.5	103.125	3547.75	0.0	4371.0	0.0	0.0	4371.0	0.0
19050	4025	4	25	Yavapai County, Arizona	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US04025	11.5	103.125	3547.75	0.0	4371.0	0.0	97.0625	2867.375	0.4375
19051	4025	4	25	Yavapai County, Arizona	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US04025	11.5	103.125	3547.75	103.125	3547.75	0.0	0.0	4371.0	0.0
19052	4025	4	25	Yavapai County, Arizona	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US04025	11.5	103.125	3547.75	103.125	3547.75	0.0	97.0625	2867.375	0.4375
19053	4025	4	25	Yavapai County, Arizona	4251	Wholesale electronic markets and agents and brokers	42	0500000US04025	11.75	11.375	704.5	0.0	519.0	0.0	0.0	519.0	0.0
19054	4025	4	25	Yavapai County, Arizona	4251	Wholesale electronic markets and agents and brokers	42	0500000US04025	11.75	11.375	704.5	0.0	519.0	0.0	15.411764705882351	885.2941176470588	0.4705882352941176
19055	4025	4	25	Yavapai County, Arizona	4251	Wholesale electronic markets and agents and brokers	42	0500000US04025	11.75	11.375	704.5	11.375	704.5	0.0	0.0	519.0	0.0
19056	4025	4	25	Yavapai County, Arizona	4251	Wholesale electronic markets and agents and brokers	42	0500000US04025	11.75	11.375	704.5	11.375	704.5	0.0	15.411764705882351	885.2941176470588	0.4705882352941176
19057	4025	4	25	Yavapai County, Arizona	4411	Automobile dealers	44	0500000US04025	28.25	771.625	37115.375	616.0	24181.0	0.0	616.0	24181.0	0.0
19058	4025	4	25	Yavapai County, Arizona	4411	Automobile dealers	44	0500000US04025	28.25	771.625	37115.375	616.0	24181.0	0.0	795.3809523809524	41182.28571428572	0.5714285714285714
19059	4025	4	25	Yavapai County, Arizona	4411	Automobile dealers	44	0500000US04025	28.25	771.625	37115.375	771.625	37115.375	0.0	616.0	24181.0	0.0
19060	4025	4	25	Yavapai County, Arizona	4411	Automobile dealers	44	0500000US04025	28.25	771.625	37115.375	771.625	37115.375	0.0	795.3809523809524	41182.28571428572	0.5714285714285714
19061	4025	4	25	Yavapai County, Arizona	4412	Other motor vehicle dealers	44	0500000US04025	13.125	136.125	4936.0	0.0	3710.0	0.0	0.0	3710.0	0.0
19062	4025	4	25	Yavapai County, Arizona	4412	Other motor vehicle dealers	44	0500000US04025	13.125	136.125	4936.0	0.0	3710.0	0.0	132.72222222222223	5398.222222222223	0.5
19063	4025	4	25	Yavapai County, Arizona	4412	Other motor vehicle dealers	44	0500000US04025	13.125	136.125	4936.0	136.125	4936.0	0.0	0.0	3710.0	0.0
19064	4025	4	25	Yavapai County, Arizona	4412	Other motor vehicle dealers	44	0500000US04025	13.125	136.125	4936.0	136.125	4936.0	0.0	132.72222222222223	5398.222222222223	0.5
