	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
12535	10005	10	5	Sussex County, Delaware	541614	Process, physical distribution, and logistics consulting services	54	0500000US10005	2.75	5.5	156.0	13.0	329.5625	0.5	0.0	276.0	0.0
12536	10005	10	5	Sussex County, Delaware	541614	Process, physical distribution, and logistics consulting services	54	0500000US10005	2.75	5.5	156.0	13.0	329.5625	0.5	17.09090909090909	448.8636363636364	0.5454545454545454
12537	10005	10	5	Sussex County, Delaware	541618	Other management consulting services	54	0500000US10005	3.25	3.125	84.5	0.0	23.0	1.0	0.0	23.0	1.0
12538	10005	10	5	Sussex County, Delaware	541618	Other management consulting services	54	0500000US10005	3.25	3.125	84.5	0.0	23.0	1.0	3.0	94.13636363636364	0.3636363636363636
12539	10005	10	5	Sussex County, Delaware	541618	Other management consulting services	54	0500000US10005	3.25	3.125	84.5	3.375	99.8125	0.25	0.0	23.0	1.0
12540	10005	10	5	Sussex County, Delaware	541618	Other management consulting services	54	0500000US10005	3.25	3.125	84.5	3.375	99.8125	0.25	3.0	94.13636363636364	0.3636363636363636
12541	10005	10	5	Sussex County, Delaware	541620	Environmental consulting services	54	0500000US10005	10.0	61.125	2822.5	0.0	2060.0	0.0	0.0	2060.0	0.0
12542	10005	10	5	Sussex County, Delaware	541620	Environmental consulting services	54	0500000US10005	10.0	61.125	2822.5	0.0	2060.0	0.0	64.63636363636364	2880.7272727272725	0.1818181818181818
12543	10005	10	5	Sussex County, Delaware	541620	Environmental consulting services	54	0500000US10005	10.0	61.125	2822.5	61.125	2822.5	0.0	0.0	2060.0	0.0
12544	10005	10	5	Sussex County, Delaware	541620	Environmental consulting services	54	0500000US10005	10.0	61.125	2822.5	61.125	2822.5	0.0	64.63636363636364	2880.7272727272725	0.1818181818181818
12545	10005	10	5	Sussex County, Delaware	541690	Other scientific and technical consulting services	54	0500000US10005	12.625	29.375	2962.25	21.0	1348.0	0.0	21.0	1348.0	0.0
12546	10005	10	5	Sussex County, Delaware	541690	Other scientific and technical consulting services	54	0500000US10005	12.625	29.375	2962.25	21.0	1348.0	0.0	33.09090909090909	3945.363636363637	0.1818181818181818
12547	10005	10	5	Sussex County, Delaware	541690	Other scientific and technical consulting services	54	0500000US10005	12.625	29.375	2962.25	29.375	2962.25	0.0	21.0	1348.0	0.0
12548	10005	10	5	Sussex County, Delaware	541690	Other scientific and technical consulting services	54	0500000US10005	12.625	29.375	2962.25	29.375	2962.25	0.0	33.09090909090909	3945.363636363637	0.1818181818181818
12549	10005	10	5	Sussex County, Delaware	541711	Research and development in biotechnology	54	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12550	10005	10	5	Sussex County, Delaware	541711	Research and development in biotechnology	54	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	1.111111111111111	58.22222222222222	1.0
12551	10005	10	5	Sussex County, Delaware	541711	Research and development in biotechnology	54	0500000US10005	1.0	0.0	0.0	1.111111111111111	58.22222222222222	1.0	0.0	0.0	1.0
12552	10005	10	5	Sussex County, Delaware	541711	Research and development in biotechnology	54	0500000US10005	1.0	0.0	0.0	1.111111111111111	58.22222222222222	1.0	1.111111111111111	58.22222222222222	1.0
12553	10005	10	5	Sussex County, Delaware	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	0500000US10005	2.25	1.25	40.0	0.0	0.0	1.0	0.0	0.0	1.0
12554	10005	10	5	Sussex County, Delaware	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	0500000US10005	2.25	1.25	40.0	0.0	0.0	1.0	44.38095238095238	3314.047619047619	0.75
12555	10005	10	5	Sussex County, Delaware	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	0500000US10005	2.25	1.25	40.0	44.38095238095238	3314.047619047619	0.75	0.0	0.0	1.0
12556	10005	10	5	Sussex County, Delaware	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	0500000US10005	2.25	1.25	40.0	44.38095238095238	3314.047619047619	0.75	44.38095238095238	3314.047619047619	0.75
12557	10005	10	5	Sussex County, Delaware	541714	Research and development in biotechnology (except nanobiotechnology)	54	0500000US10005	6.0	29.5	2602.5	29.5	2602.5	0.0	29.2	3109.8	0.4
12558	10005	10	5	Sussex County, Delaware	541715	Research and development in the physical, engineering, and life sciences (except nanotechnology and biotechnology)	54	0500000US10005	3.0	31.0	2046.0	31.0	2046.0	0.0	31.0	2046.0	0.5
12559	10005	10	5	Sussex County, Delaware	541810	Advertising agencies	54	0500000US10005	4.5	15.25	801.375	7.2	343.20000000000005	1.0	7.2	343.20000000000005	1.0
12560	10005	10	5	Sussex County, Delaware	541810	Advertising agencies	54	0500000US10005	4.5	15.25	801.375	7.2	343.20000000000005	1.0	21.40909090909091	1222.0	0.4545454545454545
12561	10005	10	5	Sussex County, Delaware	541810	Advertising agencies	54	0500000US10005	4.5	15.25	801.375	16.3125	940.0	0.375	7.2	343.20000000000005	1.0
12562	10005	10	5	Sussex County, Delaware	541810	Advertising agencies	54	0500000US10005	4.5	15.25	801.375	16.3125	940.0	0.375	21.40909090909091	1222.0	0.4545454545454545
12563	10005	10	5	Sussex County, Delaware	541820	Public relations agencies	54	0500000US10005	3.5	17.375	1174.125	-80.0	61.0	1.0	-80.0	61.0	1.0
12564	10005	10	5	Sussex County, Delaware	541820	Public relations agencies	54	0500000US10005	3.5	17.375	1174.125	-80.0	61.0	1.0	38.63636363636363	2609.090909090909	0.5454545454545454
12565	10005	10	5	Sussex County, Delaware	541820	Public relations agencies	54	0500000US10005	3.5	17.375	1174.125	20.125	1502.875	0.5	-80.0	61.0	1.0
12566	10005	10	5	Sussex County, Delaware	541820	Public relations agencies	54	0500000US10005	3.5	17.375	1174.125	20.125	1502.875	0.5	38.63636363636363	2609.090909090909	0.5454545454545454
12567	10005	10	5	Sussex County, Delaware	541830	Media buying agencies	54	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12568	10005	10	5	Sussex County, Delaware	541850	Outdoor advertising	54	0500000US10005	2.25	0.25	20.25	0.0	0.0	1.0	0.0	0.0	1.0
12569	10005	10	5	Sussex County, Delaware	541850	Outdoor advertising	54	0500000US10005	2.25	0.25	20.25	0.0	0.0	1.0	5.0	92.79166666666666	0.75
12570	10005	10	5	Sussex County, Delaware	541850	Outdoor advertising	54	0500000US10005	2.25	0.25	20.25	5.0	92.79166666666666	0.75	0.0	0.0	1.0
12571	10005	10	5	Sussex County, Delaware	541850	Outdoor advertising	54	0500000US10005	2.25	0.25	20.25	5.0	92.79166666666666	0.75	5.0	92.79166666666666	0.75
12572	10005	10	5	Sussex County, Delaware	541860	Direct mail advertising	54	0500000US10005	1.25	0.0	0.0	4.0	140.0	1.0	4.0	140.0	1.0
12573	10005	10	5	Sussex County, Delaware	541860	Direct mail advertising	54	0500000US10005	1.25	0.0	0.0	4.0	140.0	1.0	3.0	91.5	1.0
12574	10005	10	5	Sussex County, Delaware	541860	Direct mail advertising	54	0500000US10005	1.25	0.0	0.0	3.0	91.5	1.0	4.0	140.0	1.0
12575	10005	10	5	Sussex County, Delaware	541860	Direct mail advertising	54	0500000US10005	1.25	0.0	0.0	3.0	91.5	1.0	3.0	91.5	1.0
12576	10005	10	5	Sussex County, Delaware	541870	Advertising material distribution services	54	0500000US10005	3.0	1.0	146.0	1.0	146.0	0.0	1.0	146.0	0.3333333333333333
12577	10005	10	5	Sussex County, Delaware	541890	Other services related to advertising	54	0500000US10005	4.25	14.0	608.375	11.0	236.0	0.0	11.0	236.0	0.0
12578	10005	10	5	Sussex County, Delaware	541890	Other services related to advertising	54	0500000US10005	4.25	14.0	608.375	11.0	236.0	0.0	17.818181818181817	706.1818181818181	0.1818181818181818
12579	10005	10	5	Sussex County, Delaware	541890	Other services related to advertising	54	0500000US10005	4.25	14.0	608.375	14.0	608.375	0.0	11.0	236.0	0.0
12580	10005	10	5	Sussex County, Delaware	541890	Other services related to advertising	54	0500000US10005	4.25	14.0	608.375	14.0	608.375	0.0	17.818181818181817	706.1818181818181	0.1818181818181818
12581	10005	10	5	Sussex County, Delaware	541910	Marketing research and public opinion polling	54	0500000US10005	2.8333333333333335	33.0	2753.1666666666665	2.0	399.0	1.0	2.0	399.0	1.0
12582	10005	10	5	Sussex County, Delaware	541910	Marketing research and public opinion polling	54	0500000US10005	2.8333333333333335	33.0	2753.1666666666665	2.0	399.0	1.0	79.55555555555556	5907.722222222223	0.6666666666666666
12583	10005	10	5	Sussex County, Delaware	541910	Marketing research and public opinion polling	54	0500000US10005	2.8333333333333335	33.0	2753.1666666666665	69.33333333333333	5146.583333333333	0.6666666666666666	2.0	399.0	1.0
12584	10005	10	5	Sussex County, Delaware	541910	Marketing research and public opinion polling	54	0500000US10005	2.8333333333333335	33.0	2753.1666666666665	69.33333333333333	5146.583333333333	0.6666666666666666	79.55555555555556	5907.722222222223	0.6666666666666666
12585	10005	10	5	Sussex County, Delaware	541921	Photography studios, portrait	54	0500000US10005	8.75	7.125	229.0	0.0	175.0	0.0	0.0	175.0	0.0
12586	10005	10	5	Sussex County, Delaware	541921	Photography studios, portrait	54	0500000US10005	8.75	7.125	229.0	0.0	175.0	0.0	7.1	220.2	0.1
12587	10005	10	5	Sussex County, Delaware	541921	Photography studios, portrait	54	0500000US10005	8.75	7.125	229.0	7.125	229.0	0.0	0.0	175.0	0.0
12588	10005	10	5	Sussex County, Delaware	541921	Photography studios, portrait	54	0500000US10005	8.75	7.125	229.0	7.125	229.0	0.0	7.1	220.2	0.1
12589	10005	10	5	Sussex County, Delaware	541922	Commercial photography	54	0500000US10005	1.0	0.0	0.0	0.0	32.0	1.0	0.0	32.0	1.0
12590	10005	10	5	Sussex County, Delaware	541922	Commercial photography	54	0500000US10005	1.0	0.0	0.0	0.0	32.0	1.0	0.0	18.125	1.0
12591	10005	10	5	Sussex County, Delaware	541922	Commercial photography	54	0500000US10005	1.0	0.0	0.0	0.0	18.125	1.0	0.0	32.0	1.0
12592	10005	10	5	Sussex County, Delaware	541922	Commercial photography	54	0500000US10005	1.0	0.0	0.0	0.0	18.125	1.0	0.0	18.125	1.0
12593	10005	10	5	Sussex County, Delaware	541940	Veterinary services	54	0500000US10005	17.875	243.125	8919.5	188.0	6684.0	0.0	188.0	6684.0	0.0
12594	10005	10	5	Sussex County, Delaware	541940	Veterinary services	54	0500000US10005	17.875	243.125	8919.5	188.0	6684.0	0.0	253.1818181818182	9477.636363636364	0.1818181818181818
12595	10005	10	5	Sussex County, Delaware	541940	Veterinary services	54	0500000US10005	17.875	243.125	8919.5	243.125	8919.5	0.0	188.0	6684.0	0.0
12596	10005	10	5	Sussex County, Delaware	541940	Veterinary services	54	0500000US10005	17.875	243.125	8919.5	243.125	8919.5	0.0	253.1818181818182	9477.636363636364	0.1818181818181818
12597	10005	10	5	Sussex County, Delaware	541990	All other professional, scientific, and technical services	54	0500000US10005	7.875	12.0	766.5	5.0	304.0	0.0	5.0	304.0	0.0
12598	10005	10	5	Sussex County, Delaware	541990	All other professional, scientific, and technical services	54	0500000US10005	7.875	12.0	766.5	5.0	304.0	0.0	13.636363636363637	795.5454545454545	0.1818181818181818
12599	10005	10	5	Sussex County, Delaware	541990	All other professional, scientific, and technical services	54	0500000US10005	7.875	12.0	766.5	12.0	766.5	0.0	5.0	304.0	0.0
12600	10005	10	5	Sussex County, Delaware	541990	All other professional, scientific, and technical services	54	0500000US10005	7.875	12.0	766.5	12.0	766.5	0.0	13.636363636363637	795.5454545454545	0.1818181818181818
12601	10005	10	5	Sussex County, Delaware	551112	Offices of other holding companies	55	0500000US10005	7.75	17.375	552.5	56.0	20.0	1.0	56.0	20.0	1.0
12602	10005	10	5	Sussex County, Delaware	551112	Offices of other holding companies	55	0500000US10005	7.75	17.375	552.5	56.0	20.0	1.0	17.545454545454547	460.72727272727275	0.1818181818181818
12603	10005	10	5	Sussex County, Delaware	551112	Offices of other holding companies	55	0500000US10005	7.75	17.375	552.5	17.375	552.5	0.0	56.0	20.0	1.0
12604	10005	10	5	Sussex County, Delaware	551112	Offices of other holding companies	55	0500000US10005	7.75	17.375	552.5	17.375	552.5	0.0	17.545454545454547	460.72727272727275	0.1818181818181818
12605	10005	10	5	Sussex County, Delaware	551114	Corporate, subsidiary, and regional managing offices	55	0500000US10005	16.875	323.875	32437.5	110.76923076923076	8994.0	1.0	110.76923076923076	8994.0	1.0
12606	10005	10	5	Sussex County, Delaware	551114	Corporate, subsidiary, and regional managing offices	55	0500000US10005	16.875	323.875	32437.5	110.76923076923076	8994.0	1.0	345.90909090909093	31778.090909090908	0.2727272727272727
12607	10005	10	5	Sussex County, Delaware	551114	Corporate, subsidiary, and regional managing offices	55	0500000US10005	16.875	323.875	32437.5	348.125	34087.375	0.125	110.76923076923076	8994.0	1.0
12608	10005	10	5	Sussex County, Delaware	551114	Corporate, subsidiary, and regional managing offices	55	0500000US10005	16.875	323.875	32437.5	348.125	34087.375	0.125	345.90909090909093	31778.090909090908	0.2727272727272727
12609	10005	10	5	Sussex County, Delaware	561110	Office administrative services	56	0500000US10005	17.5	158.125	6839.625	118.0	4347.0	0.0	118.0	4347.0	0.0
12610	10005	10	5	Sussex County, Delaware	561110	Office administrative services	56	0500000US10005	17.5	158.125	6839.625	118.0	4347.0	0.0	163.8181818181818	7110.545454545455	0.1818181818181818
12611	10005	10	5	Sussex County, Delaware	561110	Office administrative services	56	0500000US10005	17.5	158.125	6839.625	158.125	6839.625	0.0	118.0	4347.0	0.0
12612	10005	10	5	Sussex County, Delaware	561110	Office administrative services	56	0500000US10005	17.5	158.125	6839.625	158.125	6839.625	0.0	163.8181818181818	7110.545454545455	0.1818181818181818
12613	10005	10	5	Sussex County, Delaware	561210	Facilities support services	56	0500000US10005	2.0	0.0	0.0	24.0	843.3333333333333	1.0	24.0	843.3333333333333	1.0
12614	10005	10	5	Sussex County, Delaware	561210	Facilities support services	56	0500000US10005	2.0	0.0	0.0	24.0	843.3333333333333	1.0	43.6	1647.7	1.0
12615	10005	10	5	Sussex County, Delaware	561210	Facilities support services	56	0500000US10005	2.0	0.0	0.0	43.6	1647.7	1.0	24.0	843.3333333333333	1.0
12616	10005	10	5	Sussex County, Delaware	561210	Facilities support services	56	0500000US10005	2.0	0.0	0.0	43.6	1647.7	1.0	43.6	1647.7	1.0
12617	10005	10	5	Sussex County, Delaware	561311	Employment placement agencies	56	0500000US10005	1.0	0.0	0.0	18.5	876.0	1.0	18.5	876.0	1.0
12618	10005	10	5	Sussex County, Delaware	561312	Executive search services	56	0500000US10005	1.0	0.0	0.0	0.75	110.5	1.0	0.75	110.5	1.0
12619	10005	10	5	Sussex County, Delaware	561320	Temporary help services	56	0500000US10005	8.625	691.625	15314.75	827.0	16215.0	0.0	827.0	16215.0	0.0
12620	10005	10	5	Sussex County, Delaware	561320	Temporary help services	56	0500000US10005	8.625	691.625	15314.75	827.0	16215.0	0.0	708.3636363636364	18364.454545454544	0.1818181818181818
12621	10005	10	5	Sussex County, Delaware	561320	Temporary help services	56	0500000US10005	8.625	691.625	15314.75	691.625	15314.75	0.0	827.0	16215.0	0.0
12622	10005	10	5	Sussex County, Delaware	561320	Temporary help services	56	0500000US10005	8.625	691.625	15314.75	691.625	15314.75	0.0	708.3636363636364	18364.454545454544	0.1818181818181818
12623	10005	10	5	Sussex County, Delaware	561330	Professional employer organizations	56	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12624	10005	10	5	Sussex County, Delaware	561330	Professional employer organizations	56	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	117.0	8266.166666666666	1.0
12625	10005	10	5	Sussex County, Delaware	561330	Professional employer organizations	56	0500000US10005	1.0	0.0	0.0	117.0	8266.166666666666	1.0	0.0	0.0	1.0
12626	10005	10	5	Sussex County, Delaware	561330	Professional employer organizations	56	0500000US10005	1.0	0.0	0.0	117.0	8266.166666666666	1.0	117.0	8266.166666666666	1.0
12627	10005	10	5	Sussex County, Delaware	561410	Document preparation services	56	0500000US10005	4.0	15.333333333333334	1609.5	32.57142857142857	2343.428571428571	1.0	32.57142857142857	2343.428571428571	1.0
12628	10005	10	5	Sussex County, Delaware	561410	Document preparation services	56	0500000US10005	4.0	15.333333333333334	1609.5	32.57142857142857	2343.428571428571	1.0	41.04734057365636	3930.2387914230017	0.6666666666666666
12629	10005	10	5	Sussex County, Delaware	561410	Document preparation services	56	0500000US10005	4.0	15.333333333333334	1609.5	34.57101086048454	3128.8581871345027	0.6666666666666666	32.57142857142857	2343.428571428571	1.0
12630	10005	10	5	Sussex County, Delaware	561410	Document preparation services	56	0500000US10005	4.0	15.333333333333334	1609.5	34.57101086048454	3128.8581871345027	0.6666666666666666	41.04734057365636	3930.2387914230017	0.6666666666666666
12631	10005	10	5	Sussex County, Delaware	561422	Telemarketing bureaus and other contact centers	56	0500000US10005	2.2	12.4	640.4	0.0	0.0	1.0	0.0	0.0	1.0
12632	10005	10	5	Sussex County, Delaware	561422	Telemarketing bureaus and other contact centers	56	0500000US10005	2.2	12.4	640.4	0.0	0.0	1.0	103.625	3591.75	0.75
12633	10005	10	5	Sussex County, Delaware	561422	Telemarketing bureaus and other contact centers	56	0500000US10005	2.2	12.4	640.4	128.6	3825.6	0.8	0.0	0.0	1.0
12634	10005	10	5	Sussex County, Delaware	561422	Telemarketing bureaus and other contact centers	56	0500000US10005	2.2	12.4	640.4	128.6	3825.6	0.8	103.625	3591.75	0.75
12635	10005	10	5	Sussex County, Delaware	561431	Private mail centers	56	0500000US10005	3.857142857142857	8.285714285714286	243.71428571428572	0.0	186.0	0.0	0.0	186.0	0.0
12636	10005	10	5	Sussex County, Delaware	561431	Private mail centers	56	0500000US10005	3.857142857142857	8.285714285714286	243.71428571428572	0.0	186.0	0.0	8.666666666666666	248.22222222222223	0.1111111111111111
12637	10005	10	5	Sussex County, Delaware	561431	Private mail centers	56	0500000US10005	3.857142857142857	8.285714285714286	243.71428571428572	8.285714285714286	243.71428571428572	0.0	0.0	186.0	0.0
12638	10005	10	5	Sussex County, Delaware	561431	Private mail centers	56	0500000US10005	3.857142857142857	8.285714285714286	243.71428571428572	8.285714285714286	243.71428571428572	0.0	8.666666666666666	248.22222222222223	0.1111111111111111
12639	10005	10	5	Sussex County, Delaware	561439	Other business service centers (including copy shops)	56	0500000US10005	1.25	0.0	0.0	13.0	241.5	1.0	13.0	241.5	1.0
12640	10005	10	5	Sussex County, Delaware	561439	Other business service centers (including copy shops)	56	0500000US10005	1.25	0.0	0.0	13.0	241.5	1.0	7.09375	187.80625	1.0
12641	10005	10	5	Sussex County, Delaware	561439	Other business service centers (including copy shops)	56	0500000US10005	1.25	0.0	0.0	7.09375	187.80625	1.0	13.0	241.5	1.0
12642	10005	10	5	Sussex County, Delaware	561439	Other business service centers (including copy shops)	56	0500000US10005	1.25	0.0	0.0	7.09375	187.80625	1.0	7.09375	187.80625	1.0
12643	10005	10	5	Sussex County, Delaware	561440	Collection agencies	56	0500000US10005	3.5	13.75	968.0	0.0	830.0	0.0	0.0	830.0	0.0
12644	10005	10	5	Sussex County, Delaware	561440	Collection agencies	56	0500000US10005	3.5	13.75	968.0	0.0	830.0	0.0	13.75	968.0	0.0
12645	10005	10	5	Sussex County, Delaware	561440	Collection agencies	56	0500000US10005	3.5	13.75	968.0	13.75	968.0	0.0	0.0	830.0	0.0
12646	10005	10	5	Sussex County, Delaware	561440	Collection agencies	56	0500000US10005	3.5	13.75	968.0	13.75	968.0	0.0	13.75	968.0	0.0
12647	10005	10	5	Sussex County, Delaware	561491	Repossession services	56	0500000US10005	1.8	2.6	53.4	0.0	76.0	1.0	0.0	76.0	1.0
12648	10005	10	5	Sussex County, Delaware	561491	Repossession services	56	0500000US10005	1.8	2.6	53.4	0.0	76.0	1.0	5.055555555555555	130.88888888888889	0.6666666666666666
12649	10005	10	5	Sussex County, Delaware	561491	Repossession services	56	0500000US10005	1.8	2.6	53.4	3.4666666666666663	103.66666666666666	0.8	0.0	76.0	1.0
12650	10005	10	5	Sussex County, Delaware	561491	Repossession services	56	0500000US10005	1.8	2.6	53.4	3.4666666666666663	103.66666666666666	0.8	5.055555555555555	130.88888888888889	0.6666666666666666
12651	10005	10	5	Sussex County, Delaware	561492	Court reporting and stenotype services	56	0500000US10005	1.0	0.0	0.0	2.0	61.0	1.0	2.0	61.0	1.0
12652	10005	10	5	Sussex County, Delaware	561492	Court reporting and stenotype services	56	0500000US10005	1.0	0.0	0.0	2.0	61.0	1.0	-6.5	67.5	1.0
12653	10005	10	5	Sussex County, Delaware	561492	Court reporting and stenotype services	56	0500000US10005	1.0	0.0	0.0	-6.5	67.5	1.0	2.0	61.0	1.0
12654	10005	10	5	Sussex County, Delaware	561492	Court reporting and stenotype services	56	0500000US10005	1.0	0.0	0.0	-6.5	67.5	1.0	-6.5	67.5	1.0
12655	10005	10	5	Sussex County, Delaware	561499	All other business support services	56	0500000US10005	1.6666666666666667	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12656	10005	10	5	Sussex County, Delaware	561499	All other business support services	56	0500000US10005	1.6666666666666667	0.0	0.0	0.0	0.0	1.0	4.111111111111111	234.27777777777777	1.0
12657	10005	10	5	Sussex County, Delaware	561499	All other business support services	56	0500000US10005	1.6666666666666667	0.0	0.0	4.111111111111111	234.27777777777777	1.0	0.0	0.0	1.0
12658	10005	10	5	Sussex County, Delaware	561499	All other business support services	56	0500000US10005	1.6666666666666667	0.0	0.0	4.111111111111111	234.27777777777777	1.0	4.111111111111111	234.27777777777777	1.0
12659	10005	10	5	Sussex County, Delaware	561510	Travel agencies	56	0500000US10005	8.0	21.875	1111.75	0.0	681.0	0.0	0.0	681.0	0.0
12660	10005	10	5	Sussex County, Delaware	561510	Travel agencies	56	0500000US10005	8.0	21.875	1111.75	0.0	681.0	0.0	24.636363636363637	1073.090909090909	0.1818181818181818
12661	10005	10	5	Sussex County, Delaware	561510	Travel agencies	56	0500000US10005	8.0	21.875	1111.75	21.875	1111.75	0.0	0.0	681.0	0.0
12662	10005	10	5	Sussex County, Delaware	561510	Travel agencies	56	0500000US10005	8.0	21.875	1111.75	21.875	1111.75	0.0	24.636363636363637	1073.090909090909	0.1818181818181818
12663	10005	10	5	Sussex County, Delaware	561520	Tour operators	56	0500000US10005	1.0	0.0	0.0	0.0	22.0	1.0	0.0	22.0	1.0
12664	10005	10	5	Sussex County, Delaware	561520	Tour operators	56	0500000US10005	1.0	0.0	0.0	0.0	22.0	1.0	-2.25	34.0	1.0
12665	10005	10	5	Sussex County, Delaware	561520	Tour operators	56	0500000US10005	1.0	0.0	0.0	-2.25	34.0	1.0	0.0	22.0	1.0
12666	10005	10	5	Sussex County, Delaware	561520	Tour operators	56	0500000US10005	1.0	0.0	0.0	-2.25	34.0	1.0	-2.25	34.0	1.0
12667	10005	10	5	Sussex County, Delaware	561591	Convention and visitors bureaus	56	0500000US10005	2.0	0.0	0.0	11.0	429.5	1.0	11.0	429.5	1.0
12668	10005	10	5	Sussex County, Delaware	561591	Convention and visitors bureaus	56	0500000US10005	2.0	0.0	0.0	11.0	429.5	1.0	11.325	488.075	1.0
12669	10005	10	5	Sussex County, Delaware	561591	Convention and visitors bureaus	56	0500000US10005	2.0	0.0	0.0	11.325	488.075	1.0	11.0	429.5	1.0
12670	10005	10	5	Sussex County, Delaware	561591	Convention and visitors bureaus	56	0500000US10005	2.0	0.0	0.0	11.325	488.075	1.0	11.325	488.075	1.0
12671	10005	10	5	Sussex County, Delaware	561599	All other travel arrangement and reservation services	56	0500000US10005	2.0	6.0	273.0	6.0	273.0	0.6666666666666666	6.0	273.0	0.6666666666666666
12672	10005	10	5	Sussex County, Delaware	561611	Investigation services	56	0500000US10005	1.0	0.0	0.0	6.0	210.0	1.0	6.0	210.0	1.0
12673	10005	10	5	Sussex County, Delaware	561611	Investigation services	56	0500000US10005	1.0	0.0	0.0	6.0	210.0	1.0	9.583333333333332	247.99999999999997	1.0
12674	10005	10	5	Sussex County, Delaware	561611	Investigation services	56	0500000US10005	1.0	0.0	0.0	9.583333333333332	247.99999999999997	1.0	6.0	210.0	1.0
12675	10005	10	5	Sussex County, Delaware	561611	Investigation services	56	0500000US10005	1.0	0.0	0.0	9.583333333333332	247.99999999999997	1.0	9.583333333333332	247.99999999999997	1.0
12676	10005	10	5	Sussex County, Delaware	561612	Security guards and patrol services	56	0500000US10005	2.0	1.8	51.6	19.333333333333332	391.66666666666663	1.0	19.333333333333332	391.66666666666663	1.0
12677	10005	10	5	Sussex County, Delaware	561612	Security guards and patrol services	56	0500000US10005	2.0	1.8	51.6	19.333333333333332	391.66666666666663	1.0	21.45	844.7	0.75
12678	10005	10	5	Sussex County, Delaware	561612	Security guards and patrol services	56	0500000US10005	2.0	1.8	51.6	28.92	1196.72	0.8	19.333333333333332	391.66666666666663	1.0
12679	10005	10	5	Sussex County, Delaware	561612	Security guards and patrol services	56	0500000US10005	2.0	1.8	51.6	28.92	1196.72	0.8	21.45	844.7	0.75
12680	10005	10	5	Sussex County, Delaware	561613	Armored car services	56	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12681	10005	10	5	Sussex County, Delaware	561613	Armored car services	56	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12682	10005	10	5	Sussex County, Delaware	561613	Armored car services	56	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12683	10005	10	5	Sussex County, Delaware	561613	Armored car services	56	0500000US10005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12684	10005	10	5	Sussex County, Delaware	561621	Security systems services (except locksmiths)	56	0500000US10005	5.5	22.25	1221.125	23.0	1143.0	0.0	23.0	1143.0	0.0
12685	10005	10	5	Sussex County, Delaware	561621	Security systems services (except locksmiths)	56	0500000US10005	5.5	22.25	1221.125	23.0	1143.0	0.0	24.09090909090909	1334.0	0.1818181818181818
12686	10005	10	5	Sussex County, Delaware	561621	Security systems services (except locksmiths)	56	0500000US10005	5.5	22.25	1221.125	22.25	1221.125	0.0	23.0	1143.0	0.0
12687	10005	10	5	Sussex County, Delaware	561621	Security systems services (except locksmiths)	56	0500000US10005	5.5	22.25	1221.125	22.25	1221.125	0.0	24.09090909090909	1334.0	0.1818181818181818
12688	10005	10	5	Sussex County, Delaware	561622	Locksmiths	56	0500000US10005	1.0	0.0	0.0	0.0	95.8	1.0	0.0	95.8	1.0
12689	10005	10	5	Sussex County, Delaware	561622	Locksmiths	56	0500000US10005	1.0	0.0	0.0	0.0	95.8	1.0	1.7000000000000002	76.475	1.0
12690	10005	10	5	Sussex County, Delaware	561622	Locksmiths	56	0500000US10005	1.0	0.0	0.0	1.7000000000000002	76.475	1.0	0.0	95.8	1.0
12691	10005	10	5	Sussex County, Delaware	561622	Locksmiths	56	0500000US10005	1.0	0.0	0.0	1.7000000000000002	76.475	1.0	1.7000000000000002	76.475	1.0
12692	10005	10	5	Sussex County, Delaware	561710	Exterminating and pest control services	56	0500000US10005	13.375	123.25	5380.25	102.0	4118.0	0.0	102.0	4118.0	0.0
12693	10005	10	5	Sussex County, Delaware	561710	Exterminating and pest control services	56	0500000US10005	13.375	123.25	5380.25	102.0	4118.0	0.0	127.8181818181818	5862.090909090909	0.1818181818181818
12694	10005	10	5	Sussex County, Delaware	561710	Exterminating and pest control services	56	0500000US10005	13.375	123.25	5380.25	123.25	5380.25	0.0	102.0	4118.0	0.0
