	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
107	29	999	Statewide	31	Flour milling	29	311211	0500000US290210500000US290950500000US290950500000US290970500000US290970500000US291190500000US291190500000US291890500000US292010500000US292010500000US295100500000US29510	14.25	0.0	0.0	235.0	23553.8	7.4
108	29	999	Statewide	31	Fluid milk manufacturing	29	311511	0500000US290510500000US290510500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US290970500000US291650500000US291650500000US291890500000US291890500000US292290500000US29229	17.75	0.0	0.0	552.0	30152.4	8.4
109	29	999	Statewide	31	Footwear manufacturing	29	316210	0500000US290090500000US290090500000US290470500000US290470500000US290550500000US290550500000US290910500000US290970500000US290970500000US291890500000US291890500000US292210500000US29221	15.0	0.0	0.0	809.2	21294.0	7.2
110	29	999	Statewide	31	Frozen cakes, pies, and other pastries manufacturing	29	311813	0500000US290070500000US290070500000US291890500000US29189	4.25	0.0	0.0	0.0	0.0	2.2
111	29	999	Statewide	31	Frozen fruit, juice, and vegetable manufacturing	29	311411	0500000US290470500000US290470500000US292230500000US29223	4.0	0.0	0.0	0.0	0.0	2.0
112	29	999	Statewide	31	Frozen specialty food manufacturing	29	311412	0500000US290690500000US290690500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291250500000US291250500000US291830500000US291890500000US291890500000US291950500000US291950500000US295100500000US29510	34.0	287.0	12954.0	626.6	20801.6	16.4
113	29	999	Statewide	31	Fruit and vegetable canning	29	311421	0500000US290290500000US290290500000US290950500000US290950500000US290970500000US290970500000US291870500000US291870500000US291890500000US291890500000US292090500000US292090500000US295100500000US29510	24.0	24.0	2595.0	389.2	18796.0	11.8
114	29	999	Statewide	31	Hosiery and sock mills	29	315110	0500000US29183	1.0	0.0	0.0	0.0	0.0	1.0
115	29	999	Statewide	31	Ice cream and frozen dessert manufacturing	29	311520	0500000US290290500000US290770500000US290770500000US290950500000US291610500000US291830500000US291830500000US291890500000US291890500000US292010500000US292010500000US292290500000US295100500000US29510	14.583333333333334	0.0	0.0	0.0	0.0	6.4
116	29	999	Statewide	31	Ice manufacturing	29	312113	0500000US290110500000US290230500000US290230500000US290310500000US290310500000US290390500000US290710500000US290710500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US291130500000US291130500000US291510500000US291510500000US291870500000US291870500000US291890500000US291890500000US292030500000US292030500000US29221	29.0	0.0	0.0	135.6	5031.0	12.2
117	29	999	Statewide	31	Leather and hide tanning and finishing	29	316110	0500000US290210500000US290210500000US290470500000US290470500000US291890500000US291890500000US295100500000US29510	8.0	0.0	0.0	87.4	4020.2	4.0
118	29	999	Statewide	31	Malt manufacturing	29	311213	0500000US295100500000US29510	2.0	0.0	0.0	0.0	0.0	1.0
119	29	999	Statewide	31	Mayonnaise, dressing, and other prepared sauce manufacturing	29	311941	0500000US290190500000US290190500000US290370500000US290370500000US290430500000US290430500000US290710500000US290770500000US290770500000US290950500000US290950500000US290970500000US290970500000US291830500000US291830500000US292250500000US292250500000US29229	21.25	0.0	0.0	260.2	16197.8	9.8
120	29	999	Statewide	31	Meat processed from carcasses	29	311612	0500000US290010500000US290010500000US290190500000US290210500000US290250500000US290270500000US290270500000US290310500000US290370500000US290430500000US290570500000US290570500000US290590500000US290590500000US290610500000US290710500000US290710500000US290730500000US290770500000US290770500000US290790500000US290790500000US290830500000US290830500000US290950500000US290950500000US291070500000US291070500000US291090500000US291090500000US291150500000US291150500000US291210500000US291210500000US291290500000US291290500000US291350500000US291350500000US291370500000US291390500000US291390500000US291450500000US291450500000US291630500000US291630500000US291650500000US291650500000US291830500000US291830500000US291850500000US291870500000US291870500000US291890500000US291950500000US291950500000US291970500000US292090500000US292150500000US292150500000US295100500000US29510	99.0	523.5	17438.25	3497.0	140145.4	47.6
121	29	999	Statewide	31	Men's and boys' cut and sew apparel manufacturing	29	315220	0500000US290150500000US290150500000US290310500000US290310500000US290770500000US291310500000US291310500000US292010500000US292010500000US29215	11.0	0.0	0.0	33.4	1161.4	4.2
122	29	999	Statewide	31	Narrow fabric mills and schiffli machine embroidery	29	313220	0500000US291590500000US291590500000US291830500000US291830500000US295100500000US29510	6.0	0.0	0.0	0.0	0.0	2.0
123	29	999	Statewide	31	Nonchocolate confectionery manufacturing	29	311340	0500000US290710500000US290710500000US290770500000US291730500000US291830500000US291830500000US291890500000US291890500000US292130500000US29510	10.75	0.0	0.0	68.0	2101.2	4.6
124	29	999	Statewide	31	Nonwoven fabric mills	29	313230	0500000US291010500000US291430500000US291430500000US291890500000US29189	5.0	0.0	0.0	89.6	4567.4	2.4
125	29	999	Statewide	31	Other animal food manufacturing	29	311119	0500000US290010500000US290010500000US290070500000US290070500000US290090500000US290090500000US290130500000US290150500000US290150500000US290190500000US290190500000US290210500000US290210500000US290310500000US290310500000US290370500000US290370500000US290430500000US290430500000US290470500000US290470500000US290570500000US290570500000US290610500000US290630500000US290630500000US290710500000US290710500000US290770500000US290770500000US290910500000US290910500000US290950500000US290950500000US291050500000US291050500000US291090500000US291090500000US291170500000US291170500000US291350500000US291350500000US291390500000US291390500000US291450500000US291450500000US291470500000US291470500000US291510500000US291510500000US291530500000US291570500000US291570500000US291590500000US291590500000US291670500000US291670500000US291710500000US291750500000US291750500000US291790500000US291890500000US291890500000US291950500000US291950500000US292070500000US292070500000US292090500000US292090500000US292110500000US292110500000US292170500000US292170500000US292210500000US292210500000US292250500000US292250500000US292290500000US292290500000US295100500000US29510	117.25	329.25	18516.75	884.8	40935.0	55.4
126	29	999	Statewide	31	Other apparel knitting mills	29	315190	0500000US290990500000US291310500000US291310500000US29203	4.0	0.0	0.0	102.4	1963.4	2.2
127	29	999	Statewide	31	Other cut and sew apparel manufacturing	29	315280	0500000US290730500000US290730500000US290770500000US290950500000US290950500000US291890500000US292150500000US295100500000US29510	14.0	85.25	1818.25	129.8	4414.4	7.0
128	29	999	Statewide	31	Other snack food manufacturing	29	311919	0500000US290190500000US290190500000US290270500000US290270500000US290770500000US290770500000US290790500000US290790500000US290950500000US290950500000US291390500000US291890500000US291890500000US292070500000US292070500000US292250500000US295100500000US29510	23.0	0.0	0.0	323.0	16467.4	8.6
129	29	999	Statewide	31	Perishable prepared food manufacturing	29	311991	0500000US290270500000US290370500000US290370500000US290470500000US290470500000US290950500000US290950500000US291830500000US291830500000US291890500000US291890500000US295100500000US29510	18.916666666666668	5.5	125.75	559.6	14766.0	9.4
130	29	999	Statewide	31	Poultry processing	29	311615	0500000US290090500000US290090500000US290170500000US290170500000US290190500000US290190500000US290430500000US290950500000US290950500000US290970500000US290970500000US291090500000US291090500000US291190500000US291190500000US291350500000US291350500000US291450500000US291450500000US291590500000US291590500000US292070500000US29207	31.25	787.0	37102.75	2998.0	100882.2	14.8
131	29	999	Statewide	31	Rendering and meat byproduct processing	29	311613	0500000US290050500000US290050500000US290210500000US290710500000US290710500000US291190500000US291190500000US292110500000US29211	11.0	0.0	0.0	241.0	10065.6	5.2
132	29	999	Statewide	31	Retail bakeries	29	311811	0500000US290030500000US290030500000US290070500000US290090500000US290190500000US290190500000US290210500000US290230500000US290230500000US290270500000US290430500000US290470500000US290470500000US290510500000US290510500000US290530500000US290630500000US290630500000US290690500000US290690500000US290710500000US290710500000US290730500000US290730500000US290770500000US290770500000US290790500000US290790500000US290830500000US290830500000US290950500000US290950500000US290970500000US290970500000US290990500000US290990500000US291050500000US291050500000US291170500000US291170500000US291410500000US291450500000US291450500000US291550500000US291550500000US291570500000US291570500000US291650500000US291650500000US291730500000US291830500000US291830500000US291890500000US291890500000US292010500000US292010500000US292070500000US292070500000US292130500000US292130500000US292190500000US292190500000US292250500000US292250500000US295100500000US29510	185.25	1111.75	22868.25	788.6	14238.6	89.2
