	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
19672	23027	23	27	Waldo County, Maine	5222	Nondepository credit intermediation	52	0500000US23027	7.0	138.25	12645.0	555.2382317801672	36181.060801564025	0.7272727272727273	565.2566971989911	40268.64826762246	0.7777777777777778
19673	23027	23	27	Waldo County, Maine	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US23027	2.0	0.0	0.0	7.804878048780488	320.0975609756098	1.0	7.804878048780488	320.0975609756098	1.0
19674	23027	23	27	Waldo County, Maine	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US23027	2.0	0.0	0.0	7.804878048780488	320.0975609756098	1.0	49.326564739608216	1623.15707118968	1.0
19675	23027	23	27	Waldo County, Maine	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US23027	2.0	0.0	0.0	49.326564739608216	1623.15707118968	1.0	7.804878048780488	320.0975609756098	1.0
19676	23027	23	27	Waldo County, Maine	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US23027	2.0	0.0	0.0	49.326564739608216	1623.15707118968	1.0	49.326564739608216	1623.15707118968	1.0
19677	23027	23	27	Waldo County, Maine	5239	Other financial investment activities	52	0500000US23027	4.125	6.875	262.75	20.684210526315788	343.89473684210526	1.0	20.684210526315788	343.89473684210526	1.0
19678	23027	23	27	Waldo County, Maine	5239	Other financial investment activities	52	0500000US23027	4.125	6.875	262.75	20.684210526315788	343.89473684210526	1.0	12.880706521739132	526.2201086956522	0.65
19679	23027	23	27	Waldo County, Maine	5239	Other financial investment activities	52	0500000US23027	4.125	6.875	262.75	15.701766304347826	547.5502717391305	0.25	20.684210526315788	343.89473684210526	1.0
19680	23027	23	27	Waldo County, Maine	5239	Other financial investment activities	52	0500000US23027	4.125	6.875	262.75	15.701766304347826	547.5502717391305	0.25	12.880706521739132	526.2201086956522	0.65
19681	23027	23	27	Waldo County, Maine	5241	Insurance carriers	52	0500000US23027	1.25	0.0	0.0	71.70588235294117	4420.411764705882	1.0	71.70588235294117	4420.411764705882	1.0
19682	23027	23	27	Waldo County, Maine	5241	Insurance carriers	52	0500000US23027	1.25	0.0	0.0	71.70588235294117	4420.411764705882	1.0	126.90504201680672	8872.516106442577	1.0
19683	23027	23	27	Waldo County, Maine	5241	Insurance carriers	52	0500000US23027	1.25	0.0	0.0	126.90504201680672	8872.516106442577	1.0	71.70588235294117	4420.411764705882	1.0
19684	23027	23	27	Waldo County, Maine	5241	Insurance carriers	52	0500000US23027	1.25	0.0	0.0	126.90504201680672	8872.516106442577	1.0	126.90504201680672	8872.516106442577	1.0
19685	23027	23	27	Waldo County, Maine	5242	Agencies, brokerages, and other insurance related activities	52	0500000US23027	6.375	24.5	958.5	251.0	3508.0	1.0	251.0	3508.0	1.0
19686	23027	23	27	Waldo County, Maine	5242	Agencies, brokerages, and other insurance related activities	52	0500000US23027	6.375	24.5	958.5	251.0	3508.0	1.0	32.58918128654971	1481.9722222222224	0.6666666666666666
19687	23027	23	27	Waldo County, Maine	5242	Agencies, brokerages, and other insurance related activities	52	0500000US23027	6.375	24.5	958.5	35.76754385964912	1335.9166666666663	0.125	251.0	3508.0	1.0
19688	23027	23	27	Waldo County, Maine	5242	Agencies, brokerages, and other insurance related activities	52	0500000US23027	6.375	24.5	958.5	35.76754385964912	1335.9166666666663	0.125	32.58918128654971	1481.9722222222224	0.6666666666666666
19689	23027	23	27	Waldo County, Maine	5259	Other investment pools and funds	52	0500000US23027	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
19690	23027	23	27	Waldo County, Maine	5311	Lessors of real estate	53	0500000US23027	7.75	9.375	512.25	0.0	331.0	0.0	0.0	331.0	0.0
19691	23027	23	27	Waldo County, Maine	5311	Lessors of real estate	53	0500000US23027	7.75	9.375	512.25	0.0	331.0	0.0	11.125	636.75	0.625
19692	23027	23	27	Waldo County, Maine	5311	Lessors of real estate	53	0500000US23027	7.75	9.375	512.25	9.375	512.25	0.0	0.0	331.0	0.0
19693	23027	23	27	Waldo County, Maine	5311	Lessors of real estate	53	0500000US23027	7.75	9.375	512.25	9.375	512.25	0.0	11.125	636.75	0.625
19694	23027	23	27	Waldo County, Maine	5312	Offices of real estate agents and brokers	53	0500000US23027	15.0	20.5	1099.875	0.0	1113.0	0.0	0.0	1113.0	0.0
19695	23027	23	27	Waldo County, Maine	5312	Offices of real estate agents and brokers	53	0500000US23027	15.0	20.5	1099.875	0.0	1113.0	0.0	42.23611111111111	1390.045138888889	0.7083333333333334
19696	23027	23	27	Waldo County, Maine	5312	Offices of real estate agents and brokers	53	0500000US23027	15.0	20.5	1099.875	76.70833333333333	1422.1354166666667	0.25	0.0	1113.0	0.0
19697	23027	23	27	Waldo County, Maine	5312	Offices of real estate agents and brokers	53	0500000US23027	15.0	20.5	1099.875	76.70833333333333	1422.1354166666667	0.25	42.23611111111111	1390.045138888889	0.7083333333333334
19698	23027	23	27	Waldo County, Maine	5313	Activities related to real estate	53	0500000US23027	3.7142857142857144	4.857142857142857	179.71428571428572	0.0	74.0	0.0	0.0	74.0	0.0
19699	23027	23	27	Waldo County, Maine	5313	Activities related to real estate	53	0500000US23027	3.7142857142857144	4.857142857142857	179.71428571428572	0.0	74.0	0.0	8.301198801198801	288.0731768231768	0.7272727272727273
19700	23027	23	27	Waldo County, Maine	5313	Activities related to real estate	53	0500000US23027	3.7142857142857144	4.857142857142857	179.71428571428572	11.089481946624804	236.80141287284144	0.2857142857142857	0.0	74.0	0.0
19701	23027	23	27	Waldo County, Maine	5313	Activities related to real estate	53	0500000US23027	3.7142857142857144	4.857142857142857	179.71428571428572	11.089481946624804	236.80141287284144	0.2857142857142857	8.301198801198801	288.0731768231768	0.7272727272727273
19702	23027	23	27	Waldo County, Maine	5322	Consumer goods rental	53	0500000US23027	3.4285714285714284	5.714285714285714	200.57142857142856	0.0	589.0	0.0	0.0	589.0	0.0
19703	23027	23	27	Waldo County, Maine	5322	Consumer goods rental	53	0500000US23027	3.4285714285714284	5.714285714285714	200.57142857142856	0.0	589.0	0.0	16.1375	480.9575	0.6
19704	23027	23	27	Waldo County, Maine	5322	Consumer goods rental	53	0500000US23027	3.4285714285714284	5.714285714285714	200.57142857142856	16.1375	480.9575	0.6	0.0	589.0	0.0
19705	23027	23	27	Waldo County, Maine	5322	Consumer goods rental	53	0500000US23027	3.4285714285714284	5.714285714285714	200.57142857142856	16.1375	480.9575	0.6	16.1375	480.9575	0.6
19706	23027	23	27	Waldo County, Maine	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US23027	1.0	0.0	0.0	12.214285714285714	612.2857142857142	1.0	12.214285714285714	612.2857142857142	1.0
19707	23027	23	27	Waldo County, Maine	5411	Legal services	54	0500000US23027	10.0	23.25	1200.375	26.0	1015.0	0.0	26.0	1015.0	0.0
19708	23027	23	27	Waldo County, Maine	5411	Legal services	54	0500000US23027	10.0	23.25	1200.375	26.0	1015.0	0.0	21.083333333333332	1134.7916666666667	0.625
19709	23027	23	27	Waldo County, Maine	5411	Legal services	54	0500000US23027	10.0	23.25	1200.375	23.25	1200.375	0.0	26.0	1015.0	0.0
19710	23027	23	27	Waldo County, Maine	5411	Legal services	54	0500000US23027	10.0	23.25	1200.375	23.25	1200.375	0.0	21.083333333333332	1134.7916666666667	0.625
19711	23027	23	27	Waldo County, Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23027	10.125	32.375	1000.875	0.0	610.0	0.0	0.0	610.0	0.0
19712	23027	23	27	Waldo County, Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23027	10.125	32.375	1000.875	0.0	610.0	0.0	36.69565217391305	1159.4347826086955	0.6086956521739131
19713	23027	23	27	Waldo County, Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23027	10.125	32.375	1000.875	32.375	1000.875	0.0	0.0	610.0	0.0
19714	23027	23	27	Waldo County, Maine	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US23027	10.125	32.375	1000.875	32.375	1000.875	0.0	36.69565217391305	1159.4347826086955	0.6086956521739131
19715	23027	23	27	Waldo County, Maine	5413	Architectural, engineering, and related services	54	0500000US23027	8.0	57.25	3268.875	49.0	2406.0	0.0	49.0	2406.0	0.0
19716	23027	23	27	Waldo County, Maine	5413	Architectural, engineering, and related services	54	0500000US23027	8.0	57.25	3268.875	49.0	2406.0	0.0	64.41666666666667	4113.625	0.625
19717	23027	23	27	Waldo County, Maine	5413	Architectural, engineering, and related services	54	0500000US23027	8.0	57.25	3268.875	57.25	3268.875	0.0	49.0	2406.0	0.0
19718	23027	23	27	Waldo County, Maine	5413	Architectural, engineering, and related services	54	0500000US23027	8.0	57.25	3268.875	57.25	3268.875	0.0	64.41666666666667	4113.625	0.625
19719	23027	23	27	Waldo County, Maine	5414	Specialized design services	54	0500000US23027	4.625	5.5	315.0	0.0	220.0	0.0	0.0	220.0	0.0
19720	23027	23	27	Waldo County, Maine	5414	Specialized design services	54	0500000US23027	4.625	5.5	315.0	0.0	220.0	0.0	4.573863636363637	328.4886363636364	0.5
19721	23027	23	27	Waldo County, Maine	5414	Specialized design services	54	0500000US23027	4.625	5.5	315.0	3.147727272727273	325.97727272727275	0.125	0.0	220.0	0.0
19722	23027	23	27	Waldo County, Maine	5414	Specialized design services	54	0500000US23027	4.625	5.5	315.0	3.147727272727273	325.97727272727275	0.125	4.573863636363637	328.4886363636364	0.5
19723	23027	23	27	Waldo County, Maine	5415	Computer systems design and related services	54	0500000US23027	5.375	7.375	412.0	0.0	197.0	0.0	0.0	197.0	0.0
19724	23027	23	27	Waldo County, Maine	5415	Computer systems design and related services	54	0500000US23027	5.375	7.375	412.0	0.0	197.0	0.0	14.825	972.1	0.6
19725	23027	23	27	Waldo County, Maine	5415	Computer systems design and related services	54	0500000US23027	5.375	7.375	412.0	19.0625	1440.25	0.125	0.0	197.0	0.0
19726	23027	23	27	Waldo County, Maine	5415	Computer systems design and related services	54	0500000US23027	5.375	7.375	412.0	19.0625	1440.25	0.125	14.825	972.1	0.6
19727	23027	23	27	Waldo County, Maine	5416	Management, scientific, and technical consulting services	54	0500000US23027	13.875	28.0	1191.875	26.0	983.0	0.0	26.0	983.0	0.0
19728	23027	23	27	Waldo County, Maine	5416	Management, scientific, and technical consulting services	54	0500000US23027	13.875	28.0	1191.875	26.0	983.0	0.0	30.60869565217391	1329.5652173913045	0.6086956521739131
19729	23027	23	27	Waldo County, Maine	5416	Management, scientific, and technical consulting services	54	0500000US23027	13.875	28.0	1191.875	28.0	1191.875	0.0	26.0	983.0	0.0
19730	23027	23	27	Waldo County, Maine	5416	Management, scientific, and technical consulting services	54	0500000US23027	13.875	28.0	1191.875	28.0	1191.875	0.0	30.60869565217391	1329.5652173913045	0.6086956521739131
19731	23027	23	27	Waldo County, Maine	5418	Advertising, public relations, and related services	54	0500000US23027	1.25	0.0	0.0	9.75	427.95454545454544	1.0	9.75	427.95454545454544	1.0
19732	23027	23	27	Waldo County, Maine	5418	Advertising, public relations, and related services	54	0500000US23027	1.25	0.0	0.0	9.75	427.95454545454544	1.0	10.475044901906603	352.2436619231832	1.0
19733	23027	23	27	Waldo County, Maine	5418	Advertising, public relations, and related services	54	0500000US23027	1.25	0.0	0.0	10.475044901906603	352.2436619231832	1.0	9.75	427.95454545454544	1.0
19734	23027	23	27	Waldo County, Maine	5418	Advertising, public relations, and related services	54	0500000US23027	1.25	0.0	0.0	10.475044901906603	352.2436619231832	1.0	10.475044901906603	352.2436619231832	1.0
19735	23027	23	27	Waldo County, Maine	5419	Other professional, scientific, and technical services	54	0500000US23027	7.375	42.625	1650.75	50.0	1982.0	0.0	50.0	1982.0	0.0
19736	23027	23	27	Waldo County, Maine	5419	Other professional, scientific, and technical services	54	0500000US23027	7.375	42.625	1650.75	50.0	1982.0	0.0	49.541666666666664	1836.25	0.625
19737	23027	23	27	Waldo County, Maine	5419	Other professional, scientific, and technical services	54	0500000US23027	7.375	42.625	1650.75	42.625	1650.75	0.0	50.0	1982.0	0.0
19738	23027	23	27	Waldo County, Maine	5419	Other professional, scientific, and technical services	54	0500000US23027	7.375	42.625	1650.75	42.625	1650.75	0.0	49.541666666666664	1836.25	0.625
19739	23027	23	27	Waldo County, Maine	5511	Management of companies and enterprises	55	0500000US23027	5.75	31.0	2742.5	52.0	2166.0	0.0	52.0	2166.0	0.0
19740	23027	23	27	Waldo County, Maine	5511	Management of companies and enterprises	55	0500000US23027	5.75	31.0	2742.5	52.0	2166.0	0.0	24.63157894736842	1971.0526315789473	0.5263157894736842
19741	23027	23	27	Waldo County, Maine	5511	Management of companies and enterprises	55	0500000US23027	5.75	31.0	2742.5	31.0	2742.5	0.0	52.0	2166.0	0.0
19742	23027	23	27	Waldo County, Maine	5511	Management of companies and enterprises	55	0500000US23027	5.75	31.0	2742.5	31.0	2742.5	0.0	24.63157894736842	1971.0526315789473	0.5263157894736842
19743	23027	23	27	Waldo County, Maine	5611	Office administrative services	56	0500000US23027	1.0	0.0	0.0	5.785714285714286	171.89285714285714	1.0	5.785714285714286	171.89285714285714	1.0
19744	23027	23	27	Waldo County, Maine	5611	Office administrative services	56	0500000US23027	1.0	0.0	0.0	5.785714285714286	171.89285714285714	1.0	4.590157085561497	187.88093248663105	1.0
19745	23027	23	27	Waldo County, Maine	5611	Office administrative services	56	0500000US23027	1.0	0.0	0.0	4.590157085561497	187.88093248663105	1.0	5.785714285714286	171.89285714285714	1.0
19746	23027	23	27	Waldo County, Maine	5611	Office administrative services	56	0500000US23027	1.0	0.0	0.0	4.590157085561497	187.88093248663105	1.0	4.590157085561497	187.88093248663105	1.0
19747	23027	23	27	Waldo County, Maine	5613	Employment services	56	0500000US23027	2.625	37.125	645.0	21.185185185185183	411.2592592592592	1.0	21.185185185185183	411.2592592592592	1.0
19748	23027	23	27	Waldo County, Maine	5613	Employment services	56	0500000US23027	2.625	37.125	645.0	21.185185185185183	411.2592592592592	1.0	92.1694006476615	2060.5674498998483	0.782608695652174
19749	23027	23	27	Waldo County, Maine	5613	Employment services	56	0500000US23027	2.625	37.125	645.0	138.17238317238318	3514.277395245137	0.6363636363636364	21.185185185185183	411.2592592592592	1.0
19750	23027	23	27	Waldo County, Maine	5613	Employment services	56	0500000US23027	2.625	37.125	645.0	138.17238317238318	3514.277395245137	0.6363636363636364	92.1694006476615	2060.5674498998483	0.782608695652174
19751	23027	23	27	Waldo County, Maine	5614	Business support services	56	0500000US23027	1.75	0.0	0.0	37.916666666666664	843.5	1.0	37.916666666666664	843.5	1.0
19752	23027	23	27	Waldo County, Maine	5614	Business support services	56	0500000US23027	1.75	0.0	0.0	37.916666666666664	843.5	1.0	159.11060606060607	1158.7373737373737	1.0
19753	23027	23	27	Waldo County, Maine	5614	Business support services	56	0500000US23027	1.75	0.0	0.0	159.11060606060607	1158.7373737373737	1.0	37.916666666666664	843.5	1.0
19754	23027	23	27	Waldo County, Maine	5614	Business support services	56	0500000US23027	1.75	0.0	0.0	159.11060606060607	1158.7373737373737	1.0	159.11060606060607	1158.7373737373737	1.0
19755	23027	23	27	Waldo County, Maine	5616	Investigation and security services	56	0500000US23027	2.0	0.0	0.0	97.5383141762452	1679.5911877394635	1.0	97.5383141762452	1679.5911877394635	1.0
19756	23027	23	27	Waldo County, Maine	5617	Services to buildings and dwellings	56	0500000US23027	29.25	67.25	2199.5	82.0	1861.0	0.0	82.0	1861.0	0.0
19757	23027	23	27	Waldo County, Maine	5617	Services to buildings and dwellings	56	0500000US23027	29.25	67.25	2199.5	82.0	1861.0	0.0	61.75	2428.5	0.625
19758	23027	23	27	Waldo County, Maine	5617	Services to buildings and dwellings	56	0500000US23027	29.25	67.25	2199.5	67.25	2199.5	0.0	82.0	1861.0	0.0
19759	23027	23	27	Waldo County, Maine	5617	Services to buildings and dwellings	56	0500000US23027	29.25	67.25	2199.5	67.25	2199.5	0.0	61.75	2428.5	0.625
19760	23027	23	27	Waldo County, Maine	5619	Other support services	56	0500000US23027	3.6666666666666665	14.666666666666666	191.33333333333337	46.285714285714285	1822.2857142857144	1.0	46.285714285714285	1822.2857142857144	1.0
19761	23027	23	27	Waldo County, Maine	5619	Other support services	56	0500000US23027	3.6666666666666665	14.666666666666666	191.33333333333337	46.285714285714285	1822.2857142857144	1.0	24.51893701611216	541.7118644067797	0.3333333333333333
19762	23027	23	27	Waldo County, Maine	5619	Other support services	56	0500000US23027	3.6666666666666665	14.666666666666666	191.33333333333337	24.51893701611216	541.7118644067797	0.3333333333333333	46.285714285714285	1822.2857142857144	1.0
19763	23027	23	27	Waldo County, Maine	5619	Other support services	56	0500000US23027	3.6666666666666665	14.666666666666666	191.33333333333337	24.51893701611216	541.7118644067797	0.3333333333333333	24.51893701611216	541.7118644067797	0.3333333333333333
19764	23027	23	27	Waldo County, Maine	5621	Waste collection	56	0500000US23027	5.875	62.0	2828.0	49.0	2290.0	0.0	49.0	2290.0	0.0
19765	23027	23	27	Waldo County, Maine	5621	Waste collection	56	0500000US23027	5.875	62.0	2828.0	49.0	2290.0	0.0	57.666666666666664	2524.0476190476193	0.5714285714285714
19766	23027	23	27	Waldo County, Maine	5621	Waste collection	56	0500000US23027	5.875	62.0	2828.0	62.0	2828.0	0.0	49.0	2290.0	0.0
19767	23027	23	27	Waldo County, Maine	5621	Waste collection	56	0500000US23027	5.875	62.0	2828.0	62.0	2828.0	0.0	57.666666666666664	2524.0476190476193	0.5714285714285714
19768	23027	23	27	Waldo County, Maine	5629	Remediation and other waste management services	56	0500000US23027	5.25	46.5	3106.625	26.612903225806452	750.8709677419355	1.0	26.612903225806452	750.8709677419355	1.0
19769	23027	23	27	Waldo County, Maine	5629	Remediation and other waste management services	56	0500000US23027	5.25	46.5	3106.625	26.612903225806452	750.8709677419355	1.0	79.19396393080604	5360.6926757453075	0.631578947368421
19770	23027	23	27	Waldo County, Maine	5629	Remediation and other waste management services	56	0500000US23027	5.25	46.5	3106.625	51.96066433566433	3278.520104895105	0.25	26.612903225806452	750.8709677419355	1.0
19771	23027	23	27	Waldo County, Maine	5629	Remediation and other waste management services	56	0500000US23027	5.25	46.5	3106.625	51.96066433566433	3278.520104895105	0.25	79.19396393080604	5360.6926757453075	0.631578947368421
19772	23027	23	27	Waldo County, Maine	6111	Elementary and secondary schools	61	0500000US23027	4.75	16.0	301.25	108.9375	3247.6875	1.0	108.9375	3247.6875	1.0
19773	23027	23	27	Waldo County, Maine	6111	Elementary and secondary schools	61	0500000US23027	4.75	16.0	301.25	108.9375	3247.6875	1.0	72.38157894736841	1495.328947368421	0.25
19774	23027	23	27	Waldo County, Maine	6111	Elementary and secondary schools	61	0500000US23027	4.75	16.0	301.25	72.38157894736841	1495.328947368421	0.25	108.9375	3247.6875	1.0
19775	23027	23	27	Waldo County, Maine	6111	Elementary and secondary schools	61	0500000US23027	4.75	16.0	301.25	72.38157894736841	1495.328947368421	0.25	72.38157894736841	1495.328947368421	0.25
19776	23027	23	27	Waldo County, Maine	6113	Colleges, universities, and professional schools	61	0500000US23027	1.0	0.0	0.0	699.4285714285714	16249.285714285714	1.0	699.4285714285714	16249.285714285714	1.0
19777	23027	23	27	Waldo County, Maine	6113	Colleges, universities, and professional schools	61	0500000US23027	1.0	0.0	0.0	699.4285714285714	16249.285714285714	1.0	598.5238095238095	14917.068452380952	1.0
19778	23027	23	27	Waldo County, Maine	6113	Colleges, universities, and professional schools	61	0500000US23027	1.0	0.0	0.0	598.5238095238095	14917.068452380952	1.0	699.4285714285714	16249.285714285714	1.0
19779	23027	23	27	Waldo County, Maine	6113	Colleges, universities, and professional schools	61	0500000US23027	1.0	0.0	0.0	598.5238095238095	14917.068452380952	1.0	598.5238095238095	14917.068452380952	1.0
19780	23027	23	27	Waldo County, Maine	6114	Business schools and computer and management training	61	0500000US23027	1.0	0.0	0.0	4.153846153846154	120.30769230769232	1.0	4.153846153846154	120.30769230769232	1.0
19781	23027	23	27	Waldo County, Maine	6114	Business schools and computer and management training	61	0500000US23027	1.0	0.0	0.0	4.153846153846154	120.30769230769232	1.0	1.8910714285714283	86.41517857142857	1.0
19782	23027	23	27	Waldo County, Maine	6114	Business schools and computer and management training	61	0500000US23027	1.0	0.0	0.0	1.8910714285714283	86.41517857142857	1.0	4.153846153846154	120.30769230769232	1.0
19783	23027	23	27	Waldo County, Maine	6114	Business schools and computer and management training	61	0500000US23027	1.0	0.0	0.0	1.8910714285714283	86.41517857142857	1.0	1.8910714285714283	86.41517857142857	1.0
19784	23027	23	27	Waldo County, Maine	6115	Technical and trade schools	61	0500000US23027	1.3333333333333333	0.0	0.0	17.736842105263158	556.6315789473684	1.0	17.736842105263158	556.6315789473684	1.0
19785	23027	23	27	Waldo County, Maine	6115	Technical and trade schools	61	0500000US23027	1.3333333333333333	0.0	0.0	17.736842105263158	556.6315789473684	1.0	14.509876543209876	488.4598765432099	1.0
19786	23027	23	27	Waldo County, Maine	6115	Technical and trade schools	61	0500000US23027	1.3333333333333333	0.0	0.0	14.509876543209876	488.4598765432099	1.0	17.736842105263158	556.6315789473684	1.0
19787	23027	23	27	Waldo County, Maine	6115	Technical and trade schools	61	0500000US23027	1.3333333333333333	0.0	0.0	14.509876543209876	488.4598765432099	1.0	14.509876543209876	488.4598765432099	1.0
19788	23027	23	27	Waldo County, Maine	6116	Other schools and instruction	61	0500000US23027	6.875	10.875	303.375	16.0	306.0	0.0	16.0	306.0	0.0
19789	23027	23	27	Waldo County, Maine	6116	Other schools and instruction	61	0500000US23027	6.875	10.875	303.375	16.0	306.0	0.0	27.494318181818183	432.4943181818182	0.6363636363636364
19790	23027	23	27	Waldo County, Maine	6116	Other schools and instruction	61	0500000US23027	6.875	10.875	303.375	23.109375	333.609375	0.125	16.0	306.0	0.0
19791	23027	23	27	Waldo County, Maine	6116	Other schools and instruction	61	0500000US23027	6.875	10.875	303.375	23.109375	333.609375	0.125	27.494318181818183	432.4943181818182	0.6363636363636364
19792	23027	23	27	Waldo County, Maine	6117	Educational support services	61	0500000US23027	1.75	0.0	0.0	8.8	348.35	1.0	8.8	348.35	1.0
19793	23027	23	27	Waldo County, Maine	6117	Educational support services	61	0500000US23027	1.75	0.0	0.0	8.8	348.35	1.0	11.848708133971291	479.5336363636364	1.0
19794	23027	23	27	Waldo County, Maine	6117	Educational support services	61	0500000US23027	1.75	0.0	0.0	11.848708133971291	479.5336363636364	1.0	8.8	348.35	1.0
19795	23027	23	27	Waldo County, Maine	6117	Educational support services	61	0500000US23027	1.75	0.0	0.0	11.848708133971291	479.5336363636364	1.0	11.848708133971291	479.5336363636364	1.0
19796	23027	23	27	Waldo County, Maine	6211	Offices of physicians	62	0500000US23027	14.5	112.5	6463.75	119.0	6197.0	0.0	119.0	6197.0	0.0
19797	23027	23	27	Waldo County, Maine	6211	Offices of physicians	62	0500000US23027	14.5	112.5	6463.75	119.0	6197.0	0.0	82.83333333333333	5085.916666666667	0.625
19798	23027	23	27	Waldo County, Maine	6211	Offices of physicians	62	0500000US23027	14.5	112.5	6463.75	112.5	6463.75	0.0	119.0	6197.0	0.0
19799	23027	23	27	Waldo County, Maine	6211	Offices of physicians	62	0500000US23027	14.5	112.5	6463.75	112.5	6463.75	0.0	82.83333333333333	5085.916666666667	0.625
19800	23027	23	27	Waldo County, Maine	6212	Offices of dentists	62	0500000US23027	8.875	59.125	3196.75	55.0	2732.0	0.0	55.0	2732.0	0.0
19801	23027	23	27	Waldo County, Maine	6212	Offices of dentists	62	0500000US23027	8.875	59.125	3196.75	55.0	2732.0	0.0	54.375	2933.5833333333335	0.625
19802	23027	23	27	Waldo County, Maine	6212	Offices of dentists	62	0500000US23027	8.875	59.125	3196.75	59.125	3196.75	0.0	55.0	2732.0	0.0
19803	23027	23	27	Waldo County, Maine	6212	Offices of dentists	62	0500000US23027	8.875	59.125	3196.75	59.125	3196.75	0.0	54.375	2933.5833333333335	0.625
19804	23027	23	27	Waldo County, Maine	6213	Offices of other health practitioners	62	0500000US23027	16.125	53.875	2351.125	58.0	2280.0	0.0	58.0	2280.0	0.0
19805	23027	23	27	Waldo County, Maine	6213	Offices of other health practitioners	62	0500000US23027	16.125	53.875	2351.125	58.0	2280.0	0.0	63.958333333333336	2701.7083333333335	0.625
19806	23027	23	27	Waldo County, Maine	6213	Offices of other health practitioners	62	0500000US23027	16.125	53.875	2351.125	53.875	2351.125	0.0	58.0	2280.0	0.0
19807	23027	23	27	Waldo County, Maine	6213	Offices of other health practitioners	62	0500000US23027	16.125	53.875	2351.125	53.875	2351.125	0.0	63.958333333333336	2701.7083333333335	0.625
19808	23027	23	27	Waldo County, Maine	6214	Outpatient care centers	62	0500000US23027	6.625	57.75	3505.0	0.0	1109.0	0.0	0.0	1109.0	0.0
19809	23027	23	27	Waldo County, Maine	6214	Outpatient care centers	62	0500000US23027	6.625	57.75	3505.0	0.0	1109.0	0.0	87.91666666666667	4861.666666666667	0.625
19810	23027	23	27	Waldo County, Maine	6214	Outpatient care centers	62	0500000US23027	6.625	57.75	3505.0	57.75	3505.0	0.0	0.0	1109.0	0.0
19811	23027	23	27	Waldo County, Maine	6214	Outpatient care centers	62	0500000US23027	6.625	57.75	3505.0	57.75	3505.0	0.0	87.91666666666667	4861.666666666667	0.625
19812	23027	23	27	Waldo County, Maine	6215	Medical and diagnostic laboratories	62	0500000US23027	1.0	0.0	0.0	40.26086956521739	1726.4347826086955	1.0	40.26086956521739	1726.4347826086955	1.0
19813	23027	23	27	Waldo County, Maine	6215	Medical and diagnostic laboratories	62	0500000US23027	1.0	0.0	0.0	40.26086956521739	1726.4347826086955	1.0	18.868518518518517	1036.967407407407	1.0
19814	23027	23	27	Waldo County, Maine	6215	Medical and diagnostic laboratories	62	0500000US23027	1.0	0.0	0.0	18.868518518518517	1036.967407407407	1.0	40.26086956521739	1726.4347826086955	1.0
19815	23027	23	27	Waldo County, Maine	6215	Medical and diagnostic laboratories	62	0500000US23027	1.0	0.0	0.0	18.868518518518517	1036.967407407407	1.0	18.868518518518517	1036.967407407407	1.0
19816	23027	23	27	Waldo County, Maine	6216	Home health care services	62	0500000US23027	3.0	46.6	1104.2	175.69230769230768	5262.7692307692305	1.0	175.69230769230768	5262.7692307692305	1.0
19817	23027	23	27	Waldo County, Maine	6216	Home health care services	62	0500000US23027	3.0	46.6	1104.2	175.69230769230768	5262.7692307692305	1.0	100.86394230769233	2759.462980769231	0.4
19818	23027	23	27	Waldo County, Maine	6216	Home health care services	62	0500000US23027	3.0	46.6	1104.2	100.86394230769233	2759.462980769231	0.4	175.69230769230768	5262.7692307692305	1.0
19819	23027	23	27	Waldo County, Maine	6216	Home health care services	62	0500000US23027	3.0	46.6	1104.2	100.86394230769233	2759.462980769231	0.4	100.86394230769233	2759.462980769231	0.4
19820	23027	23	27	Waldo County, Maine	6219	Other ambulatory health care services	62	0500000US23027	1.6666666666666667	7.833333333333333	74.16666666666667	26.66245791245791	552.8377525252525	0.6666666666666666	23.55415263748597	350.9459175084175	0.8333333333333334
19821	23027	23	27	Waldo County, Maine	6221	General medical and surgical hospitals	62	0500000US23027	1.0	0.0	0.0	656.8333333333333	33530.944444444445	1.0	656.8333333333333	33530.944444444445	1.0
19822	23027	23	27	Waldo County, Maine	6221	General medical and surgical hospitals	62	0500000US23027	1.0	0.0	0.0	656.8333333333333	33530.944444444445	1.0	635.5515873015872	35222.39087301587	1.0
19823	23027	23	27	Waldo County, Maine	6221	General medical and surgical hospitals	62	0500000US23027	1.0	0.0	0.0	635.5515873015872	35222.39087301587	1.0	656.8333333333333	33530.944444444445	1.0
