	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
818	42	999	Statewide	56	Other business service centers (including copy shops)	42	561439	0500000US420010500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420110500000US420110500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420270500000US420270500000US420290500000US420290500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420470500000US420470500000US420490500000US420490500000US420550500000US420550500000US420610500000US420610500000US420630500000US420630500000US420670500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420830500000US420850500000US420850500000US420910500000US420910500000US420950500000US420950500000US421010500000US421010500000US421070500000US421070500000US421250500000US421250500000US421290500000US421290500000US421330500000US42133	331.6666666666667	3003.541666666667	121584.45833333334
819	42	999	Statewide	56	Other nonhazardous waste treatment and disposal	42	562219	0500000US420030500000US420030500000US420050500000US420110500000US420170500000US420170500000US420190500000US420290500000US420290500000US420330500000US420330500000US420390500000US420430500000US420450500000US420490500000US420710500000US420910500000US420910500000US421010500000US421070500000US421070500000US421230500000US42125	34.9	12.6	512.95
820	42	999	Statewide	56	Other services to buildings and dwellings	42	561790	0500000US420010500000US420010500000US420030500000US420030500000US420070500000US420070500000US420090500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420230500000US420250500000US420270500000US420270500000US420290500000US420290500000US420310500000US420330500000US420330500000US420350500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420470500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420570500000US420590500000US420590500000US420610500000US420630500000US420630500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420850500000US420850500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420930500000US420930500000US420950500000US420950500000US420970500000US420970500000US420990500000US420990500000US421010500000US421010500000US421070500000US421070500000US421110500000US421110500000US421150500000US421150500000US421190500000US421210500000US421210500000US421230500000US421230500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421330500000US42133	819.6130952380952	3469.6726190476193	147238.91666666666
821	42	999	Statewide	56	Other waste collection	42	562119	0500000US420030500000US420030500000US420110500000US420130500000US420170500000US420170500000US420190500000US420190500000US420290500000US420290500000US420350500000US420350500000US420390500000US420450500000US420510500000US420510500000US420550500000US420550500000US420590500000US420590500000US420630500000US420630500000US420650500000US420650500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420890500000US420910500000US420910500000US420950500000US420950500000US421050500000US421090500000US421110500000US421110500000US421170500000US421170500000US421210500000US421210500000US421230500000US421230500000US421310500000US42131	70.625	68.125	3026.125
822	42	999	Statewide	56	Packaging and labeling services	42	561910	0500000US420010500000US420010500000US420030500000US420030500000US420110500000US420110500000US420170500000US420170500000US420290500000US420290500000US420330500000US420330500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420470500000US420550500000US420630500000US420630500000US420690500000US420690500000US420710500000US420710500000US420770500000US420770500000US420790500000US420790500000US420890500000US420890500000US420910500000US420910500000US420950500000US420970500000US420970500000US421010500000US421010500000US421030500000US421030500000US421050500000US421070500000US421230500000US421230500000US421250500000US421250500000US421310500000US421330500000US42133	133.65714285714284	3029.6321428571428	133178.0
823	42	999	Statewide	56	Private mail centers	42	561431	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420110500000US420110500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420270500000US420270500000US420290500000US420290500000US420330500000US420370500000US420370500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420630500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US421010500000US421010500000US421190500000US421190500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421330500000US42133	287.23809523809524	941.3809523809524	23085.470238095237
824	42	999	Statewide	56	Professional employer organizations	42	561330	0500000US420030500000US420030500000US420070500000US420070500000US420110500000US420170500000US420170500000US420190500000US420190500000US420250500000US420250500000US420290500000US420290500000US420310500000US420310500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420550500000US420550500000US420630500000US420630500000US420710500000US420710500000US420770500000US420770500000US420790500000US420790500000US420850500000US420850500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US421010500000US421010500000US421030500000US421150500000US421190500000US421190500000US421230500000US421250500000US421250500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	189.94642857142858	4545.267857142857	236909.14880952382
825	42	999	Statewide	56	Remediation services	42	562910	0500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420090500000US420090500000US420110500000US420110500000US420130500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420330500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420470500000US420470500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420630500000US420630500000US420650500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420850500000US420850500000US420890500000US420910500000US420910500000US420950500000US420950500000US420970500000US420990500000US420990500000US421010500000US421010500000US421030500000US421070500000US421110500000US421110500000US421150500000US421170500000US421170500000US421190500000US421190500000US421210500000US421210500000US421250500000US421250500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	426.7833333333333	5228.991666666667	308992.7083333333
826	42	999	Statewide	56	Repossession services	42	561491	0500000US420030500000US420030500000US420110500000US420110500000US420170500000US420170500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420790500000US420790500000US420850500000US420850500000US420910500000US420910500000US420950500000US420950500000US420990500000US420990500000US421010500000US421010500000US421250500000US421270500000US421270500000US421290500000US421290500000US421330500000US42133	50.125	57.125	2599.125
827	42	999	Statewide	56	Security guards and patrol services	42	561612	0500000US420030500000US420030500000US420050500000US420070500000US420070500000US420090500000US420090500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420330500000US420330500000US420350500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420510500000US420510500000US420550500000US420590500000US420610500000US420610500000US420650500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US420970500000US420970500000US421010500000US421010500000US421030500000US421030500000US421070500000US421070500000US421090500000US421090500000US421110500000US421110500000US421170500000US421170500000US421230500000US421230500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	570.8845238095238	43451.42261904762	972680.8869047619
828	42	999	Statewide	56	Security systems services (except locksmiths)	42	561621	0500000US420030500000US420030500000US420050500000US420050500000US420070500000US420110500000US420110500000US420130500000US420130500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420330500000US420330500000US420350500000US420350500000US420370500000US420370500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420550500000US420550500000US420590500000US420590500000US420630500000US420630500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420850500000US420850500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US420970500000US420970500000US420990500000US420990500000US421010500000US421010500000US421030500000US421030500000US421070500000US421070500000US421110500000US421110500000US421170500000US421230500000US421250500000US421250500000US421290500000US421290500000US421330500000US42133	505.3511904761905	8660.547619047618	499619.66071428574
829	42	999	Statewide	56	Septic tank and related services	42	562991	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420330500000US420350500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420550500000US420550500000US420590500000US420590500000US420630500000US420630500000US420650500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420870500000US420890500000US420890500000US420910500000US420910500000US420930500000US420930500000US420950500000US420950500000US420970500000US420970500000US420990500000US420990500000US421010500000US421010500000US421030500000US421030500000US421050500000US421050500000US421070500000US421070500000US421150500000US421150500000US421170500000US421170500000US421230500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	310.0	1219.547619047619	56275.517857142855
830	42	999	Statewide	56	Solid waste collection	42	562111	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420090500000US420090500000US420110500000US420110500000US420130500000US420130500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420330500000US420350500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420470500000US420470500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420570500000US420570500000US420590500000US420590500000US420610500000US420610500000US420630500000US420630500000US420650500000US420650500000US420670500000US420670500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420930500000US420930500000US420950500000US420950500000US420970500000US420970500000US420990500000US420990500000US421010500000US421010500000US421030500000US421030500000US421070500000US421070500000US421110500000US421110500000US421130500000US421130500000US421150500000US421150500000US421170500000US421170500000US421190500000US421190500000US421210500000US421210500000US421230500000US421230500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	992.6142857142858	13714.19642857143	682919.5821428571
831	42	999	Statewide	56	Solid waste combustors and incinerators	42	562213	0500000US420170500000US420170500000US420430500000US420430500000US420450500000US420450500000US420710500000US420710500000US420910500000US420910500000US421010500000US421010500000US421290500000US421290500000US421330500000US42133	25.0	0.0	0.0
832	42	999	Statewide	56	Solid waste landfill	42	562212	0500000US420030500000US420030500000US420090500000US420090500000US420110500000US420110500000US420130500000US420130500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420290500000US420290500000US420310500000US420310500000US420370500000US420370500000US420390500000US420390500000US420470500000US420470500000US420490500000US420510500000US420510500000US420550500000US420550500000US420630500000US420630500000US420650500000US420690500000US420690500000US420710500000US420710500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420870500000US420870500000US420910500000US420910500000US420950500000US420950500000US421010500000US421010500000US421070500000US421070500000US421110500000US421110500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421330500000US42133	152.35476190476192	1075.702380952381	41594.20119047619
833	42	999	Statewide	56	Telemarketing bureaus and other contact centers	42	561422	0500000US420030500000US420030500000US420110500000US420110500000US420130500000US420130500000US420170500000US420170500000US420210500000US420210500000US420250500000US420250500000US420290500000US420290500000US420330500000US420330500000US420350500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420630500000US420630500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420850500000US420850500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US420970500000US420970500000US420990500000US421010500000US421010500000US421050500000US421050500000US421070500000US421070500000US421170500000US421170500000US421190500000US421190500000US421210500000US421210500000US421250500000US421250500000US421290500000US421290500000US42133	281.0892857142857	10624.275	334530.275
834	42	999	Statewide	56	Telephone answering services	42	561421	0500000US420030500000US420030500000US420070500000US420070500000US420110500000US420110500000US420130500000US420130500000US420170500000US420170500000US420210500000US420210500000US420270500000US420270500000US420290500000US420290500000US420370500000US420370500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420690500000US420690500000US420710500000US420710500000US420770500000US420770500000US420790500000US420790500000US420810500000US420890500000US420890500000US420910500000US420910500000US420970500000US420970500000US421070500000US421070500000US421210500000US421210500000US421250500000US421270500000US421270500000US421290500000US421330500000US42133	134.14285714285714	1654.107142857143	62542.94642857143
835	42	999	Statewide	56	Temporary help services	42	561320	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420070500000US420070500000US420090500000US420090500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420230500000US420270500000US420270500000US420290500000US420290500000US420310500000US420330500000US420330500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420470500000US420470500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420610500000US420610500000US420630500000US420630500000US420650500000US420670500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420890500000US420890500000US420910500000US420910500000US420930500000US420930500000US420950500000US420950500000US420970500000US420970500000US421010500000US421010500000US421030500000US421030500000US421050500000US421050500000US421070500000US421070500000US421090500000US421090500000US421170500000US421170500000US421190500000US421190500000US421210500000US421210500000US421230500000US421230500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US421330500000US42133	2427.377380952381	164699.3880952381	5322854.376190476
836	42	999	Statewide	56	Tour operators	42	561520	0500000US420010500000US420010500000US420030500000US420030500000US420070500000US420070500000US420110500000US420110500000US420170500000US420170500000US420190500000US420190500000US420270500000US420270500000US420290500000US420290500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420550500000US420550500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420770500000US420770500000US420790500000US420790500000US420850500000US420850500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US421010500000US421010500000US421070500000US421070500000US421170500000US421170500000US421190500000US421190500000US421250500000US421250500000US421290500000US421290500000US421310500000US421330500000US42133	180.425	1340.825	69591.03571428571
837	42	999	Statewide	56	Travel agencies	42	561510	0500000US420010500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420090500000US420090500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420270500000US420270500000US420290500000US420290500000US420330500000US420330500000US420350500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420510500000US420510500000US420530500000US420550500000US420550500000US420590500000US420590500000US420610500000US420610500000US420630500000US420630500000US420670500000US420670500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420850500000US420850500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US420990500000US420990500000US421010500000US421010500000US421030500000US421030500000US421070500000US421070500000US421090500000US421090500000US421110500000US421110500000US421150500000US421150500000US421170500000US421210500000US421250500000US421250500000US421290500000US421290500000US421310500000US421330500000US42133	974.15	3524.580952380952	175730.2988095238
838	42	999	Statewide	61	All other miscellaneous schools and instruction	42	611699	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420110500000US420130500000US420130500000US420170500000US420170500000US420190500000US420190500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420310500000US420350500000US420370500000US420370500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420510500000US420550500000US420550500000US420630500000US420630500000US420650500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420850500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US420970500000US420970500000US421010500000US421010500000US421210500000US421250500000US421250500000US421270500000US421290500000US421290500000US421330500000US42133	333.7297619047619	1284.2238095238095	39656.775
839	42	999	Statewide	61	Apprenticeship training	42	611513	0500000US420030500000US420030500000US420070500000US420070500000US420110500000US420110500000US420130500000US420130500000US420210500000US420210500000US420290500000US420290500000US420330500000US420330500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420510500000US420510500000US420670500000US420710500000US420710500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420890500000US420890500000US420910500000US420910500000US420950500000US420990500000US420990500000US421010500000US421010500000US421230500000US421230500000US421250500000US421250500000US421290500000US421290500000US421330500000US42133	119.075	629.075	29925.775
840	42	999	Statewide	61	Automobile driving schools	42	611692	0500000US420030500000US420030500000US420070500000US420070500000US420110500000US420110500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420270500000US420270500000US420290500000US420290500000US420390500000US420390500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420610500000US420610500000US420630500000US420630500000US420710500000US420710500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420850500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US421010500000US421010500000US421250500000US421250500000US421290500000US421290500000US421330500000US42133	122.05357142857143	315.3571428571429	8304.035714285714
841	42	999	Statewide	61	Business and secretarial schools	42	611410	0500000US420030500000US420110500000US420110500000US420130500000US420130500000US420210500000US420210500000US420270500000US420270500000US420330500000US420410500000US420410500000US420490500000US420510500000US420510500000US420610500000US420630500000US420630500000US420710500000US420710500000US420790500000US420810500000US420810500000US420870500000US420870500000US420890500000US421210500000US421250500000US421250500000US421290500000US421290500000US421330500000US42133	37.25	0.0	0.0
842	42	999	Statewide	61	Colleges, universities, and professional schools	42	611310	0500000US420010500000US420010500000US420030500000US420030500000US420070500000US420070500000US420090500000US420110500000US420110500000US420130500000US420170500000US420170500000US420210500000US420210500000US420270500000US420270500000US420290500000US420290500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420590500000US420590500000US420610500000US420610500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420910500000US420910500000US420950500000US420950500000US421010500000US421010500000US421090500000US421090500000US421190500000US421190500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421330500000US42133	362.25	321502.25	14217295.375
843	42	999	Statewide	61	Computer training	42	611420	0500000US420030500000US420030500000US420110500000US420110500000US420170500000US420170500000US420210500000US420210500000US420250500000US420250500000US420290500000US420290500000US420370500000US420370500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420690500000US420690500000US420710500000US420710500000US420770500000US420770500000US420790500000US420790500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US420990500000US420990500000US421010500000US421010500000US421030500000US421190500000US421250500000US421330500000US42133	119.75	727.6011904761905	52722.30952380953
844	42	999	Statewide	61	Cosmetology and barber schools	42	611511	0500000US420030500000US420030500000US420050500000US420070500000US420070500000US420110500000US420110500000US420130500000US420130500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420270500000US420270500000US420290500000US420290500000US420330500000US420330500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420690500000US420690500000US420710500000US420710500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420910500000US420910500000US420950500000US420950500000US421010500000US421010500000US421070500000US421070500000US421090500000US421090500000US421290500000US421330500000US42133	126.63690476190476	523.9940476190476	17706.321428571428
845	42	999	Statewide	61	Educational support services	42	611710	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420050500000US420070500000US420070500000US420090500000US420090500000US420110500000US420110500000US420130500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420270500000US420270500000US420290500000US420290500000US420330500000US420330500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420470500000US420470500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420610500000US420630500000US420630500000US420690500000US420690500000US420710500000US420710500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420830500000US420850500000US420850500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US421010500000US421010500000US421030500000US421030500000US421050500000US421050500000US421070500000US421070500000US421090500000US421150500000US421150500000US421170500000US421230500000US421230500000US421250500000US421250500000US421270500000US421290500000US421290500000US421330500000US42133	618.6619047619048	5415.232142857143	256466.14523809525
846	42	999	Statewide	61	Elementary and secondary schools	42	611110	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420070500000US420070500000US420090500000US420090500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420330500000US420350500000US420350500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420470500000US420470500000US420490500000US420490500000US420510500000US420510500000US420550500000US420550500000US420570500000US420570500000US420610500000US420610500000US420630500000US420630500000US420650500000US420650500000US420670500000US420670500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420830500000US420850500000US420850500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420930500000US420950500000US420950500000US420970500000US420970500000US420990500000US420990500000US421010500000US421010500000US421050500000US421050500000US421070500000US421070500000US421090500000US421090500000US421110500000US421110500000US421150500000US421150500000US421170500000US421170500000US421190500000US421190500000US421210500000US421210500000US421230500000US421230500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421310500000US421310500000US421330500000US42133	2171.4821428571427	99501.27976190476	3634141.523809524
847	42	999	Statewide	61	Exam preparation and tutoring	42	611691	0500000US420030500000US420030500000US420070500000US420070500000US420090500000US420110500000US420110500000US420130500000US420130500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420530500000US420550500000US420550500000US420610500000US420610500000US420650500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420770500000US420770500000US420790500000US420850500000US420850500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US420990500000US420990500000US421010500000US421010500000US421030500000US421070500000US421070500000US421090500000US421090500000US421110500000US421150500000US421150500000US421190500000US421210500000US421210500000US421250500000US421250500000US421270500000US421270500000US421290500000US421290500000US421330500000US42133	491.42261904761904	4300.884523809524	78720.91547619048
848	42	999	Statewide	61	Fine arts schools	42	611610	0500000US420010500000US420010500000US420030500000US420030500000US420050500000US420070500000US420070500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420250500000US420250500000US420270500000US420270500000US420290500000US420290500000US420310500000US420310500000US420330500000US420330500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420510500000US420510500000US420530500000US420530500000US420550500000US420550500000US420590500000US420590500000US420610500000US420630500000US420630500000US420690500000US420690500000US420710500000US420710500000US420730500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420810500000US420830500000US420850500000US420850500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US421010500000US421010500000US421030500000US421030500000US421070500000US421070500000US421110500000US421110500000US421170500000US421190500000US421190500000US421210500000US421210500000US421230500000US421230500000US421250500000US421250500000US421270500000US421290500000US421290500000US421310500000US421330500000US42133	1007.3678571428571	6588.614285714286	125364.15595238096
849	42	999	Statewide	61	Flight training	42	611512	0500000US420030500000US420030500000US420070500000US420070500000US420130500000US420150500000US420150500000US420190500000US420290500000US420290500000US420470500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420890500000US420890500000US420910500000US420910500000US420950500000US420950500000US421010500000US421150500000US421330500000US42133	41.035714285714285	27.57142857142857	514.8571428571429
850	42	999	Statewide	61	Junior colleges	42	611210	0500000US420030500000US420030500000US420070500000US420070500000US420110500000US420110500000US420150500000US420150500000US420170500000US420170500000US420210500000US420210500000US420330500000US420330500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420510500000US420510500000US420610500000US420630500000US420690500000US420690500000US420730500000US420730500000US420770500000US420770500000US420790500000US420790500000US420910500000US420910500000US420970500000US420970500000US421010500000US421010500000US421150500000US421150500000US421210500000US421250500000US421250500000US421270500000US421270500000US421290500000US42129	109.79166666666667	5663.241666666667	184245.775
851	42	999	Statewide	61	Language schools	42	611630	0500000US420030500000US420030500000US420110500000US420110500000US420170500000US420170500000US420290500000US420290500000US420330500000US420330500000US420350500000US420350500000US420410500000US420410500000US420450500000US420450500000US420490500000US420490500000US420690500000US420710500000US420710500000US420770500000US420770500000US420790500000US420810500000US420910500000US420910500000US421010500000US421010500000US421290500000US42129	78.29166666666667	746.7916666666666	11573.666666666666
852	42	999	Statewide	61	Other technical and trade schools	42	611519	0500000US420010500000US420010500000US420030500000US420030500000US420110500000US420110500000US420130500000US420130500000US420150500000US420150500000US420170500000US420170500000US420190500000US420190500000US420210500000US420210500000US420270500000US420270500000US420290500000US420290500000US420370500000US420370500000US420390500000US420390500000US420410500000US420410500000US420430500000US420430500000US420450500000US420450500000US420490500000US420490500000US420550500000US420630500000US420630500000US420650500000US420650500000US420690500000US420690500000US420710500000US420710500000US420730500000US420750500000US420750500000US420770500000US420770500000US420790500000US420790500000US420810500000US420850500000US420850500000US420870500000US420870500000US420890500000US420890500000US420910500000US420910500000US420930500000US420930500000US420950500000US420950500000US420970500000US420970500000US420990500000US421010500000US421010500000US421070500000US421070500000US421110500000US421110500000US421170500000US421190500000US421210500000US421230500000US421250500000US421250500000US421290500000US421290500000US421330500000US42133	329.54761904761904	6153.625	280445.45595238096
