	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
10960	32029	32	29	Storey County	5419	Other professional, scientific, and technical services	54	0500000US32029	1.0	0.0	0.0	14.716071428571428	276.63750000000005	1.0	17.940092333229586	576.596804647785	1.0
10961	32029	32	29	Storey County	5614	Business support services	56	0500000US32029	1.0	0.0	0.0	10.592592592592592	445.1111111111111	1.0	10.592592592592592	445.1111111111111	1.0
10962	32029	32	29	Storey County	5614	Business support services	56	0500000US32029	1.0	0.0	0.0	10.592592592592592	445.1111111111111	1.0	25.66761827934459	732.6053185545264	1.0
10963	32029	32	29	Storey County	5614	Business support services	56	0500000US32029	1.0	0.0	0.0	37.973214285714285	1014.272619047619	1.0	10.592592592592592	445.1111111111111	1.0
10964	32029	32	29	Storey County	5614	Business support services	56	0500000US32029	1.0	0.0	0.0	37.973214285714285	1014.272619047619	1.0	25.66761827934459	732.6053185545264	1.0
10965	32029	32	29	Storey County	6241	Individual and family services	62	0500000US32029	1.0	0.0	0.0	5.444444444444444	106.88888888888889	1.0	5.444444444444444	106.88888888888889	1.0
10966	32029	32	29	Storey County	6241	Individual and family services	62	0500000US32029	1.0	0.0	0.0	5.444444444444444	106.88888888888889	1.0	16.572315157235124	351.10559680650255	1.0
10967	32029	32	29	Storey County	6241	Individual and family services	62	0500000US32029	1.0	0.0	0.0	7.137152777777778	188.66145833333337	1.0	5.444444444444444	106.88888888888889	1.0
10968	32029	32	29	Storey County	6241	Individual and family services	62	0500000US32029	1.0	0.0	0.0	7.137152777777778	188.66145833333337	1.0	16.572315157235124	351.10559680650255	1.0
10969	32029	32	29	Storey County	7121	Museums, historical sites, and similar institutions	71	0500000US32029	5.0	6.0	179.0	6.0	179.0	0.0	6.0	179.0	0.0
10970	32029	32	29	Storey County	7121	Museums, historical sites, and similar institutions	71	0500000US32029	5.0	6.0	179.0	6.0	179.0	0.0	7.416666666666667	159.91666666666666	0.5833333333333334
10971	32029	32	29	Storey County	7121	Museums, historical sites, and similar institutions	71	0500000US32029	5.0	6.0	179.0	4.25	171.75	0.0	6.0	179.0	0.0
10972	32029	32	29	Storey County	7121	Museums, historical sites, and similar institutions	71	0500000US32029	5.0	6.0	179.0	4.25	171.75	0.0	7.416666666666667	159.91666666666666	0.5833333333333334
10973	32029	32	29	Storey County	7132	Gambling industries	71	0500000US32029	3.0	0.0	0.0	95.4	1492.5	1.0	95.4	1492.5	1.0
10974	32029	32	29	Storey County	7132	Gambling industries	71	0500000US32029	3.0	0.0	0.0	95.4	1492.5	1.0	47.06045056320401	1238.8076762619942	1.0
10975	32029	32	29	Storey County	7132	Gambling industries	71	0500000US32029	3.0	0.0	0.0	57.325	859.7166666666667	1.0	95.4	1492.5	1.0
10976	32029	32	29	Storey County	7132	Gambling industries	71	0500000US32029	3.0	0.0	0.0	57.325	859.7166666666667	1.0	47.06045056320401	1238.8076762619942	1.0
10977	32029	32	29	Storey County	7139	Other amusement and recreation industries	71	0500000US32029	1.0	0.0	0.0	8.625	143.1875	1.0	8.625	143.1875	1.0
10978	32029	32	29	Storey County	7139	Other amusement and recreation industries	71	0500000US32029	1.0	0.0	0.0	8.625	143.1875	1.0	18.74374724092263	373.3415002023323	1.0
10979	32029	32	29	Storey County	7139	Other amusement and recreation industries	71	0500000US32029	1.0	0.0	0.0	6.75735294117647	107.5686274509804	1.0	8.625	143.1875	1.0
10980	32029	32	29	Storey County	7139	Other amusement and recreation industries	71	0500000US32029	1.0	0.0	0.0	6.75735294117647	107.5686274509804	1.0	18.74374724092263	373.3415002023323	1.0
10981	32029	32	29	Storey County	7211	Traveler accommodation	72	0500000US32029	4.0	0.0	0.0	311.0769230769231	1051.3846153846157	1.0	311.0769230769231	1051.3846153846157	1.0
10982	32029	32	29	Storey County	7211	Traveler accommodation	72	0500000US32029	4.0	0.0	0.0	311.0769230769231	1051.3846153846157	1.0	897.9798459042986	31190.72728826324	0.95
10983	32029	32	29	Storey County	7211	Traveler accommodation	72	0500000US32029	4.0	0.0	0.0	170.97222222222223	1174.1765873015872	0.75	311.0769230769231	1051.3846153846157	1.0
10984	32029	32	29	Storey County	7211	Traveler accommodation	72	0500000US32029	4.0	0.0	0.0	170.97222222222223	1174.1765873015872	0.75	897.9798459042986	31190.72728826324	0.95
10985	32029	32	29	Storey County	7224	Drinking places (alcoholic beverages)	72	0500000US32029	3.0	14.0	317.0	14.0	317.0	0.0	14.0	317.0	0.0
10986	32029	32	29	Storey County	7224	Drinking places (alcoholic beverages)	72	0500000US32029	3.0	14.0	317.0	14.0	317.0	0.0	23.3	540.05	0.75
10987	32029	32	29	Storey County	7224	Drinking places (alcoholic beverages)	72	0500000US32029	3.0	14.0	317.0	12.5	460.25	0.0	14.0	317.0	0.0
10988	32029	32	29	Storey County	7224	Drinking places (alcoholic beverages)	72	0500000US32029	3.0	14.0	317.0	12.5	460.25	0.0	23.3	540.05	0.75
10989	32029	32	29	Storey County	7225	Restaurants and other eating places	72	0500000US32029	7.0	0.0	0.0	28.7	1068.9	1.0	28.7	1068.9	1.0
10990	32029	32	29	Storey County	7225	Restaurants and other eating places	72	0500000US32029	7.0	0.0	0.0	28.7	1068.9	1.0	148.3	3413.6833333333334	0.8
10991	32029	32	29	Storey County	7225	Restaurants and other eating places	72	0500000US32029	7.0	0.0	0.0	149.5	2840.4166666666665	0.25	28.7	1068.9	1.0
10992	32029	32	29	Storey County	7225	Restaurants and other eating places	72	0500000US32029	7.0	0.0	0.0	149.5	2840.4166666666665	0.25	148.3	3413.6833333333334	0.8
10993	32029	32	29	Storey County	8112	Electronic and precision equipment repair and maintenance	81	0500000US32029	1.0	0.0	0.0	10.0	462.88888888888886	1.0	10.0	462.88888888888886	1.0
10994	32029	32	29	Storey County	8112	Electronic and precision equipment repair and maintenance	81	0500000US32029	1.0	0.0	0.0	10.0	462.88888888888886	1.0	5.2237294917967185	259.61464085634253	1.0
10995	32029	32	29	Storey County	8112	Electronic and precision equipment repair and maintenance	81	0500000US32029	1.0	0.0	0.0	7.316666666666666	425.7520833333333	1.0	10.0	462.88888888888886	1.0
10996	32029	32	29	Storey County	8112	Electronic and precision equipment repair and maintenance	81	0500000US32029	1.0	0.0	0.0	7.316666666666666	425.7520833333333	1.0	5.2237294917967185	259.61464085634253	1.0
10997	32029	32	29	Storey County	8131	Religious organizations	81	0500000US32029	1.0	0.0	0.0	2.9000000000000004	23.9	1.0	2.9000000000000004	23.9	1.0
10998	32029	32	29	Storey County	8131	Religious organizations	81	0500000US32029	1.0	0.0	0.0	2.9000000000000004	23.9	1.0	9.268301007438096	207.20409382878785	1.0
10999	32029	32	29	Storey County	8131	Religious organizations	81	0500000US32029	1.0	0.0	0.0	5.34375	26.60763888888889	1.0	2.9000000000000004	23.9	1.0
11000	32029	32	29	Storey County	8131	Religious organizations	81	0500000US32029	1.0	0.0	0.0	5.34375	26.60763888888889	1.0	9.268301007438096	207.20409382878785	1.0
11001	32029	32	29	Storey County	8132	Grantmaking and giving services	81	0500000US32029	1.0	0.0	0.0	8.125	155.5	1.0	8.125	155.5	1.0
11002	32029	32	29	Storey County	8132	Grantmaking and giving services	81	0500000US32029	1.0	0.0	0.0	8.125	155.5	1.0	7.509435897435897	273.937641025641	1.0
11003	32029	32	29	Storey County	8132	Grantmaking and giving services	81	0500000US32029	1.0	0.0	0.0	12.291666666666666	327.8333333333333	1.0	8.125	155.5	1.0
11004	32029	32	29	Storey County	8132	Grantmaking and giving services	81	0500000US32029	1.0	0.0	0.0	12.291666666666666	327.8333333333333	1.0	7.509435897435897	273.937641025641	1.0
11005	32029	32	29	Storey County	8139	Business, professional, labor, political, and similar organizations	81	0500000US32029	1.0	0.0	0.0	6.7	45.0	1.0	6.7	45.0	1.0
11006	32029	32	29	Storey County	8139	Business, professional, labor, political, and similar organizations	81	0500000US32029	1.0	0.0	0.0	6.7	45.0	1.0	7.353933978654752	286.6357739720361	1.0
11007	32029	32	29	Storey County	8139	Business, professional, labor, political, and similar organizations	81	0500000US32029	1.0	0.0	0.0	2.333333333333333	61.144444444444446	1.0	6.7	45.0	1.0
11008	32029	32	29	Storey County	8139	Business, professional, labor, political, and similar organizations	81	0500000US32029	1.0	0.0	0.0	2.333333333333333	61.144444444444446	1.0	7.353933978654752	286.6357739720361	1.0
11009	32029	32	29	Storey County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	0500000US32029	1.0	0.0	0.0	17.181818181818183	976.0	1.0	17.181818181818183	976.0	1.0
11010	32029	32	29	Storey County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	0500000US32029	1.0	0.0	0.0	17.181818181818183	976.0	1.0	14.67892695066608	948.10128615346	1.0
11011	32029	32	29	Storey County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	0500000US32029	1.0	0.0	0.0	14.154671717171716	878.0156926406926	1.0	17.181818181818183	976.0	1.0
11012	32029	32	29	Storey County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	0500000US32029	1.0	0.0	0.0	14.154671717171716	878.0156926406926	1.0	14.67892695066608	948.10128615346	1.0
11013	32029	32	29	Storey County, Nevada	2361	Residential building construction	23	0500000US32029	4.5	23.75	601.25	0.0	238.0	0.0	0.0	238.0	0.0
11014	32029	32	29	Storey County, Nevada	2361	Residential building construction	23	0500000US32029	4.5	23.75	601.25	0.0	238.0	0.0	37.36842105263158	872.6513157894736	0.7894736842105263
11015	32029	32	29	Storey County, Nevada	2361	Residential building construction	23	0500000US32029	4.5	23.75	601.25	31.25	676.34375	0.25	0.0	238.0	0.0
11016	32029	32	29	Storey County, Nevada	2361	Residential building construction	23	0500000US32029	4.5	23.75	601.25	31.25	676.34375	0.25	37.36842105263158	872.6513157894736	0.7894736842105263
11017	32029	32	29	Storey County, Nevada	2362	Nonresidential building construction	23	0500000US32029	1.0	0.0	0.0	32.857142857142854	724.4285714285714	1.0	32.857142857142854	724.4285714285714	1.0
11018	32029	32	29	Storey County, Nevada	2373	Highway, street, and bridge construction	23	0500000US32029	1.0	0.0	0.0	53.05482017982018	4005.9652847152847	1.0	59.70137719423434	4746.932938490082	1.0
11019	32029	32	29	Storey County, Nevada	2381	Foundation, structure, and building exterior contractors	23	0500000US32029	1.0	0.0	0.0	38.400000000000006	730.4000000000001	1.0	38.400000000000006	730.4000000000001	1.0
11020	32029	32	29	Storey County, Nevada	2381	Foundation, structure, and building exterior contractors	23	0500000US32029	1.0	0.0	0.0	38.400000000000006	730.4000000000001	1.0	17.532041351894293	768.7059725405313	1.0
11021	32029	32	29	Storey County, Nevada	2381	Foundation, structure, and building exterior contractors	23	0500000US32029	1.0	0.0	0.0	3.9717261904761902	64.89434523809524	1.0	38.400000000000006	730.4000000000001	1.0
11022	32029	32	29	Storey County, Nevada	2381	Foundation, structure, and building exterior contractors	23	0500000US32029	1.0	0.0	0.0	3.9717261904761902	64.89434523809524	1.0	17.532041351894293	768.7059725405313	1.0
11023	32029	32	29	Storey County, Nevada	2382	Building equipment contractors	23	0500000US32029	2.75	1.0	22.75	0.0	160.0	0.0	0.0	160.0	0.0
11024	32029	32	29	Storey County, Nevada	2382	Building equipment contractors	23	0500000US32029	2.75	1.0	22.75	0.0	160.0	0.0	14.7145935828877	713.0772673796791	0.9411764705882352
11025	32029	32	29	Storey County, Nevada	2382	Building equipment contractors	23	0500000US32029	2.75	1.0	22.75	13.19375	215.11875	0.75	0.0	160.0	0.0
11026	32029	32	29	Storey County, Nevada	2382	Building equipment contractors	23	0500000US32029	2.75	1.0	22.75	13.19375	215.11875	0.75	14.7145935828877	713.0772673796791	0.9411764705882352
11027	32029	32	29	Storey County, Nevada	2383	Building finishing contractors	23	0500000US32029	4.0	6.0	240.0	20.0	119.42857142857142	1.0	20.0	119.42857142857142	1.0
11028	32029	32	29	Storey County, Nevada	2383	Building finishing contractors	23	0500000US32029	4.0	6.0	240.0	20.0	119.42857142857142	1.0	5.266666666666667	231.2	0.6666666666666666
11029	32029	32	29	Storey County, Nevada	2383	Building finishing contractors	23	0500000US32029	4.0	6.0	240.0	6.0	240.0	0.0	20.0	119.42857142857142	1.0
11030	32029	32	29	Storey County, Nevada	2383	Building finishing contractors	23	0500000US32029	4.0	6.0	240.0	6.0	240.0	0.0	5.266666666666667	231.2	0.6666666666666666
11031	32029	32	29	Storey County, Nevada	2389	Other specialty trade contractors	23	0500000US32029	2.25	0.0	0.0	53.33333333333333	276.3333333333333	1.0	53.33333333333333	276.3333333333333	1.0
11032	32029	32	29	Storey County, Nevada	2389	Other specialty trade contractors	23	0500000US32029	2.25	0.0	0.0	53.33333333333333	276.3333333333333	1.0	24.3581422232738	1195.469045574309	1.0
11033	32029	32	29	Storey County, Nevada	2389	Other specialty trade contractors	23	0500000US32029	2.25	0.0	0.0	15.791801948051948	285.2402597402597	1.0	53.33333333333333	276.3333333333333	1.0
11034	32029	32	29	Storey County, Nevada	2389	Other specialty trade contractors	23	0500000US32029	2.25	0.0	0.0	15.791801948051948	285.2402597402597	1.0	24.3581422232738	1195.469045574309	1.0
11035	32029	32	29	Storey County, Nevada	3113	Sugar and confectionery product manufacturing	31	0500000US32029	1.75	0.0	0.0	34.61538461538462	1355.3076923076924	1.0	34.61538461538462	1355.3076923076924	1.0
11036	32029	32	29	Storey County, Nevada	3113	Sugar and confectionery product manufacturing	31	0500000US32029	1.75	0.0	0.0	34.61538461538462	1355.3076923076924	1.0	26.06718898385565	1353.8262108262109	1.0
11037	32029	32	29	Storey County, Nevada	3113	Sugar and confectionery product manufacturing	31	0500000US32029	1.75	0.0	0.0	25.381944444444443	1340.9166666666663	1.0	34.61538461538462	1355.3076923076924	1.0
11038	32029	32	29	Storey County, Nevada	3113	Sugar and confectionery product manufacturing	31	0500000US32029	1.75	0.0	0.0	25.381944444444443	1340.9166666666663	1.0	26.06718898385565	1353.8262108262109	1.0
11039	32029	32	29	Storey County, Nevada	3116	Animal slaughtering and processing	31	0500000US32029	1.0	0.0	0.0	10.0	552.0	1.0	10.0	552.0	1.0
11040	32029	32	29	Storey County, Nevada	3116	Animal slaughtering and processing	31	0500000US32029	1.0	0.0	0.0	10.0	552.0	1.0	5.9642857142857135	315.0257142857143	1.0
11041	32029	32	29	Storey County, Nevada	3116	Animal slaughtering and processing	31	0500000US32029	1.0	0.0	0.0	7.035714285714286	387.5642857142857	1.0	10.0	552.0	1.0
11042	32029	32	29	Storey County, Nevada	3116	Animal slaughtering and processing	31	0500000US32029	1.0	0.0	0.0	7.035714285714286	387.5642857142857	1.0	5.9642857142857135	315.0257142857143	1.0
11043	32029	32	29	Storey County, Nevada	3119	Other food manufacturing	31	0500000US32029	1.0	0.0	0.0	53.55	2642.25	1.0	51.376832151300235	2146.8628841607565	1.0
11044	32029	32	29	Storey County, Nevada	3279	Other nonmetallic mineral product manufacturing	32	0500000US32029	1.0	0.0	0.0	36.5	1394.125	1.0	36.5	1394.125	1.0
11045	32029	32	29	Storey County, Nevada	3279	Other nonmetallic mineral product manufacturing	32	0500000US32029	1.0	0.0	0.0	36.5	1394.125	1.0	25.336936936936937	1267.6936507936507	1.0
11046	32029	32	29	Storey County, Nevada	3279	Other nonmetallic mineral product manufacturing	32	0500000US32029	1.0	0.0	0.0	37.2	1823.0809523809523	1.0	36.5	1394.125	1.0
11047	32029	32	29	Storey County, Nevada	3279	Other nonmetallic mineral product manufacturing	32	0500000US32029	1.0	0.0	0.0	37.2	1823.0809523809523	1.0	25.336936936936937	1267.6936507936507	1.0
11048	32029	32	29	Storey County, Nevada	4421	Furniture stores	44	0500000US32029	1.0	0.0	0.0	6.571428571428571	227.07142857142856	1.0	6.571428571428571	227.07142857142856	1.0
11049	32029	32	29	Storey County, Nevada	4421	Furniture stores	44	0500000US32029	1.0	0.0	0.0	6.571428571428571	227.07142857142856	1.0	10.52309240678806	402.95031932640626	1.0
11050	32029	32	29	Storey County, Nevada	4421	Furniture stores	44	0500000US32029	1.0	0.0	0.0	9.286324786324789	267.25663225663226	1.0	6.571428571428571	227.07142857142856	1.0
11051	32029	32	29	Storey County, Nevada	4421	Furniture stores	44	0500000US32029	1.0	0.0	0.0	9.286324786324789	267.25663225663226	1.0	10.52309240678806	402.95031932640626	1.0
11052	32029	32	29	Storey County, Nevada	4452	Specialty food stores	44	0500000US32029	1.25	0.0	0.0	12.4	62.7	1.0	12.4	62.7	1.0
11053	32029	32	29	Storey County, Nevada	4452	Specialty food stores	44	0500000US32029	1.25	0.0	0.0	12.4	62.7	1.0	10.819457163207163	198.29836436711437	1.0
11054	32029	32	29	Storey County, Nevada	4452	Specialty food stores	44	0500000US32029	1.25	0.0	0.0	12.714781746031749	195.75406746031743	1.0	12.4	62.7	1.0
11055	32029	32	29	Storey County, Nevada	4452	Specialty food stores	44	0500000US32029	1.25	0.0	0.0	12.714781746031749	195.75406746031743	1.0	10.819457163207163	198.29836436711437	1.0
11056	32029	32	29	Storey County, Nevada	4471	Gasoline stations	44	0500000US32029	1.0	0.0	0.0	54.0	36.0	1.0	54.0	36.0	1.0
11057	32029	32	29	Storey County, Nevada	4471	Gasoline stations	44	0500000US32029	1.0	0.0	0.0	54.0	36.0	1.0	12.350512820512822	183.86358974358976	1.0
11058	32029	32	29	Storey County, Nevada	4471	Gasoline stations	44	0500000US32029	1.0	0.0	0.0	19.583333333333332	33.33333333333333	1.0	54.0	36.0	1.0
11059	32029	32	29	Storey County, Nevada	4471	Gasoline stations	44	0500000US32029	1.0	0.0	0.0	19.583333333333332	33.33333333333333	1.0	12.350512820512822	183.86358974358976	1.0
11060	32029	32	29	Storey County, Nevada	4481	Clothing stores	44	0500000US32029	1.25	0.0	0.0	6.6000000000000005	37.6	1.0	6.6000000000000005	37.6	1.0
11061	32029	32	29	Storey County, Nevada	4481	Clothing stores	44	0500000US32029	1.25	0.0	0.0	6.6000000000000005	37.6	1.0	26.327546572247034	466.1950812234223	1.0
11062	32029	32	29	Storey County, Nevada	4481	Clothing stores	44	0500000US32029	1.25	0.0	0.0	5.664285714285715	57.74642857142857	1.0	6.6000000000000005	37.6	1.0
11063	32029	32	29	Storey County, Nevada	4481	Clothing stores	44	0500000US32029	1.25	0.0	0.0	5.664285714285715	57.74642857142857	1.0	26.327546572247034	466.1950812234223	1.0
11064	32029	32	29	Storey County, Nevada	4483	Jewelry, luggage, and leather goods stores	44	0500000US32029	1.25	0.0	0.0	8.8	80.2	1.0	8.8	80.2	1.0
11065	32029	32	29	Storey County, Nevada	4483	Jewelry, luggage, and leather goods stores	44	0500000US32029	1.25	0.0	0.0	8.8	80.2	1.0	7.305602424696914	270.08226836228806	1.0
11066	32029	32	29	Storey County, Nevada	4483	Jewelry, luggage, and leather goods stores	44	0500000US32029	1.25	0.0	0.0	5.184523809523809	55.719246031746025	1.0	8.8	80.2	1.0
11067	32029	32	29	Storey County, Nevada	4483	Jewelry, luggage, and leather goods stores	44	0500000US32029	1.25	0.0	0.0	5.184523809523809	55.719246031746025	1.0	7.305602424696914	270.08226836228806	1.0
11068	32029	32	29	Storey County, Nevada	4512	Book stores and news dealers	45	0500000US32029	1.0	0.0	0.0	-3.5277777777777777	147.25	1.0	-3.5277777777777777	147.25	1.0
11069	32029	32	29	Storey County, Nevada	4512	Book stores and news dealers	45	0500000US32029	1.0	0.0	0.0	-3.5277777777777777	147.25	1.0	2.4285714285714284	42.57142857142857	1.0
11070	32029	32	29	Storey County, Nevada	4512	Book stores and news dealers	45	0500000US32029	1.0	0.0	0.0	2.4285714285714284	42.57142857142857	1.0	-3.5277777777777777	147.25	1.0
11071	32029	32	29	Storey County, Nevada	4512	Book stores and news dealers	45	0500000US32029	1.0	0.0	0.0	2.4285714285714284	42.57142857142857	1.0	2.4285714285714284	42.57142857142857	1.0
11072	32029	32	29	Storey County, Nevada	4532	Office supplies, stationery, and gift stores	45	0500000US32029	10.0	22.75	613.25	0.0	579.0	0.0	0.0	579.0	0.0
11073	32029	32	29	Storey County, Nevada	4532	Office supplies, stationery, and gift stores	45	0500000US32029	10.0	22.75	613.25	0.0	579.0	0.0	20.785714285714285	637.3571428571429	0.6428571428571429
11074	32029	32	29	Storey County, Nevada	4532	Office supplies, stationery, and gift stores	45	0500000US32029	10.0	22.75	613.25	22.75	613.25	0.0	0.0	579.0	0.0
11075	32029	32	29	Storey County, Nevada	4532	Office supplies, stationery, and gift stores	45	0500000US32029	10.0	22.75	613.25	22.75	613.25	0.0	20.785714285714285	637.3571428571429	0.6428571428571429
11076	32029	32	29	Storey County, Nevada	4541	Electronic shopping and mail-order houses	45	0500000US32029	1.0	0.0	0.0	6.0	139.25	1.0	6.0	139.25	1.0
11077	32029	32	29	Storey County, Nevada	4541	Electronic shopping and mail-order houses	45	0500000US32029	1.0	0.0	0.0	6.0	139.25	1.0	11.80005928475808	511.79152227959463	1.0
11078	32029	32	29	Storey County, Nevada	4541	Electronic shopping and mail-order houses	45	0500000US32029	1.0	0.0	0.0	23.367261904761904	1034.267261904762	1.0	6.0	139.25	1.0
11079	32029	32	29	Storey County, Nevada	4541	Electronic shopping and mail-order houses	45	0500000US32029	1.0	0.0	0.0	23.367261904761904	1034.267261904762	1.0	11.80005928475808	511.79152227959463	1.0
11080	32029	32	29	Storey County, Nevada	4543	Direct selling establishments	45	0500000US32029	2.0	0.0	0.0	14.857142857142856	167.14285714285714	1.0	14.857142857142856	167.14285714285714	1.0
11081	32029	32	29	Storey County, Nevada	4543	Direct selling establishments	45	0500000US32029	2.0	0.0	0.0	14.857142857142856	167.14285714285714	1.0	9.317466707563325	359.709966004652	1.0
11082	32029	32	29	Storey County, Nevada	4543	Direct selling establishments	45	0500000US32029	2.0	0.0	0.0	11.519179894179894	382.71296296296293	1.0	14.857142857142856	167.14285714285714	1.0
11083	32029	32	29	Storey County, Nevada	4543	Direct selling establishments	45	0500000US32029	2.0	0.0	0.0	11.519179894179894	382.71296296296293	1.0	9.317466707563325	359.709966004652	1.0
11084	32029	32	29	Storey County, Nevada	4842	Specialized freight trucking	48	0500000US32029	1.0	0.0	0.0	7.096774193548387	395.1612903225806	1.0	7.096774193548387	395.1612903225806	1.0
11085	32029	32	29	Storey County, Nevada	4842	Specialized freight trucking	48	0500000US32029	1.0	0.0	0.0	7.096774193548387	395.1612903225806	1.0	9.50625753185692	397.6041577424342	1.0
11086	32029	32	29	Storey County, Nevada	4842	Specialized freight trucking	48	0500000US32029	1.0	0.0	0.0	11.404723276320372	476.55660048763497	1.0	7.096774193548387	395.1612903225806	1.0
11087	32029	32	29	Storey County, Nevada	4842	Specialized freight trucking	48	0500000US32029	1.0	0.0	0.0	11.404723276320372	476.55660048763497	1.0	9.50625753185692	397.6041577424342	1.0
11088	32029	32	29	Storey County, Nevada	4871	Scenic and sightseeing transportation, land	48	0500000US32029	2.0	0.0	0.0	0.0	295.3333333333333	1.0	0.0	295.3333333333333	1.0
11089	32029	32	29	Storey County, Nevada	4871	Scenic and sightseeing transportation, land	48	0500000US32029	2.0	0.0	0.0	0.0	295.3333333333333	1.0	23.208020050125317	691.1390977443609	1.0
11090	32029	32	29	Storey County, Nevada	4871	Scenic and sightseeing transportation, land	48	0500000US32029	2.0	0.0	0.0	9.666666666666666	310.125	1.0	0.0	295.3333333333333	1.0
11091	32029	32	29	Storey County, Nevada	4871	Scenic and sightseeing transportation, land	48	0500000US32029	2.0	0.0	0.0	9.666666666666666	310.125	1.0	23.208020050125317	691.1390977443609	1.0
11092	32029	32	29	Storey County, Nevada	5171	Wired telecommunications carriers	51	0500000US32029	1.0	0.0	0.0	30.04225352112676	1758.338028169014	1.0	30.04225352112676	1758.338028169014	1.0
11093	32029	32	29	Storey County, Nevada	5171	Wired telecommunications carriers	51	0500000US32029	1.0	0.0	0.0	30.04225352112676	1758.338028169014	1.0	17.49972301744005	1153.8656082844857	1.0
11094	32029	32	29	Storey County, Nevada	5171	Wired telecommunications carriers	51	0500000US32029	1.0	0.0	0.0	18.18320814236406	1134.492591732259	1.0	30.04225352112676	1758.338028169014	1.0
11095	32029	32	29	Storey County, Nevada	5171	Wired telecommunications carriers	51	0500000US32029	1.0	0.0	0.0	18.18320814236406	1134.492591732259	1.0	17.49972301744005	1153.8656082844857	1.0
11096	32029	32	29	Storey County, Nevada	5179	Other telecommunications	51	0500000US32029	1.0	0.0	0.0	4.458333333333333	229.1428571428571	1.0	9.388020833333334	555.9302455357143	1.0
11097	32029	32	29	Storey County, Nevada	5221	Depository credit intermediation	52	0500000US32029	1.0	0.0	0.0	18.142857142857142	970.8571428571428	1.0	18.142857142857142	970.8571428571428	1.0
11098	32029	32	29	Storey County, Nevada	5221	Depository credit intermediation	52	0500000US32029	1.0	0.0	0.0	18.142857142857142	970.8571428571428	1.0	17.71428571428571	888.7142857142857	1.0
11099	32029	32	29	Storey County, Nevada	5221	Depository credit intermediation	52	0500000US32029	1.0	0.0	0.0	17.71428571428571	888.7142857142857	1.0	18.142857142857142	970.8571428571428	1.0
11100	32029	32	29	Storey County, Nevada	5221	Depository credit intermediation	52	0500000US32029	1.0	0.0	0.0	17.71428571428571	888.7142857142857	1.0	17.71428571428571	888.7142857142857	1.0
11101	32029	32	29	Storey County, Nevada	5312	Offices of real estate agents and brokers	53	0500000US32029	1.75	0.0	0.0	15.428571428571429	194.0	1.0	15.428571428571429	194.0	1.0
11102	32029	32	29	Storey County, Nevada	5312	Offices of real estate agents and brokers	53	0500000US32029	1.75	0.0	0.0	15.428571428571429	194.0	1.0	12.754480874316942	502.05145719489985	1.0
11103	32029	32	29	Storey County, Nevada	5312	Offices of real estate agents and brokers	53	0500000US32029	1.75	0.0	0.0	17.275	283.3125	1.0	15.428571428571429	194.0	1.0
11104	32029	32	29	Storey County, Nevada	5312	Offices of real estate agents and brokers	53	0500000US32029	1.75	0.0	0.0	17.275	283.3125	1.0	12.754480874316942	502.05145719489985	1.0
11105	32029	32	29	Storey County, Nevada	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US32029	1.75	0.0	0.0	48.4	788.48	1.0	48.4	788.48	1.0
11106	32029	32	29	Storey County, Nevada	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US32029	1.75	0.0	0.0	48.4	788.48	1.0	18.36967418546366	687.1760651629073	1.0
11107	32029	32	29	Storey County, Nevada	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US32029	1.75	0.0	0.0	31.5	1134.9375	1.0	48.4	788.48	1.0
11108	32029	32	29	Storey County, Nevada	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US32029	1.75	0.0	0.0	31.5	1134.9375	1.0	18.36967418546366	687.1760651629073	1.0
11109	32029	32	29	Storey County, Nevada	5413	Architectural, engineering, and related services	54	0500000US32029	1.0	0.0	0.0	20.65	1933.335	1.0	12.82758471184632	1047.7569160218784	1.0
11110	32029	32	29	Storey County, Nevada	5414	Specialized design services	54	0500000US32029	1.0	0.0	0.0	5.25	129.75	1.0	5.25	129.75	1.0
11111	32029	32	29	Storey County, Nevada	5414	Specialized design services	54	0500000US32029	1.0	0.0	0.0	5.25	129.75	1.0	6.920911976911977	265.212911976912	1.0
11112	32029	32	29	Storey County, Nevada	5414	Specialized design services	54	0500000US32029	1.0	0.0	0.0	11.311507936507937	357.06150793650795	1.0	5.25	129.75	1.0
11113	32029	32	29	Storey County, Nevada	5414	Specialized design services	54	0500000US32029	1.0	0.0	0.0	11.311507936507937	357.06150793650795	1.0	6.920911976911977	265.212911976912	1.0
11114	32029	32	29	Storey County, Nevada	5415	Computer systems design and related services	54	0500000US32029	1.0	0.0	0.0	62.04814814814815	6180.392592592591	1.0	16.99797782126549	1614.6811045879538	1.0
