	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
8009	44009	44	9	Washington County, Rhode Island	5191	Other information services	51	0500000US44009	7.5	73.875	1793.625	73.875	1793.625	0.0	73.0	1750.0	0.0
8010	44009	44	9	Washington County, Rhode Island	5191	Other information services	51	0500000US44009	7.5	73.875	1793.625	73.875	1793.625	0.0	71.23076923076923	1790.6923076923076	0.3076923076923077
8011	44009	44	9	Washington County, Rhode Island	5221	Depository credit intermediation	52	0500000US44009	51.625	473.875	37744.125	-1034.1463414634145	41207.31707317073	1.0	-1034.1463414634145	41207.31707317073	1.0
8012	44009	44	9	Washington County, Rhode Island	5221	Depository credit intermediation	52	0500000US44009	51.625	473.875	37744.125	-1034.1463414634145	41207.31707317073	1.0	528.1990198167483	44662.86401059018	0.4615384615384615
8013	44009	44	9	Washington County, Rhode Island	5221	Depository credit intermediation	52	0500000US44009	51.625	473.875	37744.125	471.44840720221606	37528.404017209046	0.25	-1034.1463414634145	41207.31707317073	1.0
8014	44009	44	9	Washington County, Rhode Island	5221	Depository credit intermediation	52	0500000US44009	51.625	473.875	37744.125	471.44840720221606	37528.404017209046	0.25	528.1990198167483	44662.86401059018	0.4615384615384615
8015	44009	44	9	Washington County, Rhode Island	5222	Nondepository credit intermediation	52	0500000US44009	4.625	13.625	670.875	169.77777777777777	11964.444444444443	1.0	169.77777777777777	11964.444444444443	1.0
8016	44009	44	9	Washington County, Rhode Island	5222	Nondepository credit intermediation	52	0500000US44009	4.625	13.625	670.875	169.77777777777777	11964.444444444443	1.0	53.47222222222223	3421.0520833333335	0.4166666666666667
8017	44009	44	9	Washington County, Rhode Island	5222	Nondepository credit intermediation	52	0500000US44009	4.625	13.625	670.875	67.70833333333334	4158.578125	0.25	169.77777777777777	11964.444444444443	1.0
8018	44009	44	9	Washington County, Rhode Island	5222	Nondepository credit intermediation	52	0500000US44009	4.625	13.625	670.875	67.70833333333334	4158.578125	0.25	53.47222222222223	3421.0520833333335	0.4166666666666667
8019	44009	44	9	Washington County, Rhode Island	5223	Activities related to credit intermediation	52	0500000US44009	7.75	16.25	1127.125	0.0	1011.0	0.0	0.0	1011.0	0.0
8020	44009	44	9	Washington County, Rhode Island	5223	Activities related to credit intermediation	52	0500000US44009	7.75	16.25	1127.125	0.0	1011.0	0.0	16.153846153846153	1135.1538461538462	0.3076923076923077
8021	44009	44	9	Washington County, Rhode Island	5223	Activities related to credit intermediation	52	0500000US44009	7.75	16.25	1127.125	16.25	1127.125	0.0	0.0	1011.0	0.0
8022	44009	44	9	Washington County, Rhode Island	5223	Activities related to credit intermediation	52	0500000US44009	7.75	16.25	1127.125	16.25	1127.125	0.0	16.153846153846153	1135.1538461538462	0.3076923076923077
8023	44009	44	9	Washington County, Rhode Island	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US44009	11.0	16.625	1761.75	26.551724137931032	2770.862068965517	1.0	26.551724137931032	2770.862068965517	1.0
8024	44009	44	9	Washington County, Rhode Island	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US44009	11.0	16.625	1761.75	26.551724137931032	2770.862068965517	1.0	-16.183535762483128	2135.045569050832	0.4615384615384615
8025	44009	44	9	Washington County, Rhode Island	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US44009	11.0	16.625	1761.75	-40.04824561403508	1886.9490497076024	0.25	26.551724137931032	2770.862068965517	1.0
8026	44009	44	9	Washington County, Rhode Island	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US44009	11.0	16.625	1761.75	-40.04824561403508	1886.9490497076024	0.25	-16.183535762483128	2135.045569050832	0.4615384615384615
8027	44009	44	9	Washington County, Rhode Island	5239	Other financial investment activities	52	0500000US44009	18.875	50.125	6349.5	0.0	3333.0	0.0	0.0	3333.0	0.0
8028	44009	44	9	Washington County, Rhode Island	5239	Other financial investment activities	52	0500000US44009	18.875	50.125	6349.5	0.0	3333.0	0.0	55.46153846153846	7273.538461538462	0.3076923076923077
8029	44009	44	9	Washington County, Rhode Island	5239	Other financial investment activities	52	0500000US44009	18.875	50.125	6349.5	50.125	6349.5	0.0	0.0	3333.0	0.0
8030	44009	44	9	Washington County, Rhode Island	5239	Other financial investment activities	52	0500000US44009	18.875	50.125	6349.5	50.125	6349.5	0.0	55.46153846153846	7273.538461538462	0.3076923076923077
8031	44009	44	9	Washington County, Rhode Island	5241	Insurance carriers	52	0500000US44009	6.875	66.25	6949.5	0.0	4940.0	0.0	0.0	4940.0	0.0
8032	44009	44	9	Washington County, Rhode Island	5241	Insurance carriers	52	0500000US44009	6.875	66.25	6949.5	0.0	4940.0	0.0	201.2348484848485	9397.613636363636	0.3333333333333333
8033	44009	44	9	Washington County, Rhode Island	5241	Insurance carriers	52	0500000US44009	6.875	66.25	6949.5	258.35227272727275	9196.420454545454	0.125	0.0	4940.0	0.0
8034	44009	44	9	Washington County, Rhode Island	5241	Insurance carriers	52	0500000US44009	6.875	66.25	6949.5	258.35227272727275	9196.420454545454	0.125	201.2348484848485	9397.613636363636	0.3333333333333333
8035	44009	44	9	Washington County, Rhode Island	5242	Agencies, brokerages, and other insurance related activities	52	0500000US44009	35.0	154.0	9532.625	187.0	10660.0	0.0	187.0	10660.0	0.0
8036	44009	44	9	Washington County, Rhode Island	5242	Agencies, brokerages, and other insurance related activities	52	0500000US44009	35.0	154.0	9532.625	187.0	10660.0	0.0	153.6153846153846	9342.384615384615	0.3076923076923077
8037	44009	44	9	Washington County, Rhode Island	5242	Agencies, brokerages, and other insurance related activities	52	0500000US44009	35.0	154.0	9532.625	154.0	9532.625	0.0	187.0	10660.0	0.0
8038	44009	44	9	Washington County, Rhode Island	5242	Agencies, brokerages, and other insurance related activities	52	0500000US44009	35.0	154.0	9532.625	154.0	9532.625	0.0	153.6153846153846	9342.384615384615	0.3076923076923077
8039	44009	44	9	Washington County, Rhode Island	5311	Lessors of real estate	53	0500000US44009	43.0	136.875	4596.625	125.0	3267.0	0.0	125.0	3267.0	0.0
8040	44009	44	9	Washington County, Rhode Island	5311	Lessors of real estate	53	0500000US44009	43.0	136.875	4596.625	125.0	3267.0	0.0	131.15384615384616	4786.0	0.3076923076923077
8041	44009	44	9	Washington County, Rhode Island	5311	Lessors of real estate	53	0500000US44009	43.0	136.875	4596.625	136.875	4596.625	0.0	125.0	3267.0	0.0
8042	44009	44	9	Washington County, Rhode Island	5311	Lessors of real estate	53	0500000US44009	43.0	136.875	4596.625	136.875	4596.625	0.0	131.15384615384616	4786.0	0.3076923076923077
8043	44009	44	9	Washington County, Rhode Island	5312	Offices of real estate agents and brokers	53	0500000US44009	48.625	112.125	5715.375	116.0	4618.0	0.0	116.0	4618.0	0.0
8044	44009	44	9	Washington County, Rhode Island	5312	Offices of real estate agents and brokers	53	0500000US44009	48.625	112.125	5715.375	116.0	4618.0	0.0	115.53846153846152	6304.076923076923	0.3076923076923077
8045	44009	44	9	Washington County, Rhode Island	5312	Offices of real estate agents and brokers	53	0500000US44009	48.625	112.125	5715.375	112.125	5715.375	0.0	116.0	4618.0	0.0
8046	44009	44	9	Washington County, Rhode Island	5312	Offices of real estate agents and brokers	53	0500000US44009	48.625	112.125	5715.375	112.125	5715.375	0.0	115.53846153846152	6304.076923076923	0.3076923076923077
8047	44009	44	9	Washington County, Rhode Island	5313	Activities related to real estate	53	0500000US44009	28.0	44.625	2556.125	68.0	2414.0	0.0	68.0	2414.0	0.0
8048	44009	44	9	Washington County, Rhode Island	5313	Activities related to real estate	53	0500000US44009	28.0	44.625	2556.125	68.0	2414.0	0.0	49.38461538461539	2741.4615384615386	0.3076923076923077
8049	44009	44	9	Washington County, Rhode Island	5313	Activities related to real estate	53	0500000US44009	28.0	44.625	2556.125	44.625	2556.125	0.0	68.0	2414.0	0.0
8050	44009	44	9	Washington County, Rhode Island	5313	Activities related to real estate	53	0500000US44009	28.0	44.625	2556.125	44.625	2556.125	0.0	49.38461538461539	2741.4615384615386	0.3076923076923077
8051	44009	44	9	Washington County, Rhode Island	5321	Automotive equipment rental and leasing	53	0500000US44009	5.75	17.125	709.5	0.0	693.0	0.0	0.0	693.0	0.0
8052	44009	44	9	Washington County, Rhode Island	5321	Automotive equipment rental and leasing	53	0500000US44009	5.75	17.125	709.5	0.0	693.0	0.0	16.75	635.0	0.25
8053	44009	44	9	Washington County, Rhode Island	5321	Automotive equipment rental and leasing	53	0500000US44009	5.75	17.125	709.5	17.125	709.5	0.0	0.0	693.0	0.0
8054	44009	44	9	Washington County, Rhode Island	5321	Automotive equipment rental and leasing	53	0500000US44009	5.75	17.125	709.5	17.125	709.5	0.0	16.75	635.0	0.25
8055	44009	44	9	Washington County, Rhode Island	5322	Consumer goods rental	53	0500000US44009	8.0	18.875	880.0	0.0	643.0	0.0	0.0	643.0	0.0
8056	44009	44	9	Washington County, Rhode Island	5322	Consumer goods rental	53	0500000US44009	8.0	18.875	880.0	0.0	643.0	0.0	19.583333333333332	756.6666666666666	0.25
8057	44009	44	9	Washington County, Rhode Island	5322	Consumer goods rental	53	0500000US44009	8.0	18.875	880.0	18.875	880.0	0.0	0.0	643.0	0.0
8058	44009	44	9	Washington County, Rhode Island	5322	Consumer goods rental	53	0500000US44009	8.0	18.875	880.0	18.875	880.0	0.0	19.583333333333332	756.6666666666666	0.25
8059	44009	44	9	Washington County, Rhode Island	5323	General rental centers	53	0500000US44009	3.5	3.375	385.5	-13.142857142857142	533.1428571428571	1.0	-13.142857142857142	533.1428571428571	1.0
8060	44009	44	9	Washington County, Rhode Island	5323	General rental centers	53	0500000US44009	3.5	3.375	385.5	-13.142857142857142	533.1428571428571	1.0	4.871428571428572	500.3142857142857	0.3
8061	44009	44	9	Washington County, Rhode Island	5323	General rental centers	53	0500000US44009	3.5	3.375	385.5	5.089285714285714	524.1428571428571	0.25	-13.142857142857142	533.1428571428571	1.0
8062	44009	44	9	Washington County, Rhode Island	5323	General rental centers	53	0500000US44009	3.5	3.375	385.5	5.089285714285714	524.1428571428571	0.25	4.871428571428572	500.3142857142857	0.3
8063	44009	44	9	Washington County, Rhode Island	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US44009	1.0	0.0	0.0	2.111111111111111	34.5	1.0	2.111111111111111	34.5	1.0
8064	44009	44	9	Washington County, Rhode Island	5411	Legal services	54	0500000US44009	60.625	138.75	5193.25	135.0	4525.0	0.0	135.0	4525.0	0.0
8065	44009	44	9	Washington County, Rhode Island	5411	Legal services	54	0500000US44009	60.625	138.75	5193.25	135.0	4525.0	0.0	134.6153846153846	5280.846153846154	0.3076923076923077
8066	44009	44	9	Washington County, Rhode Island	5411	Legal services	54	0500000US44009	60.625	138.75	5193.25	138.75	5193.25	0.0	135.0	4525.0	0.0
8067	44009	44	9	Washington County, Rhode Island	5411	Legal services	54	0500000US44009	60.625	138.75	5193.25	138.75	5193.25	0.0	134.6153846153846	5280.846153846154	0.3076923076923077
8068	44009	44	9	Washington County, Rhode Island	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US44009	47.75	176.125	10288.375	189.0	12585.0	0.0	189.0	12585.0	0.0
8069	44009	44	9	Washington County, Rhode Island	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US44009	47.75	176.125	10288.375	189.0	12585.0	0.0	165.30769230769232	8898.615384615385	0.3076923076923077
8070	44009	44	9	Washington County, Rhode Island	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US44009	47.75	176.125	10288.375	176.125	10288.375	0.0	189.0	12585.0	0.0
8071	44009	44	9	Washington County, Rhode Island	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US44009	47.75	176.125	10288.375	176.125	10288.375	0.0	165.30769230769232	8898.615384615385	0.3076923076923077
8072	44009	44	9	Washington County, Rhode Island	5413	Architectural, engineering, and related services	54	0500000US44009	68.25	394.5	24507.75	464.0	30129.0	0.0	464.0	30129.0	0.0
8073	44009	44	9	Washington County, Rhode Island	5413	Architectural, engineering, and related services	54	0500000US44009	68.25	394.5	24507.75	464.0	30129.0	0.0	441.2307692307692	26373.615384615383	0.3076923076923077
8074	44009	44	9	Washington County, Rhode Island	5413	Architectural, engineering, and related services	54	0500000US44009	68.25	394.5	24507.75	394.5	24507.75	0.0	464.0	30129.0	0.0
8075	44009	44	9	Washington County, Rhode Island	5413	Architectural, engineering, and related services	54	0500000US44009	68.25	394.5	24507.75	394.5	24507.75	0.0	441.2307692307692	26373.615384615383	0.3076923076923077
8076	44009	44	9	Washington County, Rhode Island	5414	Specialized design services	54	0500000US44009	11.125	25.125	1589.5	0.0	905.0	0.0	0.0	905.0	0.0
8077	44009	44	9	Washington County, Rhode Island	5414	Specialized design services	54	0500000US44009	11.125	25.125	1589.5	0.0	905.0	0.0	30.076923076923077	1546.6153846153843	0.3076923076923077
8078	44009	44	9	Washington County, Rhode Island	5414	Specialized design services	54	0500000US44009	11.125	25.125	1589.5	25.125	1589.5	0.0	0.0	905.0	0.0
8079	44009	44	9	Washington County, Rhode Island	5414	Specialized design services	54	0500000US44009	11.125	25.125	1589.5	25.125	1589.5	0.0	30.076923076923077	1546.6153846153843	0.3076923076923077
8080	44009	44	9	Washington County, Rhode Island	5415	Computer systems design and related services	54	0500000US44009	39.375	423.625	34898.125	405.0	29605.0	0.0	405.0	29605.0	0.0
8081	44009	44	9	Washington County, Rhode Island	5415	Computer systems design and related services	54	0500000US44009	39.375	423.625	34898.125	405.0	29605.0	0.0	430.6923076923077	36218.46153846154	0.3076923076923077
8082	44009	44	9	Washington County, Rhode Island	5415	Computer systems design and related services	54	0500000US44009	39.375	423.625	34898.125	423.625	34898.125	0.0	405.0	29605.0	0.0
8083	44009	44	9	Washington County, Rhode Island	5415	Computer systems design and related services	54	0500000US44009	39.375	423.625	34898.125	423.625	34898.125	0.0	430.6923076923077	36218.46153846154	0.3076923076923077
8084	44009	44	9	Washington County, Rhode Island	5416	Management, scientific, and technical consulting services	54	0500000US44009	63.25	245.625	16803.625	253.0	17351.0	0.0	253.0	17351.0	0.0
8085	44009	44	9	Washington County, Rhode Island	5416	Management, scientific, and technical consulting services	54	0500000US44009	63.25	245.625	16803.625	253.0	17351.0	0.0	212.69230769230768	15205.307692307691	0.3076923076923077
8086	44009	44	9	Washington County, Rhode Island	5416	Management, scientific, and technical consulting services	54	0500000US44009	63.25	245.625	16803.625	245.625	16803.625	0.0	253.0	17351.0	0.0
8087	44009	44	9	Washington County, Rhode Island	5416	Management, scientific, and technical consulting services	54	0500000US44009	63.25	245.625	16803.625	245.625	16803.625	0.0	212.69230769230768	15205.307692307691	0.3076923076923077
8088	44009	44	9	Washington County, Rhode Island	5417	Scientific research and development services	54	0500000US44009	7.0	42.5	3579.0	59.0	3628.0	0.0	59.0	3628.0	0.0
8089	44009	44	9	Washington County, Rhode Island	5417	Scientific research and development services	54	0500000US44009	7.0	42.5	3579.0	59.0	3628.0	0.0	50.38461538461539	5410.538461538462	0.3076923076923077
8090	44009	44	9	Washington County, Rhode Island	5417	Scientific research and development services	54	0500000US44009	7.0	42.5	3579.0	42.5	3579.0	0.0	59.0	3628.0	0.0
8091	44009	44	9	Washington County, Rhode Island	5417	Scientific research and development services	54	0500000US44009	7.0	42.5	3579.0	42.5	3579.0	0.0	50.38461538461539	5410.538461538462	0.3076923076923077
8092	44009	44	9	Washington County, Rhode Island	5418	Advertising, public relations, and related services	54	0500000US44009	11.25	28.5	1752.625	0.0	1216.0	0.0	0.0	1216.0	0.0
8093	44009	44	9	Washington County, Rhode Island	5418	Advertising, public relations, and related services	54	0500000US44009	11.25	28.5	1752.625	0.0	1216.0	0.0	31.225641025641025	1884.6564102564105	0.3846153846153846
8094	44009	44	9	Washington County, Rhode Island	5418	Advertising, public relations, and related services	54	0500000US44009	11.25	28.5	1752.625	32.61666666666667	1965.0666666666664	0.125	0.0	1216.0	0.0
8095	44009	44	9	Washington County, Rhode Island	5418	Advertising, public relations, and related services	54	0500000US44009	11.25	28.5	1752.625	32.61666666666667	1965.0666666666664	0.125	31.225641025641025	1884.6564102564105	0.3846153846153846
8096	44009	44	9	Washington County, Rhode Island	5419	Other professional, scientific, and technical services	54	0500000US44009	23.5	140.625	6421.625	144.0	5458.0	0.0	144.0	5458.0	0.0
8097	44009	44	9	Washington County, Rhode Island	5419	Other professional, scientific, and technical services	54	0500000US44009	23.5	140.625	6421.625	144.0	5458.0	0.0	145.0	7025.2307692307695	0.3076923076923077
8098	44009	44	9	Washington County, Rhode Island	5419	Other professional, scientific, and technical services	54	0500000US44009	23.5	140.625	6421.625	140.625	6421.625	0.0	144.0	5458.0	0.0
8099	44009	44	9	Washington County, Rhode Island	5419	Other professional, scientific, and technical services	54	0500000US44009	23.5	140.625	6421.625	140.625	6421.625	0.0	145.0	7025.2307692307695	0.3076923076923077
8100	44009	44	9	Washington County, Rhode Island	5511	Management of companies and enterprises	55	0500000US44009	8.875	572.625	47252.25	279.27272727272725	25545.81818181818	1.0	279.27272727272725	25545.81818181818	1.0
8101	44009	44	9	Washington County, Rhode Island	5511	Management of companies and enterprises	55	0500000US44009	8.875	572.625	47252.25	279.27272727272725	25545.81818181818	1.0	684.0643589743589	53627.78692307692	0.4615384615384615
8102	44009	44	9	Washington County, Rhode Island	5511	Management of companies and enterprises	55	0500000US44009	8.875	572.625	47252.25	557.8545833333334	46233.27875	0.25	279.27272727272725	25545.81818181818	1.0
8103	44009	44	9	Washington County, Rhode Island	5511	Management of companies and enterprises	55	0500000US44009	8.875	572.625	47252.25	557.8545833333334	46233.27875	0.25	684.0643589743589	53627.78692307692	0.4615384615384615
8104	44009	44	9	Washington County, Rhode Island	5611	Office administrative services	56	0500000US44009	7.75	51.0	2595.25	26.0	2493.0	0.0	26.0	2493.0	0.0
8105	44009	44	9	Washington County, Rhode Island	5611	Office administrative services	56	0500000US44009	7.75	51.0	2595.25	26.0	2493.0	0.0	52.15384615384615	2355.923076923077	0.3076923076923077
8106	44009	44	9	Washington County, Rhode Island	5611	Office administrative services	56	0500000US44009	7.75	51.0	2595.25	51.0	2595.25	0.0	26.0	2493.0	0.0
8107	44009	44	9	Washington County, Rhode Island	5611	Office administrative services	56	0500000US44009	7.75	51.0	2595.25	51.0	2595.25	0.0	52.15384615384615	2355.923076923077	0.3076923076923077
8108	44009	44	9	Washington County, Rhode Island	5612	Facilities support services	56	0500000US44009	3.8333333333333335	26.166666666666668	1307.6666666666667	0.0	1192.0	0.0	0.0	1192.0	0.0
8109	44009	44	9	Washington County, Rhode Island	5612	Facilities support services	56	0500000US44009	3.8333333333333335	26.166666666666668	1307.6666666666667	0.0	1192.0	0.0	36.1	1472.2	0.3
8110	44009	44	9	Washington County, Rhode Island	5612	Facilities support services	56	0500000US44009	3.8333333333333335	26.166666666666668	1307.6666666666667	26.166666666666668	1307.6666666666667	0.0	0.0	1192.0	0.0
8111	44009	44	9	Washington County, Rhode Island	5612	Facilities support services	56	0500000US44009	3.8333333333333335	26.166666666666668	1307.6666666666667	26.166666666666668	1307.6666666666667	0.0	36.1	1472.2	0.3
8112	44009	44	9	Washington County, Rhode Island	5613	Employment services	56	0500000US44009	8.625	204.75	8116.0	1062.818181818182	26310.272727272728	1.0	1062.818181818182	26310.272727272728	1.0
8113	44009	44	9	Washington County, Rhode Island	5613	Employment services	56	0500000US44009	8.625	204.75	8116.0	1062.818181818182	26310.272727272728	1.0	406.01098901098896	13799.258241758243	0.4615384615384615
8114	44009	44	9	Washington County, Rhode Island	5613	Employment services	56	0500000US44009	8.625	204.75	8116.0	486.6428571428571	17200.669642857145	0.25	1062.818181818182	26310.272727272728	1.0
8115	44009	44	9	Washington County, Rhode Island	5613	Employment services	56	0500000US44009	8.625	204.75	8116.0	486.6428571428571	17200.669642857145	0.25	406.01098901098896	13799.258241758243	0.4615384615384615
8116	44009	44	9	Washington County, Rhode Island	5614	Business support services	56	0500000US44009	5.625	16.0	826.0	109.0	4779.0	1.0	109.0	4779.0	1.0
8117	44009	44	9	Washington County, Rhode Island	5614	Business support services	56	0500000US44009	5.625	16.0	826.0	109.0	4779.0	1.0	26.076923076923077	1260.6153846153843	0.3846153846153846
8118	44009	44	9	Washington County, Rhode Island	5614	Business support services	56	0500000US44009	5.625	16.0	826.0	30.5	1402.25	0.125	109.0	4779.0	1.0
8119	44009	44	9	Washington County, Rhode Island	5614	Business support services	56	0500000US44009	5.625	16.0	826.0	30.5	1402.25	0.125	26.076923076923077	1260.6153846153843	0.3846153846153846
8120	44009	44	9	Washington County, Rhode Island	5615	Travel arrangement and reservation services	56	0500000US44009	9.0	37.125	2102.75	0.0	1452.0	0.0	0.0	1452.0	0.0
8121	44009	44	9	Washington County, Rhode Island	5615	Travel arrangement and reservation services	56	0500000US44009	9.0	37.125	2102.75	0.0	1452.0	0.0	47.07692307692308	2245.923076923077	0.3076923076923077
8122	44009	44	9	Washington County, Rhode Island	5615	Travel arrangement and reservation services	56	0500000US44009	9.0	37.125	2102.75	37.125	2102.75	0.0	0.0	1452.0	0.0
8123	44009	44	9	Washington County, Rhode Island	5615	Travel arrangement and reservation services	56	0500000US44009	9.0	37.125	2102.75	37.125	2102.75	0.0	47.07692307692308	2245.923076923077	0.3076923076923077
8124	44009	44	9	Washington County, Rhode Island	5616	Investigation and security services	56	0500000US44009	5.5	13.75	630.125	30.0	998.0	0.0	30.0	998.0	0.0
8125	44009	44	9	Washington County, Rhode Island	5616	Investigation and security services	56	0500000US44009	5.5	13.75	630.125	30.0	998.0	0.0	15.892857142857144	681.9404761904761	0.3333333333333333
8126	44009	44	9	Washington County, Rhode Island	5616	Investigation and security services	56	0500000US44009	5.5	13.75	630.125	17.339285714285715	799.4107142857142	0.125	30.0	998.0	0.0
8127	44009	44	9	Washington County, Rhode Island	5616	Investigation and security services	56	0500000US44009	5.5	13.75	630.125	17.339285714285715	799.4107142857142	0.125	15.892857142857144	681.9404761904761	0.3333333333333333
8128	44009	44	9	Washington County, Rhode Island	5617	Services to buildings and dwellings	56	0500000US44009	197.625	497.0	26384.0	452.0	17503.0	0.0	452.0	17503.0	0.0
8129	44009	44	9	Washington County, Rhode Island	5617	Services to buildings and dwellings	56	0500000US44009	197.625	497.0	26384.0	452.0	17503.0	0.0	522.0	29430.153846153848	0.3076923076923077
8130	44009	44	9	Washington County, Rhode Island	5617	Services to buildings and dwellings	56	0500000US44009	197.625	497.0	26384.0	497.0	26384.0	0.0	452.0	17503.0	0.0
8131	44009	44	9	Washington County, Rhode Island	5617	Services to buildings and dwellings	56	0500000US44009	197.625	497.0	26384.0	497.0	26384.0	0.0	522.0	29430.153846153848	0.3076923076923077
8132	44009	44	9	Washington County, Rhode Island	5619	Other support services	56	0500000US44009	8.25	17.625	1325.375	309.8571428571429	4291.714285714286	1.0	309.8571428571429	4291.714285714286	1.0
8133	44009	44	9	Washington County, Rhode Island	5619	Other support services	56	0500000US44009	8.25	17.625	1325.375	309.8571428571429	4291.714285714286	1.0	161.13333333333333	7427.666666666667	0.7333333333333333
8134	44009	44	9	Washington County, Rhode Island	5619	Other support services	56	0500000US44009	8.25	17.625	1325.375	203.36363636363637	9030.09090909091	0.7272727272727273	309.8571428571429	4291.714285714286	1.0
8135	44009	44	9	Washington County, Rhode Island	5619	Other support services	56	0500000US44009	8.25	17.625	1325.375	203.36363636363637	9030.09090909091	0.7272727272727273	161.13333333333333	7427.666666666667	0.7333333333333333
8136	44009	44	9	Washington County, Rhode Island	5621	Waste collection	56	0500000US44009	15.75	112.25	5195.0	100.0	3979.0	0.0	100.0	3979.0	0.0
8137	44009	44	9	Washington County, Rhode Island	5621	Waste collection	56	0500000US44009	15.75	112.25	5195.0	100.0	3979.0	0.0	119.83333333333331	5796.0	0.25
8138	44009	44	9	Washington County, Rhode Island	5621	Waste collection	56	0500000US44009	15.75	112.25	5195.0	112.25	5195.0	0.0	100.0	3979.0	0.0
8139	44009	44	9	Washington County, Rhode Island	5621	Waste collection	56	0500000US44009	15.75	112.25	5195.0	112.25	5195.0	0.0	119.83333333333331	5796.0	0.25
8140	44009	44	9	Washington County, Rhode Island	5629	Remediation and other waste management services	56	0500000US44009	6.75	25.625	1628.5	0.0	1279.0	0.0	0.0	1279.0	0.0
8141	44009	44	9	Washington County, Rhode Island	5629	Remediation and other waste management services	56	0500000US44009	6.75	25.625	1628.5	0.0	1279.0	0.0	33.416666666666664	1856.0	0.25
8142	44009	44	9	Washington County, Rhode Island	5629	Remediation and other waste management services	56	0500000US44009	6.75	25.625	1628.5	25.625	1628.5	0.0	0.0	1279.0	0.0
8143	44009	44	9	Washington County, Rhode Island	5629	Remediation and other waste management services	56	0500000US44009	6.75	25.625	1628.5	25.625	1628.5	0.0	33.416666666666664	1856.0	0.25
8144	44009	44	9	Washington County, Rhode Island	6111	Elementary and secondary schools	61	0500000US44009	9.875	620.0	26426.375	1085.0	45479.0	0.0	1085.0	45479.0	0.0
8145	44009	44	9	Washington County, Rhode Island	6111	Elementary and secondary schools	61	0500000US44009	9.875	620.0	26426.375	1085.0	45479.0	0.0	535.3333333333334	22239.916666666668	0.25
8146	44009	44	9	Washington County, Rhode Island	6111	Elementary and secondary schools	61	0500000US44009	9.875	620.0	26426.375	620.0	26426.375	0.0	1085.0	45479.0	0.0
8147	44009	44	9	Washington County, Rhode Island	6111	Elementary and secondary schools	61	0500000US44009	9.875	620.0	26426.375	620.0	26426.375	0.0	535.3333333333334	22239.916666666668	0.25
8148	44009	44	9	Washington County, Rhode Island	6114	Business schools and computer and management training	61	0500000US44009	2.7142857142857144	3.0	192.28571428571428	12.0	730.6666666666666	1.0	12.0	730.6666666666666	1.0
8149	44009	44	9	Washington County, Rhode Island	6114	Business schools and computer and management training	61	0500000US44009	2.7142857142857144	3.0	192.28571428571428	12.0	730.6666666666666	1.0	5.0	282.77272727272725	0.4545454545454545
8150	44009	44	9	Washington County, Rhode Island	6114	Business schools and computer and management training	61	0500000US44009	2.7142857142857144	3.0	192.28571428571428	7.285714285714286	363.2142857142857	0.2857142857142857	12.0	730.6666666666666	1.0
8151	44009	44	9	Washington County, Rhode Island	6114	Business schools and computer and management training	61	0500000US44009	2.7142857142857144	3.0	192.28571428571428	7.285714285714286	363.2142857142857	0.2857142857142857	5.0	282.77272727272725	0.4545454545454545
8152	44009	44	9	Washington County, Rhode Island	6115	Technical and trade schools	61	0500000US44009	1.0	0.0	0.0	17.25	642.0	1.0	17.25	642.0	1.0
8153	44009	44	9	Washington County, Rhode Island	6115	Technical and trade schools	61	0500000US44009	1.0	0.0	0.0	17.25	642.0	1.0	8.857142857142856	351.7142857142857	1.0
8154	44009	44	9	Washington County, Rhode Island	6115	Technical and trade schools	61	0500000US44009	1.0	0.0	0.0	8.857142857142856	351.7142857142857	1.0	17.25	642.0	1.0
8155	44009	44	9	Washington County, Rhode Island	6115	Technical and trade schools	61	0500000US44009	1.0	0.0	0.0	8.857142857142856	351.7142857142857	1.0	8.857142857142856	351.7142857142857	1.0
8156	44009	44	9	Washington County, Rhode Island	6116	Other schools and instruction	61	0500000US44009	32.5	154.75	2281.75	152.0	2439.0	0.0	152.0	2439.0	0.0
8157	44009	44	9	Washington County, Rhode Island	6116	Other schools and instruction	61	0500000US44009	32.5	154.75	2281.75	152.0	2439.0	0.0	171.0	2385.6923076923076	0.3076923076923077
8158	44009	44	9	Washington County, Rhode Island	6116	Other schools and instruction	61	0500000US44009	32.5	154.75	2281.75	154.75	2281.75	0.0	152.0	2439.0	0.0
8159	44009	44	9	Washington County, Rhode Island	6116	Other schools and instruction	61	0500000US44009	32.5	154.75	2281.75	154.75	2281.75	0.0	171.0	2385.6923076923076	0.3076923076923077
