	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
471	18	999	Statewide	42	Petroleum bulk stations and terminals	18	424710	0500000US180030500000US180030500000US180050500000US180110500000US180110500000US180170500000US180170500000US180190500000US180190500000US180270500000US180270500000US180310500000US180310500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180430500000US180450500000US180450500000US180490500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180650500000US180650500000US180690500000US180690500000US180710500000US180710500000US180730500000US180830500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180970500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181110500000US181110500000US181170500000US181170500000US181210500000US181210500000US181230500000US181230500000US181270500000US181270500000US181290500000US181290500000US181310500000US181310500000US181350500000US181350500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181490500000US181530500000US181530500000US181570500000US181570500000US181590500000US181590500000US181630500000US181630500000US181650500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181790500000US181790500000US181810500000US181810500000US18183	239.5	1214.25	80469.0	1474.4	78112.2	119.2
472	18	999	Statewide	42	Photographic equipment and supplies merchant wholesalers	18	423410	0500000US180030500000US180030500000US180490500000US180490500000US180890500000US180890500000US180970500000US180970500000US181270500000US181410500000US181570500000US181810500000US18181	21.25	7.25	460.75	101.2	6622.6	9.8
473	18	999	Statewide	42	Piece goods, notions, and other dry goods merchant wholesalers	18	424310	0500000US180050500000US180390500000US180390500000US180570500000US180570500000US180630500000US180630500000US180770500000US180770500000US180870500000US180890500000US180890500000US180930500000US180930500000US180950500000US180970500000US180970500000US181130500000US181770500000US18177	39.0	431.0	24886.5	376.4	23076.2	19.0
474	18	999	Statewide	42	Plastics materials and basic forms and shapes merchant wholesalers	18	424610	0500000US180030500000US180030500000US180050500000US180050500000US180110500000US180150500000US180190500000US180190500000US180330500000US180330500000US180370500000US180370500000US180390500000US180390500000US180510500000US180510500000US180570500000US180570500000US180590500000US180590500000US180650500000US180650500000US180810500000US180810500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180970500000US180970500000US180990500000US180990500000US181030500000US181090500000US181090500000US181270500000US181270500000US181410500000US181410500000US181530500000US181530500000US181550500000US181550500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181770500000US181770500000US181830500000US18183	121.5	846.5	47846.5	1355.0	99224.8	57.8
475	18	999	Statewide	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	18	423720	0500000US180030500000US180030500000US180050500000US180050500000US180170500000US180170500000US180270500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180770500000US180770500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180930500000US180970500000US180970500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181270500000US181270500000US181410500000US181410500000US181470500000US181470500000US181510500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181770500000US181770500000US181830500000US18183	235.5	1823.5	112201.0	1341.6	78979.8	117.0
476	18	999	Statewide	42	Poultry and poultry product merchant wholesalers	18	424440	0500000US180390500000US180390500000US180730500000US180730500000US180810500000US180810500000US180970500000US180970500000US18173	11.0	0.0	0.0	30.0	926.0	5.8
477	18	999	Statewide	42	Printing and writing paper merchant wholesalers	18	424110	0500000US180030500000US180030500000US180090500000US180090500000US180390500000US180390500000US180470500000US180570500000US180570500000US180630500000US180630500000US180970500000US180970500000US181130500000US181410500000US181630500000US18163	27.0	14.75	857.75	150.8	8837.2	13.0
478	18	999	Statewide	42	Recyclable material merchant wholesalers	18	423930	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180090500000US180090500000US180110500000US180110500000US180170500000US180170500000US180190500000US180190500000US180230500000US180230500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180410500000US180410500000US180430500000US180430500000US180490500000US180490500000US180510500000US180510500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180730500000US180750500000US180750500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181170500000US181170500000US181210500000US181210500000US181230500000US181230500000US181270500000US181270500000US181310500000US181310500000US181330500000US181330500000US181370500000US181370500000US181390500000US181390500000US181410500000US181410500000US181430500000US181430500000US181450500000US181450500000US181470500000US181490500000US181490500000US181510500000US181510500000US181530500000US181530500000US181570500000US181570500000US181630500000US181630500000US181650500000US181670500000US181670500000US181690500000US181690500000US181730500000US181730500000US181770500000US181770500000US181790500000US181810500000US181810500000US18183	464.5	3674.25	188735.75	3120.4	152356.0	232.8
479	18	999	Statewide	42	Refrigeration equipment and supplies merchant wholesalers	18	423740	0500000US180030500000US180030500000US180190500000US180190500000US180350500000US180350500000US180390500000US180390500000US180670500000US180670500000US180870500000US180890500000US180890500000US180950500000US180950500000US180970500000US180970500000US181050500000US181050500000US181130500000US181130500000US181270500000US181270500000US181370500000US181370500000US181410500000US181410500000US181570500000US181570500000US181630500000US181630500000US181670500000US18167	51.75	364.25	20404.25	584.8	24642.4	25.0
480	18	999	Statewide	42	Roofing, siding, and insulation material merchant wholesalers	18	423330	0500000US180030500000US180030500000US180190500000US180190500000US180250500000US180250500000US180290500000US180290500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180510500000US180510500000US180570500000US180570500000US180630500000US180630500000US180670500000US180670500000US180810500000US180810500000US180890500000US180890500000US180910500000US180910500000US180970500000US180970500000US181050500000US181050500000US181270500000US181270500000US181410500000US181410500000US181450500000US181450500000US181470500000US181470500000US181510500000US181570500000US181570500000US181630500000US18163	145.75	1170.75	62776.0	958.6	51137.8	76.6
481	18	999	Statewide	42	Service establishment equipment and supplies merchant wholesalers	18	423850	0500000US180030500000US180030500000US180050500000US180050500000US180110500000US180170500000US180170500000US180190500000US180190500000US180270500000US180330500000US180330500000US180350500000US180350500000US180390500000US180390500000US180430500000US180430500000US180530500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180710500000US180710500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180970500000US180970500000US181050500000US181050500000US181090500000US181090500000US181270500000US181270500000US181370500000US181370500000US181410500000US181410500000US181490500000US181490500000US181570500000US181570500000US181630500000US181630500000US181650500000US181770500000US18177	193.25	1287.25	73192.0	968.2	45582.8	93.4
482	18	999	Statewide	42	Sporting and recreational goods and supplies merchant wholesalers	18	423910	0500000US180030500000US180030500000US180050500000US180050500000US180190500000US180190500000US180230500000US180230500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180530500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180750500000US180770500000US180770500000US180810500000US180810500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180950500000US180970500000US180970500000US180990500000US181030500000US181070500000US181090500000US181090500000US181130500000US181130500000US181210500000US181210500000US181270500000US181270500000US181330500000US181330500000US181410500000US181410500000US181430500000US181430500000US181510500000US181510500000US181570500000US181630500000US181630500000US181690500000US181690500000US181730500000US181770500000US181810500000US181810500000US18183	165.33333333333334	810.25	36870.583333333336	785.0	37536.8	80.2
