	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
12248	15009	15	9	Maui County	337122	Nonupholstered wood household furniture manufacturing	33	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12249	15009	15	9	Maui County	337122	Nonupholstered wood household furniture manufacturing	33	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	1.2916666666666663	28.5	1.0
12250	15009	15	9	Maui County	337122	Nonupholstered wood household furniture manufacturing	33	0500000US15009	1.0	0.0	0.0	1.2916666666666663	28.5	1.0	0.0	0.0	1.0
12251	15009	15	9	Maui County	337122	Nonupholstered wood household furniture manufacturing	33	0500000US15009	1.0	0.0	0.0	1.2916666666666663	28.5	1.0	1.2916666666666663	28.5	1.0
12252	15009	15	9	Maui County	337125	Household furniture (except wood and metal) manufacturing	33	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12253	15009	15	9	Maui County	339116	Dental laboratories	33	0500000US15009	1.0	0.0	0.0	2.6666666666666665	51.33333333333333	1.0	2.6666666666666665	51.33333333333333	1.0
12254	15009	15	9	Maui County	339116	Dental laboratories	33	0500000US15009	1.0	0.0	0.0	2.6666666666666665	51.33333333333333	1.0	2.75	44.33333333333333	1.0
12255	15009	15	9	Maui County	339116	Dental laboratories	33	0500000US15009	1.0	0.0	0.0	2.75	44.33333333333333	1.0	2.6666666666666665	51.33333333333333	1.0
12256	15009	15	9	Maui County	339116	Dental laboratories	33	0500000US15009	1.0	0.0	0.0	2.75	44.33333333333333	1.0	2.75	44.33333333333333	1.0
12257	15009	15	9	Maui County	339910	Jewelry and silverware manufacturing	33	0500000US15009	6.0	0.0	234.0	0.0	234.0	0.0	0.0	234.0	0.0
12258	15009	15	9	Maui County	339910	Jewelry and silverware manufacturing	33	0500000US15009	6.0	0.0	234.0	0.0	234.0	0.0	15.4	372.1	0.1
12259	15009	15	9	Maui County	339910	Jewelry and silverware manufacturing	33	0500000US15009	6.0	0.0	234.0	14.5	379.625	0.0	0.0	234.0	0.0
12260	15009	15	9	Maui County	339910	Jewelry and silverware manufacturing	33	0500000US15009	6.0	0.0	234.0	14.5	379.625	0.0	15.4	372.1	0.1
12261	15009	15	9	Maui County	339920	Sporting and athletic goods manufacturing	33	0500000US15009	3.0	0.0	0.0	0.0	226.0	1.0	0.0	226.0	1.0
12262	15009	15	9	Maui County	339920	Sporting and athletic goods manufacturing	33	0500000US15009	3.0	0.0	0.0	0.0	226.0	1.0	9.8	413.5833333333333	0.2
12263	15009	15	9	Maui County	339920	Sporting and athletic goods manufacturing	33	0500000US15009	3.0	0.0	0.0	9.0	423.4791666666667	0.125	0.0	226.0	1.0
12264	15009	15	9	Maui County	339920	Sporting and athletic goods manufacturing	33	0500000US15009	3.0	0.0	0.0	9.0	423.4791666666667	0.125	9.8	413.5833333333333	0.2
12265	15009	15	9	Maui County	339950	Sign manufacturing	33	0500000US15009	5.0	0.0	247.0	0.0	247.0	0.0	0.0	247.0	0.0
12266	15009	15	9	Maui County	339950	Sign manufacturing	33	0500000US15009	5.0	0.0	247.0	0.0	247.0	0.0	9.2	426.7	0.1
12267	15009	15	9	Maui County	339950	Sign manufacturing	33	0500000US15009	5.0	0.0	247.0	8.5	453.875	0.0	0.0	247.0	0.0
12268	15009	15	9	Maui County	339950	Sign manufacturing	33	0500000US15009	5.0	0.0	247.0	8.5	453.875	0.0	9.2	426.7	0.1
12269	15009	15	9	Maui County	339992	Musical instrument manufacturing	33	0500000US15009	1.0	0.0	0.0	1.0	11.0	1.0	1.0	11.0	1.0
12270	15009	15	9	Maui County	339992	Musical instrument manufacturing	33	0500000US15009	1.0	0.0	0.0	1.0	11.0	1.0	1.0	11.0	1.0
12271	15009	15	9	Maui County	339992	Musical instrument manufacturing	33	0500000US15009	1.0	0.0	0.0	1.0	11.0	1.0	1.0	11.0	1.0
12272	15009	15	9	Maui County	339992	Musical instrument manufacturing	33	0500000US15009	1.0	0.0	0.0	1.0	11.0	1.0	1.0	11.0	1.0
12273	15009	15	9	Maui County	339993	Fastener, button, needle, and pin manufacturing	33	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12274	15009	15	9	Maui County	339993	Fastener, button, needle, and pin manufacturing	33	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12275	15009	15	9	Maui County	339993	Fastener, button, needle, and pin manufacturing	33	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12276	15009	15	9	Maui County	339993	Fastener, button, needle, and pin manufacturing	33	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12277	15009	15	9	Maui County	339999	All other miscellaneous manufacturing	33	0500000US15009	1.0	0.0	0.0	1.3333333333333333	39.33333333333333	1.0	1.3333333333333333	39.33333333333333	1.0
12278	15009	15	9	Maui County	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	22.0	749.0	1.0	22.0	749.0	1.0
12279	15009	15	9	Maui County	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	22.0	749.0	1.0	11.645021645021645	436.6277056277056	0.3636363636363636
12280	15009	15	9	Maui County	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	14.13690476190476	482.9880952380952	0.25	22.0	749.0	1.0
12281	15009	15	9	Maui County	423120	Motor vehicle supplies and new parts merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	14.13690476190476	482.9880952380952	0.25	11.645021645021645	436.6277056277056	0.3636363636363636
12282	15009	15	9	Maui County	423130	Tire and tube merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	1.0	42.0	1.0	1.0	42.0	1.0
12283	15009	15	9	Maui County	423130	Tire and tube merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	1.0	42.0	1.0	1.5	82.0	1.0
12284	15009	15	9	Maui County	423130	Tire and tube merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	1.5	82.0	1.0	1.0	42.0	1.0
12285	15009	15	9	Maui County	423130	Tire and tube merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	1.5	82.0	1.0	1.5	82.0	1.0
12286	15009	15	9	Maui County	423220	Home furnishing merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	5.5	276.5	1.0	5.5	276.5	1.0
12287	15009	15	9	Maui County	423220	Home furnishing merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	5.5	276.5	1.0	12.142857142857142	703.2857142857143	0.5714285714285714
12288	15009	15	9	Maui County	423220	Home furnishing merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	12.142857142857142	703.2857142857143	0.5714285714285714	5.5	276.5	1.0
12289	15009	15	9	Maui County	423220	Home furnishing merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	12.142857142857142	703.2857142857143	0.5714285714285714	12.142857142857142	703.2857142857143	0.5714285714285714
12290	15009	15	9	Maui County	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US15009	4.0	0.0	0.0	63.33333333333333	2266.0	1.0	63.33333333333333	2266.0	1.0
12291	15009	15	9	Maui County	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US15009	4.0	0.0	0.0	63.33333333333333	2266.0	1.0	42.74458874458875	1726.4199134199132	0.3636363636363636
12292	15009	15	9	Maui County	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US15009	4.0	0.0	0.0	45.273809523809526	1906.577380952381	0.25	63.33333333333333	2266.0	1.0
12293	15009	15	9	Maui County	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	0500000US15009	4.0	0.0	0.0	45.273809523809526	1906.577380952381	0.25	42.74458874458875	1726.4199134199132	0.3636363636363636
12294	15009	15	9	Maui County	423320	Brick, stone, and related construction material merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	11.0	851.75	1.0	11.0	851.75	1.0
12295	15009	15	9	Maui County	423320	Brick, stone, and related construction material merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	11.0	851.75	1.0	12.814814814814817	788.25	0.7777777777777778
12296	15009	15	9	Maui County	423320	Brick, stone, and related construction material merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	12.814814814814817	788.25	0.7777777777777778	11.0	851.75	1.0
12297	15009	15	9	Maui County	423320	Brick, stone, and related construction material merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	12.814814814814817	788.25	0.7777777777777778	12.814814814814817	788.25	0.7777777777777778
12298	15009	15	9	Maui County	423330	Roofing, siding, and insulation material merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12299	15009	15	9	Maui County	423330	Roofing, siding, and insulation material merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	32.238095238095234	2221.238095238095	0.7142857142857143
12300	15009	15	9	Maui County	423330	Roofing, siding, and insulation material merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	26.3030303030303	1818.212121212121	0.7272727272727273	0.0	0.0	1.0
12301	15009	15	9	Maui County	423330	Roofing, siding, and insulation material merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	26.3030303030303	1818.212121212121	0.7272727272727273	32.238095238095234	2221.238095238095	0.7142857142857143
12302	15009	15	9	Maui County	423390	Other construction material merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	150.0	917.0	1.0	150.0	917.0	1.0
12303	15009	15	9	Maui County	423390	Other construction material merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	150.0	917.0	1.0	19.28333333333333	1255.2916666666663	1.0
12304	15009	15	9	Maui County	423390	Other construction material merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	19.28333333333333	1255.2916666666663	1.0	150.0	917.0	1.0
12305	15009	15	9	Maui County	423390	Other construction material merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	19.28333333333333	1255.2916666666663	1.0	19.28333333333333	1255.2916666666663	1.0
12306	15009	15	9	Maui County	423420	Office equipment merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12307	15009	15	9	Maui County	423420	Office equipment merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	29.0	1417.8333333333333	1.0
12308	15009	15	9	Maui County	423420	Office equipment merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	29.0	1417.8333333333333	1.0	0.0	0.0	1.0
12309	15009	15	9	Maui County	423420	Office equipment merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	29.0	1417.8333333333333	1.0	29.0	1417.8333333333333	1.0
12310	15009	15	9	Maui County	423440	Other commercial equipment merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	8.0	569.6666666666666	1.0	8.0	569.6666666666666	1.0
12311	15009	15	9	Maui County	423440	Other commercial equipment merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	8.0	569.6666666666666	1.0	13.925	1032.45	1.0
12312	15009	15	9	Maui County	423440	Other commercial equipment merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	13.925	1032.45	1.0	8.0	569.6666666666666	1.0
12313	15009	15	9	Maui County	423440	Other commercial equipment merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	13.925	1032.45	1.0	13.925	1032.45	1.0
12314	15009	15	9	Maui County	423510	Metal service centers and other metal merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	14.0	233.0	1.0	14.0	233.0	1.0
12315	15009	15	9	Maui County	423510	Metal service centers and other metal merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	14.0	233.0	1.0	11.5	246.5	1.0
12316	15009	15	9	Maui County	423510	Metal service centers and other metal merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	11.5	246.5	1.0	14.0	233.0	1.0
12317	15009	15	9	Maui County	423510	Metal service centers and other metal merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	11.5	246.5	1.0	11.5	246.5	1.0
12318	15009	15	9	Maui County	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0500000US15009	3.0	30.0	1867.0	30.0	1867.0	0.0	30.0	1867.0	0.0
12319	15009	15	9	Maui County	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0500000US15009	3.0	30.0	1867.0	30.0	1867.0	0.0	29.25	2216.25	0.0
12320	15009	15	9	Maui County	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0500000US15009	3.0	30.0	1867.0	29.25	2216.25	0.0	30.0	1867.0	0.0
12321	15009	15	9	Maui County	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	0500000US15009	3.0	30.0	1867.0	29.25	2216.25	0.0	29.25	2216.25	0.0
12322	15009	15	9	Maui County	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US15009	3.0	0.0	0.0	24.75	1724.25	1.0	24.75	1724.25	1.0
12323	15009	15	9	Maui County	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US15009	3.0	0.0	0.0	24.75	1724.25	1.0	20.825	1667.425	1.0
12324	15009	15	9	Maui County	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US15009	3.0	0.0	0.0	20.825	1667.425	1.0	24.75	1724.25	1.0
12325	15009	15	9	Maui County	423690	Other electronic parts and equipment merchant wholesalers	42	0500000US15009	3.0	0.0	0.0	20.825	1667.425	1.0	20.825	1667.425	1.0
12326	15009	15	9	Maui County	423710	Hardware merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
12327	15009	15	9	Maui County	423710	Hardware merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	0.0	0.0	1.0	1.3333333333333333	53.0	1.0
12328	15009	15	9	Maui County	423710	Hardware merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	1.3333333333333333	53.0	1.0	0.0	0.0	1.0
12329	15009	15	9	Maui County	423710	Hardware merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	1.3333333333333333	53.0	1.0	1.3333333333333333	53.0	1.0
12330	15009	15	9	Maui County	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	0500000US15009	3.0	23.0	1318.0	23.0	1318.0	0.0	23.0	1318.0	0.0
12331	15009	15	9	Maui County	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	0500000US15009	3.0	23.0	1318.0	23.0	1318.0	0.0	37.44444444444444	2396.0	0.2222222222222222
12332	15009	15	9	Maui County	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	0500000US15009	3.0	23.0	1318.0	32.166666666666664	2148.0	0.0	23.0	1318.0	0.0
12333	15009	15	9	Maui County	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	0500000US15009	3.0	23.0	1318.0	32.166666666666664	2148.0	0.0	37.44444444444444	2396.0	0.2222222222222222
12334	15009	15	9	Maui County	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	0500000US15009	3.0	0.0	350.0	0.0	350.0	0.0	0.0	350.0	0.0
12335	15009	15	9	Maui County	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	0500000US15009	3.0	0.0	350.0	0.0	350.0	0.0	15.153846153846152	1008.4615384615385	0.3846153846153846
12336	15009	15	9	Maui County	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	0500000US15009	3.0	0.0	350.0	15.181818181818182	1032.1818181818182	0.3636363636363636	0.0	350.0	0.0
12337	15009	15	9	Maui County	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	0500000US15009	3.0	0.0	350.0	15.181818181818182	1032.1818181818182	0.3636363636363636	15.153846153846152	1008.4615384615385	0.3846153846153846
12338	15009	15	9	Maui County	423740	Refrigeration equipment and supplies merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	5.0	235.0	1.0	5.0	235.0	1.0
12339	15009	15	9	Maui County	423740	Refrigeration equipment and supplies merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	5.0	235.0	1.0	13.0	291.75	1.0
12340	15009	15	9	Maui County	423740	Refrigeration equipment and supplies merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	13.0	291.75	1.0	5.0	235.0	1.0
12341	15009	15	9	Maui County	423740	Refrigeration equipment and supplies merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	13.0	291.75	1.0	13.0	291.75	1.0
12342	15009	15	9	Maui County	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US15009	4.0	0.0	0.0	-30.0	1713.3333333333333	1.0	-30.0	1713.3333333333333	1.0
12343	15009	15	9	Maui County	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US15009	4.0	0.0	0.0	-30.0	1713.3333333333333	1.0	38.02777777777778	2976.0	0.4166666666666667
12344	15009	15	9	Maui County	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US15009	4.0	0.0	0.0	33.04166666666667	2902.0	0.25	-30.0	1713.3333333333333	1.0
12345	15009	15	9	Maui County	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	0500000US15009	4.0	0.0	0.0	33.04166666666667	2902.0	0.25	38.02777777777778	2976.0	0.4166666666666667
12346	15009	15	9	Maui County	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	61.42857142857142	1479.7142857142856	1.0	61.42857142857142	1479.7142857142856	1.0
12347	15009	15	9	Maui County	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	61.42857142857142	1479.7142857142856	1.0	22.746428571428577	1340.3053571428572	1.0
12348	15009	15	9	Maui County	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	22.746428571428577	1340.3053571428572	1.0	61.42857142857142	1479.7142857142856	1.0
12349	15009	15	9	Maui County	423820	Farm and garden machinery and equipment merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	22.746428571428577	1340.3053571428572	1.0	22.746428571428577	1340.3053571428572	1.0
12350	15009	15	9	Maui County	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	12.5	239.0	1.0	12.5	239.0	1.0
12351	15009	15	9	Maui County	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	12.5	239.0	1.0	5.875	119.5	1.0
12352	15009	15	9	Maui County	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	5.875	119.5	1.0	12.5	239.0	1.0
12353	15009	15	9	Maui County	423830	Industrial machinery and equipment merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	5.875	119.5	1.0	5.875	119.5	1.0
12354	15009	15	9	Maui County	423840	Industrial supplies merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	1.5	99.5	1.0	1.5	99.5	1.0
12355	15009	15	9	Maui County	423840	Industrial supplies merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	1.5	99.5	1.0	1.5	89.375	1.0
12356	15009	15	9	Maui County	423840	Industrial supplies merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	1.5	89.375	1.0	1.5	99.5	1.0
12357	15009	15	9	Maui County	423840	Industrial supplies merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	1.5	89.375	1.0	1.5	89.375	1.0
12358	15009	15	9	Maui County	423910	Sporting and recreational goods and supplies merchant wholesalers	42	0500000US15009	10.0	34.0	1569.0	34.0	1569.0	0.0	34.0	1569.0	0.0
12359	15009	15	9	Maui County	423910	Sporting and recreational goods and supplies merchant wholesalers	42	0500000US15009	10.0	34.0	1569.0	34.0	1569.0	0.0	43.7	1920.2	0.1
12360	15009	15	9	Maui County	423910	Sporting and recreational goods and supplies merchant wholesalers	42	0500000US15009	10.0	34.0	1569.0	43.625	1868.5	0.0	34.0	1569.0	0.0
12361	15009	15	9	Maui County	423910	Sporting and recreational goods and supplies merchant wholesalers	42	0500000US15009	10.0	34.0	1569.0	43.625	1868.5	0.0	43.7	1920.2	0.1
12362	15009	15	9	Maui County	423930	Recyclable material merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	20.75	811.0	1.0	20.75	811.0	1.0
12363	15009	15	9	Maui County	423930	Recyclable material merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	20.75	811.0	1.0	11.5	575.0	1.0
12364	15009	15	9	Maui County	423930	Recyclable material merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	11.5	575.0	1.0	20.75	811.0	1.0
12365	15009	15	9	Maui County	423930	Recyclable material merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	11.5	575.0	1.0	11.5	575.0	1.0
12366	15009	15	9	Maui County	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	0500000US15009	4.0	0.0	338.0	0.0	338.0	0.0	0.0	338.0	0.0
12367	15009	15	9	Maui County	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	0500000US15009	4.0	0.0	338.0	0.0	338.0	0.0	5.5	286.9	0.25
12368	15009	15	9	Maui County	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	0500000US15009	4.0	0.0	338.0	5.5	286.9	0.25	0.0	338.0	0.0
12369	15009	15	9	Maui County	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	0500000US15009	4.0	0.0	338.0	5.5	286.9	0.25	5.5	286.9	0.25
12370	15009	15	9	Maui County	423990	Other miscellaneous durable goods merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	8.0	87.0	1.0	8.0	87.0	1.0
12371	15009	15	9	Maui County	423990	Other miscellaneous durable goods merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	8.0	87.0	1.0	6.3	96.9	0.5
12372	15009	15	9	Maui County	423990	Other miscellaneous durable goods merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	6.125	106.375	0.5	8.0	87.0	1.0
12373	15009	15	9	Maui County	423990	Other miscellaneous durable goods merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	6.125	106.375	0.5	6.3	96.9	0.5
12374	15009	15	9	Maui County	424120	Stationery and office supplies merchant wholesalers	42	0500000US15009	4.0	31.0	1282.0	31.0	1282.0	0.0	31.0	1282.0	0.0
12375	15009	15	9	Maui County	424120	Stationery and office supplies merchant wholesalers	42	0500000US15009	4.0	31.0	1282.0	31.0	1282.0	0.0	27.0	1133.7777777777778	0.4444444444444444
12376	15009	15	9	Maui County	424120	Stationery and office supplies merchant wholesalers	42	0500000US15009	4.0	31.0	1282.0	27.0	1133.7777777777778	0.4444444444444444	31.0	1282.0	0.0
12377	15009	15	9	Maui County	424120	Stationery and office supplies merchant wholesalers	42	0500000US15009	4.0	31.0	1282.0	27.0	1133.7777777777778	0.4444444444444444	27.0	1133.7777777777778	0.4444444444444444
12378	15009	15	9	Maui County	424130	Industrial and personal service paper merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	14.0	443.6363636363636	1.0	14.0	443.6363636363636	1.0
12379	15009	15	9	Maui County	424130	Industrial and personal service paper merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	14.0	443.6363636363636	1.0	12.21111111111111	639.6944444444445	1.0
12380	15009	15	9	Maui County	424130	Industrial and personal service paper merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	12.21111111111111	639.6944444444445	1.0	14.0	443.6363636363636	1.0
12381	15009	15	9	Maui County	424130	Industrial and personal service paper merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	12.21111111111111	639.6944444444445	1.0	12.21111111111111	639.6944444444445	1.0
12382	15009	15	9	Maui County	424210	Drugs and druggists' sundries merchant wholesalers	42	0500000US15009	6.0	0.0	1051.0	0.0	1051.0	0.0	0.0	1051.0	0.0
12383	15009	15	9	Maui County	424210	Drugs and druggists' sundries merchant wholesalers	42	0500000US15009	6.0	0.0	1051.0	0.0	1051.0	0.0	37.7032967032967	3968.274725274726	0.5384615384615384
12384	15009	15	9	Maui County	424210	Drugs and druggists' sundries merchant wholesalers	42	0500000US15009	6.0	0.0	1051.0	42.37662337662337	4638.506493506494	0.5454545454545454	0.0	1051.0	0.0
12385	15009	15	9	Maui County	424210	Drugs and druggists' sundries merchant wholesalers	42	0500000US15009	6.0	0.0	1051.0	42.37662337662337	4638.506493506494	0.5454545454545454	37.7032967032967	3968.274725274726	0.5384615384615384
12386	15009	15	9	Maui County	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	0.5	17.0	1.0	0.5	17.0	1.0
12387	15009	15	9	Maui County	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	0.5	17.0	1.0	0.0	22.5	1.0
12388	15009	15	9	Maui County	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	0.0	22.5	1.0	0.5	17.0	1.0
12389	15009	15	9	Maui County	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	0500000US15009	1.0	0.0	0.0	0.0	22.5	1.0	0.0	22.5	1.0
12390	15009	15	9	Maui County	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	22.0	138.0	1.0	22.0	138.0	1.0
12391	15009	15	9	Maui County	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	22.0	138.0	1.0	7.45	293.7	0.4
12392	15009	15	9	Maui County	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	7.3125	310.125	0.375	22.0	138.0	1.0
12393	15009	15	9	Maui County	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	7.3125	310.125	0.375	7.45	293.7	0.4
12394	15009	15	9	Maui County	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	0500000US15009	3.0	0.0	51.0	0.0	51.0	0.0	0.0	51.0	0.0
12395	15009	15	9	Maui County	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	0500000US15009	3.0	0.0	51.0	0.0	51.0	0.0	14.5	473.4	0.1
12396	15009	15	9	Maui County	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	0500000US15009	3.0	0.0	51.0	13.875	432.75	0.0	0.0	51.0	0.0
12397	15009	15	9	Maui County	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	0500000US15009	3.0	0.0	51.0	13.875	432.75	0.0	14.5	473.4	0.1
12398	15009	15	9	Maui County	424410	General line grocery merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	13.333333333333332	510.0	1.0	13.333333333333332	510.0	1.0
12399	15009	15	9	Maui County	424410	General line grocery merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	13.333333333333332	510.0	1.0	33.75	1694.0	0.75
12400	15009	15	9	Maui County	424410	General line grocery merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	33.75	1694.0	0.75	13.333333333333332	510.0	1.0
12401	15009	15	9	Maui County	424410	General line grocery merchant wholesalers	42	0500000US15009	2.0	0.0	0.0	33.75	1694.0	0.75	33.75	1694.0	0.75
12402	15009	15	9	Maui County	424420	Packaged frozen food merchant wholesalers	42	0500000US15009	5.0	153.0	7887.0	153.0	7887.0	0.0	153.0	7887.0	0.0
12403	15009	15	9	Maui County	424420	Packaged frozen food merchant wholesalers	42	0500000US15009	5.0	153.0	7887.0	153.0	7887.0	0.0	162.7420634920635	9194.373015873016	0.8888888888888888
